epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 1)",ENGLISH LITERATURE,1,"(100,)",False,James Hilton novel in which Mr. Ralston suggests that Mr. Chipping resign,Goodbye Mr. Chips,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 1)","""LITTLE""",23,"(100,)",False,Christmas song or what Buddy Rich might have been called as a child,Little Drummer Boy,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 1)",ON THE ROAD,17,"(100,)",False,In L.A. 60% of 911 calls to the CHP are now coming from people with these in their cars,cellular telephones,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 1)",LEAD SINGERS,3,"(100,)",False,Frankie Valli's group took this name from a N.J. bowling alley where they played briefly in the lounge,The Four Seasons,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 1)",WOMEN IN SPORTS,5,"(100,)",False,"On Saturday, May 2, 1970, Diane Crump became the 1st woman to ride in this race",Kentucky Derby,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 1)",CATS & DOGS,8,"(100,)",False,"In ancient Egypt, this was the punishment for one who stole, or killed, even by accident, a cat",death,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 2)",ENGLISH LITERATURE,2,"(200,)",False,"Illustrator of Flowers & Fungi, she also wrote children's tales like ""Peter Rabbit""",Beatrix Potter,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 2)","""LITTLE""",26,"(200,)",False,"We're never told what this ""good boy"" did with his thumb or the plum once he pulled them from the pie",Little Jack Horner,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 2)",ON THE ROAD,19,"(200,)",False,"Famous route decertified as U.S. highway in 1985; guess you can no longer ""get your kicks"" there",Route 66,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 2)",LEAD SINGERS,4,"(200,)",False,"Formerly backed by the Blue Belles, she now uses her last name for the entire group",Patti LaBelle,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 2)",WOMEN IN SPORTS,6,"(200,)",False,"""Dangerous When Wet"", she was elected to Int'l Swimming Hall of Fame in 1966",Esther Williams,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 2)",CATS & DOGS,9,"(200,)",False,"Koko the ""talking"" gorilla named her pet kitten ""All Ball"", probably because it lacked this feature",tail,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 3)",ENGLISH LITERATURE,12,"(300,)",False,H. Rider Haggard used this 3rd person singular pronoun as a title of 1887 novel,She,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 3)","""LITTLE""",27,"(300,)",False,"Girls are 1st interviewed & then favorites are ""kidnapped"" to serve as these ""Sweethearts of Sigma Chi""",little sisters,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 3)",ON THE ROAD,20,"(300,)",False,Blue reflectors on city streets indicate 1 of these located nearby,fire hydrant,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 3)",LEAD SINGERS,24,"(300,)",False,"Veronica Bennett, who became Ronnie Spector, was lead singer for this group",The Ronettes,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 3)",WOMEN IN SPORTS,7,"(300,)",False,Last name of Soviet sisters Irina & Tamara who set 26 world records in field events in the '60s,Press,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 3)",CATS & DOGS,10,"(300,)",False,"The Pekingese, Chihuahua, & Tonka's ""Pound Puppies"" fall under this classification of dogs",toys,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 4)",ENGLISH LITERATURE,14,"(400,)",False,"What you'll be if you accomplish all the ifs in Rudyard Kipling's ""If"", my son",a man,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 4)",ON THE ROAD,21,"(400,)",False,The Ft. McHenry Tunnel under this city's harbor was 1 of the most expensive sections of highway ever built,Baltimore,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 4)",LEAD SINGERS,25,"(5,)",True,"[Audio] Called ""Buffoons of '60s British Rock Invasion"", they were led by an ex-milkman named Garrity:",Freddie And The Dreamers,0,1
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 4)",WOMEN IN SPORTS,15,"(400,)",False,"18-year-old Helen W. Moody won a Gold Medal in this in 1924, the last time it was an official Olympic sport",tennis,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 4)",CATS & DOGS,11,"(400,)",False,"Name of this class of dogs comes from the Latin for ""earth""",terrier,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 5)",ENGLISH LITERATURE,18,"(500,)",False,Dickens novel in which Miss Havisham left everything in her house as it was the day she was jilted,Great Expectations,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 5)",ON THE ROAD,22,"(500,)",False,Number shared by Pacific Coast Highway & Boston Post Road,Highway 1,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 5)",WOMEN IN SPORTS,16,"(500,)",False,"Though a star in many sports, Babe Didrikson made most of her money in this one",golf,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 5)",CATS & DOGS,13,"(500,)",False,"The Akita, ""natural dog"" of this country, is said to have been brought to U.S. by Helen Keller",Japan,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(1, 1)",JOURNALISM,21,"(200,)",False,Current title of newspaper feature begun by Robert Leroy Ripley,Ripley\'s Believe It Or Not,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(2, 1)",AFRICA,16,"(200,)",False,"Though not related, both South Africa's president & foreign minister have this last name",Botha,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(3, 1)",MULTIPLE CHOICE,11,"(200,)",False,"Of $1 million or a date with Joan Collins, choice R.F. Priller made in Canada Dry contest",million dollars,0,3
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(4, 1)",FABLES & TALES,22,"(200,)",False,Little Toot was this type of boat,tugboat,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(5, 1)",7-LETTER WORDS,4,"(200,)",False,Not one or the other,neither,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(6, 1)",1986 B.C.,1,"(200,)",False,"Founder of the 12th dynasty, Amenemhet I, was busy reorganizing this country & moving the capital",Egypt,1,0
501,1986-11-10,1986 Tournament of Champions quarterfinal game 1.,Double Jeopardy,"(1, 2)",JOURNALISM,24,"(400,)",False,"Front page of the London Times was filled with these for the last time on May 2, 1966",classified ads,0,3
