epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(1, 1)",HISTORIC TRANSPORTS,26,"(200,)",False,A modified 707 used by the President in the 1960s was the first plane to be popularly known by this name,Air Force One,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(2, 1)",POTPOURRI,3,"(200,)",False,Spend a night in the hotel destroyed every April named for this type of dwelling,an igloo,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(3, 1)",PRE-COLUMBIAN AMERICANS,1,"(200,)",False,"A flint spear point from an ancient Mexican civilization was found lodged between 2 ribs of one of these ""woolly"" animals",mammoths,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(4, 1)",SUPERHERO MOVIES,4,"(200,)",False,"Robert Downey Jr. taps Stan Lee on the arm & says, ""You look great, Hef"" in this movie, first in the series",Iron Man,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(5, 1)",SHH!  LIBRARIANS,21,"(200,)",False,This future FBI guy learned all about cards & files while working at the Library of Congress in the 1910s,J. Edgar Hoover,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(6, 1)","""K"" IS FOR...",5,"(200,)",False,"This holiday whose name is from a Swahili phrase meaning ""first fruits""",Kwanzaa,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(1, 2)",HISTORIC TRANSPORTS,27,"(400,)",False,"In 1957 this satellite, No. 2, carried a dog named Laika into space",Sputnik,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(2, 2)",POTPOURRI,17,"(400,)",False,He was 11 days shy of 90 when he announced his retirement from the Supreme Court in 2010,(John Paul) Stevens,1,1
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(3, 2)",PRE-COLUMBIAN AMERICANS,2,"(400,)",False,"2 major deities of the Zapotecs of Mexico: Coquihani, the god of light, & Cocijo, the god of this weather phenomenon",rain,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(4, 2)",SUPERHERO MOVIES,6,"(400,)",False,"Supporting characters in this 2011 film include Sif, Frigga, Heimdall & a few Frost Giants",Thor,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(5, 2)",SHH!  LIBRARIANS,22,"(1200,)",True,"As an assistant librarian at Peking University in 1919, he read up on Communist theory",Mao (Tse-tung),1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(6, 2)","""K"" IS FOR...",9,"(400,)",False,This company whose brands include Miracle Whip,Kraft,1,0
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(1, 3)",HISTORIC TRANSPORTS,28,"(600,)",False,"The Battle of Trafalgar is commemorated aboard the Victory, the restored flagship of this admiral",(Lord) Nelson,1,1
6310,2012-02-10,2012 College Championship semifinal game 3.,Jeopardy,"(2, 3)",POTPOURRI,18,"(600,)",False,Snakes have no arms or legs but can have 600 of these bones in their flexible spines,vertebrae,1,0
