epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(1, 1)",GENERAL KNOWLEDGE,17,"(200,)",False,It was made the capital of China in 1949,Beijing,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(2, 1)",THE MIDDLE AGES,1,"(200,)",False,In the 8th century the Venerable St. Bede popularized the idea of dating from this event,the birth of Christ,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(3, 1)",I LEARNED IT IN THE COMIC BOOKS,16,"(200,)",False,One of his origin stories states he was raised by a lighthouse keeper before regaining his royal birthright,Aquaman,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(4, 1)",ITALIAN CUISINE,12,"(200,)",False,"Usually served in thin slices, this Italian ham cured by drying has a name from Latin meaning ""suck out""",prosciutto,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(5, 1)",LET'S TALK SCIENCE,26,"(200,)",False,"He published the landmark treatise ""Opticks"" in 1704",Newton,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(6, 1)","MINI-""ME""",6,"(200,)",False,A little sound from a Russian Blue or an Abyssinian,mew (meow),1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(1, 2)",GENERAL KNOWLEDGE,18,"(400,)",False,"Those born during the first half of April have this sign, the ram",Aries,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(2, 2)",THE MIDDLE AGES,2,"(1000,)",True,"Now known to historians as the Migration period, the early Middle Ages were long known by this name implying ignorance",the Dark Ages,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(3, 2)",I LEARNED IT IN THE COMIC BOOKS,22,"(400,)",False,Wonder Woman's tools have included an invisible plane & a magic one of these that can make you tell the truth,a lasso,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(4, 2)",ITALIAN CUISINE,11,"(400,)",False,Here's a piece of this layered Italian cake flavored with espresso & dusted with cocoa,tiramisu,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(5, 2)",LET'S TALK SCIENCE,27,"(400,)",False,A Swedish astronomer gave his name to this temperature scale,Celsius,1,1
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(6, 2)","MINI-""ME""",7,"(400,)",False,This 4-letter word for a short note is an abbreviation of a 10-letter word,a memo,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(1, 3)",GENERAL KNOWLEDGE,19,"(600,)",False,A googol is equal to a 1 followed by this many zeros,100,1,1
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(2, 3)",THE MIDDLE AGES,3,"(600,)",False,"Quarreling with Germany's Henry IV over who got to appoint bishops, Pope Gregory VII did this to Henry, twice",excommunicate,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(3, 3)",I LEARNED IT IN THE COMIC BOOKS,23,"(600,)",False,Peter Parker has worked as a photographer for this newspaper created long before Spider-Man was,The Daily Bugle,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(4, 3)",ITALIAN CUISINE,13,"(600,)",False,This grated cheese made from skim milk is named for a city about 70 miles southeast of Milan,Parmesan,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(5, 3)",LET'S TALK SCIENCE,28,"(600,)",False,"This hereditary bleeding disorder, aka Christmas disease, is caused by a deficiency of clotting factors",hemophilia,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(6, 3)","MINI-""ME""",8,"(600,)",False,The variety of this seen here is small enough to grow in your little garden,a melon,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(1, 4)",GENERAL KNOWLEDGE,20,"(800,)",False,Columbia University began handing out these awards in 1917,the Pulitzers,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(2, 4)",THE MIDDLE AGES,4,"(800,)",False,"Merchant & craft were the 2 main types of these business associations, from an old word for ""payment""",guilds,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(3, 4)",I LEARNED IT IN THE COMIC BOOKS,24,"(800,)",False,"Her alter ego is the successful attorney Jennifer Walters, but don't make her angry",She-Hulk,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(4, 4)",ITALIAN CUISINE,14,"(800,)",False,"Puttanesca sauce is commonly made with olives, capers & these small salty fish",anchovies,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(5, 4)",LET'S TALK SCIENCE,29,"(800,)",False,"These are proteins, such as hydrolase, that catalyze biochemical reactions",enzymes,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(6, 4)","MINI-""ME""",9,"(800,)",False,"A small case containing a scroll, it's hung on doorposts in Jewish homes at an angle, top facing inward",a mezuzah,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(1, 5)",GENERAL KNOWLEDGE,21,"(1000,)",False,Filbert is another name for this nut,a hazelnut,0,3
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(2, 5)",THE MIDDLE AGES,5,"(1000,)",False,Clovis I founded the kingdom of these people who would give their name to a country,the Franks,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(3, 5)",I LEARNED IT IN THE COMIC BOOKS,25,"(1000,)",False,"The lone survivor of a massacre, this green-skinned guardian grew up to be the ""deadliest woman in the galaxy""",Gamora,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(4, 5)",ITALIAN CUISINE,15,"(1000,)",False,It's the 2-word name for this flavorful Italian dish made from veal shanks,osso buco,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(5, 5)",LET'S TALK SCIENCE,30,"(1000,)",False,"Hundreds of copies of this type of DNA, mtDNA for short, are outside the nucleus of the cell, helping ancestry.com trace your mother's line",mitochondrial,1,0
8627,2022-04-26,Mattea Roach game 16.,Jeopardy,"(6, 5)","MINI-""ME""",10,"(1000,)",False,This subatomic particle is made of a quark & an antiquark,a meson,0,3
