epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(1, 1)",GEOMETRY,16,"(100,)",False,This type of triangle has sides that are all the same length,Equilateral,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(2, 1)",MEN ON FILM,1,"(100,)",False,"""The Man in the Iron Mask""(1998)",Leonardo DiCaprio,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(3, 1)",SNAKES ALIVE!,26,"(100,)",False,"This ""monarch"" of Southeast Asia is the longest venomous snake",King cobra,0,3
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(4, 1)",WORLD CAPITALS,6,"(100,)",False,This capital is linked to the North Sea via the Thames River,London,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(5, 1)",TOY STORY,21,"(100,)",False,In 1999 this Hasbro action figure celebrated his 35th year in the service,G.I. Joe,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(6, 1)",BEFORE & AFTER,11,"(100,)",False,"Cotton gin inventor who needed a big screen ""Bodyguard""",Eli Whitney Houston,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(1, 2)",GEOMETRY,17,"(200,)",False,A dodecahedron is a solid figure that has this many faces,12,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(2, 2)",MEN ON FILM,2,"(200,)",False,"""Deuce Bigalow: Male Gigolo""(1999)",Rob Schneider,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(3, 2)",SNAKES ALIVE!,27,"(200,)",False,"Capable of speeds of 12 MPH, this aggressive ""black"" snake of tropical Africa is the world's fastest",Black mamba,0,3
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(4, 2)",WORLD CAPITALS,7,"(200,)",False,Indira Gandhi International Airport lies just outside this capital,New Delhi,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(5, 2)",TOY STORY,22,"(200,)",False,They're the conversation pieces seen here,Furbys,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(6, 2)",BEFORE & AFTER,12,"(200,)",False,"Female ""Party of Five"" star who's ""Mm! Mm! Good""",Neve Campbell Soup,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(1, 3)",GEOMETRY,18,"(300,)",False,An X-axis & Y-axis divide a plane into 4 of these aptly-named areas,Quadrants,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(2, 3)",MEN ON FILM,3,"(300,)",False,"""Johnny Mnemonic""(1995)",Keanu Reeves,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(3, 3)",SNAKES ALIVE!,28,"(300,)",False,"It's the ""metallic"" name for the American pit viper seen here:",Copperhead,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(4, 3)",WORLD CAPITALS,8,"(300,)",False,"As its name implies, this Middle Eastern capital was once known for its damascened steel sword blades",Damascus,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(5, 3)",TOY STORY,23,"(300,)",False,"The snacktime version of these ""Kids"" went up for adoption in 1996, until they began snacking on kids' hair",Cabbage Patch Kids,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(6, 3)",BEFORE & AFTER,13,"(300,)",False,"""The Bone Collector"" star who penned ""Rip Van Winkle""",Denzel Washington Irving,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(1, 4)",GEOMETRY,19,"(400,)",False,"It has no height, weight or depth & can be located by an ordered pair",Point,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(2, 4)",MEN ON FILM,4,"(400,)",False,"""Stuart Little""(1999)(Voice)",Michael J. Fox,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(3, 4)",SNAKES ALIVE!,29,"(400,)",False,"Eunectes notaeus, the ""yellow"" variety of this South American snake, is much smaller than its ""giant"" cousin",Anaconda,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(4, 4)",WORLD CAPITALS,9,"(1500,)",True,1 of 2 capitals on South America's Rio de la Plata,Buenos Aires/Montevideo,1,0
3565,2000-02-18,2000-A College Championship final game 2.,Jeopardy,"(5, 4)",TOY STORY,24,"(400,)",False,In the late '60s Mattel took on Matchbox with this line of toy cars; today it owns both,Hot Wheels,1,0
