epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(1, 1)",INVENTORS,23,"(100,)",False,In 1775 David Bushnell built the first of these underwater craft used by the military,Submarines,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(2, 1)",FOOD & DRINK,19,"(100,)",False,After it molts this colorful crab is the most popular soft-shell variety in the U.S.,Blue crab,0,3
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(3, 1)",FAMOUS AMERICANS,2,"(100,)",False,He served as FBI director under every president from Coolidge to Nixon,J. Edgar Hoover,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(4, 1)",CLASSIC MOVIE QUOTES,7,"(100,)",False,"He told Walter Matthau in ""The Sunshine Boys"", ""You know what you are, Willie?  You're a 73-year-old schmo""",George Burns,0,3
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(5, 1)",TRAVEL & TOURISM,1,"(100,)",False,"When visiting this New England capital, stop at Charlestown Navy Yard to see ""Old Ironsides""",Boston,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(6, 1)",BOOKS OF THE BIBLE,13,"(100,)",False,The flood & the birth of Isaac are covered in this book,Genesis,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(1, 2)",INVENTORS,24,"(200,)",False,In 1812 Congress denied his patent renewal for the cotton gin,Eli Whitney,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(2, 2)",FOOD & DRINK,20,"(200,)",False,"Named for its consistency, it's a beverage made by blending fruit with yogurt, milk or both",Smoothie,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(3, 2)",FAMOUS AMERICANS,3,"(200,)",False,"She received her nickname ""Little Sure Shot"" from Sitting Bull",Annie Oakley,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(4, 2)",CLASSIC MOVIE QUOTES,8,"(200,)",False,"Film in which Jimmy Stewart told Henry Travers, ""Well, you look about like the kind of angel I'd get""","""It\'s A Wonderful Life""",1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(5, 2)",TRAVEL & TOURISM,12,"(200,)",False,"This Washington D.C. theater has been restored to appear as it did on the night of April 14, 1865",Ford\'s Theater,1,1
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(6, 2)",BOOKS OF THE BIBLE,15,"(200,)",False,"Obadiah, the shortest Old Testament book with 21 verses, is the fourth of the 12 ""minor"" ones of these",Prophets,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(1, 3)",INVENTORS,25,"(300,)",False,This Italian established wireless communication across the English Channel in 1899,Guglielmo Marconi,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(2, 3)",FOOD & DRINK,28,"(300,)",False,"To top off a French meal, you might try this pancake dish served flaming in an orange sauce",Crepes Suzette,1,1
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(3, 3)",FAMOUS AMERICANS,4,"(300,)",False,In 1948 he became the first Democrat elected to the Senate from Minnesota,Hubert Humphrey,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(4, 3)",CLASSIC MOVIE QUOTES,9,"(300,)",False,"He remarked to Esther Muir in ""A Day At The Races"", ""If I hold you any closer, I'll be in back of you""",Groucho Marx,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(5, 3)",TRAVEL & TOURISM,14,"(300,)",False,"Open to the public, the U.S. Mint in this city stands near the site of its original 1792 building",Philadelphia,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(6, 3)",BOOKS OF THE BIBLE,16,"(300,)",False,"These 2 books chronicle the monarchs of Israel & Judah, beginning with David & ending with Jehoiachin",Kings I & II,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(1, 4)",INVENTORS,26,"(400,)",False,In 1925 this frozen food developer began marketing packaged frozen fish,Clarence Birdseye,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(2, 4)",FOOD & DRINK,29,"(400,)",False,"Lamb served in a pita & topped with onions, peppers & sauce makes up this Greek sandwich",Gyro,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(3, 4)",FAMOUS AMERICANS,5,"(400,)",False,This photographer was a director of the Sierra Club from 1936 to 1970,Ansel Adams,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(4, 4)",CLASSIC MOVIE QUOTES,10,"(400,)",False,"In this film Vivien Leigh cracked, ""Stanley Kowalski, survivor of the Stone Age""","""A Streetcar Named Desire""",1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(5, 4)",TRAVEL & TOURISM,21,"(400,)",False,"This bronze symbol of Copenhagen, located in its harbor, was designed by Edvard Eriksen",The Little Mermaid,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(6, 4)",BOOKS OF THE BIBLE,17,"(400,)",False,Chapters 8-10 of this Old Testament book continue the narrative from Exodus 29,Leviticus,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(1, 5)",INVENTORS,27,"(500,)",False,"In 1953 he was commissioned to design a rotunda dome in Dearborn, Michigan",Buckminster Fuller,0,3
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(2, 5)",FOOD & DRINK,30,"(500,)",False,"Lynchburg, Tennessee is home to the distillery that makes this brand of sour mash whiskey",Jack Daniels,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(3, 5)",FAMOUS AMERICANS,6,"(500,)",False,This man famous for his classification system founded Columbia Univ.'s School of Library Economy,Melville Dewey,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(4, 5)",CLASSIC MOVIE QUOTES,11,"(500,)",False,"Elizabeth Taylor said to James Dean in this film, ""Money isn't all, you know, Jett""","""Giant""",1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(5, 5)",TRAVEL & TOURISM,22,"(500,)",False,The graves of Wild Bill Hickok & Calamity Jane can be seen at Mount Moriah Cemetery in this South Dakota city,Deadwood,1,0
2880,1997-02-21,Grace Veach game 5.,Jeopardy,"(6, 5)",BOOKS OF THE BIBLE,18,"(500,)",True,"You'll find the quotation ""To every thing there is a season"" in Chapter 3 of this book",Ecclesiastes,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(1, 1)",ANCIENT GREECE,2,"(200,)",False,In 146 B.C. what's now Greece was conquered by this western Mediterranean power,Rome,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(2, 1)",MUSIC APPRECIATION,10,"(200,)",False,"This high female voice may be classified as lyric, dramatic or coloratura",Soprano,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(3, 1)",GEOGRAPHY,1,"(200,)",False,"Canada's James Bay was named for Thomas James, who explored it while looking for this passage",Northwest Passage,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(4, 1)",PEOPLE,9,"(200,)",False,In March 1996 this husband of Kim Basinger was acquitted of battering a photographer,Alec Baldwin,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(5, 1)",COLLEGES & UNIVERSITIES,21,"(200,)",False,This country's University of Havana was authorized by the Pope in 1721 & founded 7 years later,Cuba,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(6, 1)",BOOKS OF THE '90S,23,"(200,)",False,"In 1996 this master of horror turned to serial fiction with a 6-part thriller called ""The Green Mile""",Stephen King,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(1, 2)",ANCIENT GREECE,4,"(400,)",False,Around 430 this large temple on the Acropolis was converted into a Christian church,Parthenon,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(2, 2)",MUSIC APPRECIATION,11,"(400,)",False,"Parlando is a direction to sing with clear enunciation as if doing this, as its name implies",Speaking,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(3, 2)",GEOGRAPHY,3,"(400,)",False,It flows around the Ile de la Cite,The Seine,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(4, 2)",PEOPLE,17,"(400,)",False,"On Oct. 25, 1993 John Shalikashvili became the first foreign-born chairman of this group",Joint Chiefs of Staff,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(5, 2)",COLLEGES & UNIVERSITIES,22,"(400,)",False,The Meadows Museum at this church-founded Dallas school houses a large collection of Spanish art,Southern Methodist University,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(6, 2)",BOOKS OF THE '90S,24,"(400,)",False,This Peter Benchley book about a giant killer squid was turned into a 1996 TV miniseries,"""The Beast""",1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(1, 3)",ANCIENT GREECE,5,"(600,)",False,This city-state's men were required to eat in the soldiers' barracks  until age 60,Sparta,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(2, 3)",MUSIC APPRECIATION,12,"(600,)",False,"The name of this type of sailors' work song is derived from the French word for ""sing""",shanty,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(3, 3)",GEOGRAPHY,6,"(600,)",False,Ulm in this country is home to the cathedral with the tallest spire in the world,Germany,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(4, 3)",PEOPLE,18,"(600,)",False,Christine Todd Whitman was elected the 50th governor of this state in 1993,New Jersey,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(5, 3)",COLLEGES & UNIVERSITIES,28,"(600,)",False,"The Artificial Intelligence Laboratory is located at this Boston-area ""institute""",MIT (Massachusetts Institute of Technology),1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(6, 3)",BOOKS OF THE '90S,25,"(600,)",False,"He dedicated his bestseller ""The Rainmaker"" ""To American Trial Lawyers""",John Grisham,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(1, 4)",ANCIENT GREECE,7,"(800,)",False,This civilization flourished on Crete beginning around 1900 B.C.,Minoan,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(2, 4)",MUSIC APPRECIATION,13,"(800,)",False,"In 1910 ""The Pipe of Desire"" became the 1st American opera performed at this American opera house",The Metropolitan,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(3, 4)",GEOGRAPHY,15,"(800,)",False,The Golden Gate of Yaroslav the Wise can be seen in this largest city in the Ukraine,Kiev,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(4, 4)",PEOPLE,19,"(800,)",False,This PBS late night talk show host previously worked for Bill Moyers on 3 series,Charlie Rose,0,3
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(5, 4)",COLLEGES & UNIVERSITIES,29,"(800,)",False,"This Hanover, New Hampshire college was established in 1770 when Eleazer Wheelock erected a single log hut",Dartmouth,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(6, 4)",BOOKS OF THE '90S,26,"(1000,)",True,"Newsweek's Joe Klein turned out to be the ""Anonymous"" author of this 1996 ""Novel of Politics""","""Primary Colors""",1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(1, 5)",ANCIENT GREECE,8,"(1000,)",False,This plain northeast of Athens was the site of the Athenians' victory over the Persian army in 490 B.C.,Marathon,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(2, 5)",MUSIC APPRECIATION,14,"(1000,)",False,A fado is a type of melancholy song closely associated with this European capital,Lisbon,1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(3, 5)",GEOGRAPHY,16,"(1000,)",True,You can find the Wilhelmina Mountains in this South American country,Suriname (formerly Dutch Guiana),1,0
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(4, 5)",PEOPLE,20,"(1000,)",False,In 1989 Daniel Arap Moi named this paleo-anthropologist head of the Kenya Wildlife Service,Richard Leakey,0,3
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(5, 5)",COLLEGES & UNIVERSITIES,30,"(1000,)",False,"This De Land, Florida university is named for a 19th century Philadelphia hat maker",Stetson,0,3
2880,1997-02-21,Grace Veach game 5.,Double Jeopardy,"(6, 5)",BOOKS OF THE '90S,27,"(1000,)",False,Betty J. Eadie touched many lives with this 1992 mega-bestseller about her near-death experience,"""Embraced By The Light""",0,3
2880,1997-02-21,Grace Veach game 5.,Final Jeopardy,"(1, 1)",BRITISH STATESMEN,0,"(0, 2201, 400)",False,"In a 1940 eulogy of this man, Churchill spoke of his ""Love of peace... toil for peace... strife for peace""",Neville Chamberlain,1,2
