epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(1, 1)",ANAGRAMMED TV TITLES,26,"(200,)",False,Shuffling slowly on AMC: ADD ANKLE WEIGHT,The Walking Dead,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(2, 1)",AROUND THE HOUSE,27,"(200,)",False,It's the shelf that's above a fireplace; one at Andrew Jackson's Hermitage was made of--what else--hickory,mantel,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(3, 1)",PET SOUNDS,7,"(200,)",False,The 4-letter vibration noise of a well-tuned car engine,purr,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(4, 1)",THE AUNT HILL,28,"(200,)",False,A book by M.M. Manring analyzes this pancake mix symbol's roots in the mammy figure of the old South,Aunt Jemima,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(5, 1)",NEXT YEAR,29,"(200,)",False,"Launching in 2020, NASA's next scheduled mission to this planet will study human habitability options",Mars,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(6, 1)",IN JERUSALEM,30,"(200,)",False,"Jerusalem's enclosed Old City is divided into these, including the Armenian one",quarters,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(1, 2)",ANAGRAMMED TV TITLES,25,"(400,)",False,Setting records on Fox: MERE PI,Empire,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(2, 2)",AROUND THE HOUSE,24,"(400,)",False,A type of meal where guests serve themselves can be laid out on this sideboard of the same name,a buffet,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(3, 2)",PET SOUNDS,22,"(400,)",False,The peppermint kind of this seasonal treat has white & dark chocolate & candy cane pieces,bark,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(4, 2)",THE AUNT HILL,23,"(400,)",False,Aunt Beru always made sure there was blue milk on the table for this future Jedi,Luke Skywalker,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(5, 2)",NEXT YEAR,21,"(400,)",False,"This Seattle-based chain declared it would do away with plastic straws in all its 28,000 stores by 2020",Starbucks,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(6, 2)",IN JERUSALEM,20,"(400,)",False,In 691 A.D. this gold-domed Islamic shrine was built on Jerusalem's Temple Mount,Dome of the Rock,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(1, 3)",ANAGRAMMED TV TITLES,15,"(600,)",False,Zipping heroically around the CW: HAT SHELF,The Flash,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(2, 3)",AROUND THE HOUSE,19,"(600,)",False,"We've put in some raised planters to have a kitchen garden with parsley, sage, rosemary & this herb",thyme,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(3, 3)",PET SOUNDS,18,"(600,)",False,Ray Dolby's technologies removed this sibilant noise from sound recordings,hiss,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(4, 3)",THE AUNT HILL,17,"(600,)",False,Rosalind Russell played this title auntie in a 1958 film; Roger Smith played nephew Patrick Dennis as a grownup,Mame,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(5, 3)",NEXT YEAR,16,"(600,)",False,The 2020 Summer Olympics are planned for this Asian capital that first hosted in 1964,Tokyo,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(6, 3)",IN JERUSALEM,13,"(600,)",False,"In 1000 B.C. David conquered Jerusalem & made it his capital; about 40 years later, this man, his son, built the first temple",Solomon,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(1, 4)",ANAGRAMMED TV TITLES,14,"(800,)",False,Policing NYC on CBS: DOUBLES LOB,Blue Bloods,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(2, 4)",AROUND THE HOUSE,12,"(800,)",False,"In the dining room, it's a cabinet for the china; out in the yard, it's a cage for our pet rabbits",a hutch,1,0
7974,2019-04-18,James Holzhauer game 11.,Jeopardy,"(3, 4)",PET SOUNDS,11,"(800,)",False,"Another word for weft, this thread is at a right angle to warp in weaving",woof,0,3
