epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7128,2015-09-16,,Jeopardy,"(2, 1)",HISTORY,6,"(200,)",False,In 1924 he fasted for 21 days to ease Hindu-Muslim tensions & it worked,Gandhi,1,0
7128,2015-09-16,,Jeopardy,"(3, 1)",BREAKFAST,11,"(200,)",False,"Head to Einstein Bros. for one of these, maybe onion or poppyseed; shmear options for it include garlic herb",a bagel,1,0
7128,2015-09-16,,Jeopardy,"(4, 1)","BYE, GEORGE!",16,"(200,)",False,"After Dec. 14, 1920 Notre Dame could begin winning one for this man",the Gipper (George Gipp),1,0
7128,2015-09-16,,Jeopardy,"(5, 1)",THE WEALTH OF NATIONS,21,"(200,)",False,In 2013 it led the world in public debt as a percentage of GDP; it must have quite a yen for spending,Japan,1,0
7128,2015-09-16,,Jeopardy,"(6, 1)","THE LAST ""AND""",1,"(200,)",False,To comprehend,understand,1,0
7128,2015-09-16,,Jeopardy,"(2, 2)",HISTORY,7,"(400,)",False,"(Jimmy of the Clue Crew shows a map on the monitor.)  After World War I, this country gained new provinces, doubling its size; after World War II, it lost chunks in the northeast & southeast",Romania,0,3
7128,2015-09-16,,Jeopardy,"(3, 2)",BREAKFAST,12,"(400,)",False,"An iron with a large, deep grid is used to make these, introduced to Americans in the 1960s",Belgian waffles,1,1
7128,2015-09-16,,Jeopardy,"(4, 2)","BYE, GEORGE!",17,"(400,)",False,"This king's speech ended on Feb. 6, 1952 in Sandringham",George VI,1,1
7128,2015-09-16,,Jeopardy,"(5, 2)",THE WEALTH OF NATIONS,22,"(400,)",False,"With a per capita income of more than $100k, this Middle Eastern nation may someday be able to buy a ""U""",Qatar,1,0
7128,2015-09-16,,Jeopardy,"(6, 2)","THE LAST ""AND""",2,"(400,)",False,"Uninteresting, or lacking flavor",bland,1,0
7128,2015-09-16,,Jeopardy,"(2, 3)",HISTORY,8,"(1000,)",True,"Joan the Mad, this woman's daughter, became Queen of Castile in 1504 but in 1509 was imprisoned for the rest of her life",(Queen) Isabella,1,0
7128,2015-09-16,,Jeopardy,"(3, 3)",BREAKFAST,13,"(600,)",False,"A Denver omelet is traditionally filled with ham, onions & these green veggies",peppers,1,0
7128,2015-09-16,,Jeopardy,"(4, 3)","BYE, GEORGE!",18,"(600,)",False,"After this composer met his ""Messiah"" in 1759, he was buried in Poets' Corner in Westminster Abbey",Handel,1,0
7128,2015-09-16,,Jeopardy,"(5, 3)",THE WEALTH OF NATIONS,23,"(600,)",False,It raked in the renminbi with 2013 exports of more than $2.2 trillion,China,0,3
7128,2015-09-16,,Jeopardy,"(6, 3)","THE LAST ""AND""",3,"(600,)",False,"""Childish"" 2-word term for a scaled-down Steinway",baby grand,1,0
