epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7671,2018-01-08,,Jeopardy,"(1, 1)",NOT CLOSE ENOUGH FOR JAZZ,21,"(200,)",False,Not quite--this pianist's name isn't Felonious Funk,Thelonious Monk,1,0
7671,2018-01-08,,Jeopardy,"(2, 1)",LET THERE BE LIGHTING!,11,"(200,)",False,A resistor called a rheostat was used in the first of these switches that adjust illumination gradually,a dimmer switch,1,0
7671,2018-01-08,,Jeopardy,"(3, 1)",HANDY ADVICE,6,"(200,)",False,"Mix 5 pounds of malt extract with 5 gallons of water, add hops & yeast, let ferment, bottle & in about 3 weeks you've got this",beer,1,0
7671,2018-01-08,,Jeopardy,"(4, 1)",WORDS MADE UP OF ROMAN NUMERALS,1,"(200,)",False,Vigor's proverbial partner,vim,1,0
7671,2018-01-08,,Jeopardy,"(5, 1)",THE SPANISH INQUISITION,26,"(200,)",False,The Inquisition was formed in Spain to combat this 6-letter type of thought at odds with orthodox doctrine,heresy,0,3
7671,2018-01-08,,Jeopardy,"(6, 1)",2.0,16,"(200,)",False,This company says its 7th generation Core i7 processors speed up your computer with turbo boost technology 2.0,Intel,1,0
7671,2018-01-08,,Jeopardy,"(1, 2)",NOT CLOSE ENOUGH FOR JAZZ,22,"(400,)",False,"Brother of Branford, this trumpet legend doesn't go by Clinton, but by this name",Wynton Marsalis,1,1
7671,2018-01-08,,Jeopardy,"(2, 2)",LET THERE BE LIGHTING!,12,"(400,)",False,"Far out, man! It's the groovy name for the special ultraviolet lamp in use here",a blacklight,1,0
7671,2018-01-08,,Jeopardy,"(3, 2)",HANDY ADVICE,7,"(400,)",False,In 1914 Popular Mechanics suggested affixing a V-shaped guide to the door to find this when coming home at night,the keyhole,0,3
7671,2018-01-08,,Jeopardy,"(4, 2)",WORDS MADE UP OF ROMAN NUMERALS,2,"(400,)",False,A paper factory,a mill,1,0
7671,2018-01-08,,Jeopardy,"(5, 2)",THE SPANISH INQUISITION,27,"(400,)",False,"In 1478 Sixtus IV named inquisitors to deal with Marranos, people who were formerly of this faith",Jewish,1,0
7671,2018-01-08,,Jeopardy,"(6, 2)",2.0,17,"(400,)",False,"In 2016, its new president, Gianni Infantino unveiled a plan called this troubled sporting organization 2.0",FIFA,1,0
7671,2018-01-08,,Jeopardy,"(1, 3)",NOT CLOSE ENOUGH FOR JAZZ,23,"(600,)",False,"It's not Stan Lee or Stan Musial, it's this cool school sax man",Stan Getz,1,0
7671,2018-01-08,,Jeopardy,"(2, 3)",LET THERE BE LIGHTING!,13,"(600,)",False,The phenyl oxalate ester helps provide the gleam in this item you wave at a rave,a glowstick,1,0
7671,2018-01-08,,Jeopardy,"(3, 3)",HANDY ADVICE,8,"(600,)",False,Use a torque wrench & tighten in an alternating pattern when reinstalling these after changing a tire,lug nuts,1,0
7671,2018-01-08,,Jeopardy,"(4, 3)",WORDS MADE UP OF ROMAN NUMERALS,3,"(600,)",False,To imitate playfully,mimic,1,0
7671,2018-01-08,,Jeopardy,"(5, 3)",THE SPANISH INQUISITION,28,"(600,)",True,"When people fled the Inquisition, sometimes they were found guilty in absentia & burned this way",burned in effigy,0,1
7671,2018-01-08,,Jeopardy,"(6, 3)",2.0,18,"(600,)",False,"This 1987 rollout was the first bundled with Word & Excel, making it tough on competing apps",Microsoft Windows 2.0,0,3
7671,2018-01-08,,Jeopardy,"(1, 4)",NOT CLOSE ENOUGH FOR JAZZ,24,"(800,)",False,"Close, but despite the sweetness of his guitar, this Belgian-born Gypsy wasn't known as Mango Seinfeld",Django Reinhardt,1,0
7671,2018-01-08,,Jeopardy,"(2, 4)",LET THERE BE LIGHTING!,14,"(800,)",False,"The first electric street lights were Yablochkov candles, a type of this 3-letter lamp",an arc lamp,1,1
7671,2018-01-08,,Jeopardy,"(3, 4)",HANDY ADVICE,9,"(800,)",False,Paraffin wax on the hinges,how do you fix a squeaky door,0,3
7671,2018-01-08,,Jeopardy,"(4, 4)",WORDS MADE UP OF ROMAN NUMERALS,4,"(800,)",False,"Doing this type of ""duty"" includes basic stuff like paying taxes & voting",your civic duty,1,0
7671,2018-01-08,,Jeopardy,"(6, 4)",2.0,19,"(800,)",False,In 2016 the Healthy this city 2.0 initiative was launched--in the home of stuffed pizza & chicken Vesuvio,Chicago,1,0
7671,2018-01-08,,Jeopardy,"(1, 5)",NOT CLOSE ENOUGH FOR JAZZ,25,"(1000,)",False,So close--Benny Goodman's percussive prince wasn't Dean Cooper but rather this,Gene Krupa,1,0
7671,2018-01-08,,Jeopardy,"(2, 5)",LET THERE BE LIGHTING!,15,"(1000,)",False,"Neon, glowing red, isn't the only noble gas used in discharge tubes: xenon glows blue & this grade ""A"" gas, violet",argon,1,0
7671,2018-01-08,,Jeopardy,"(3, 5)",HANDY ADVICE,10,"(1000,)",False,This device that zaps away paint or rust can be filled with a non-silica type of the main material to avert silicosis,a sand blaster,1,0
7671,2018-01-08,,Jeopardy,"(4, 5)",WORDS MADE UP OF ROMAN NUMERALS,5,"(1000,)",False,Absolutely furious!,livid,1,1
7671,2018-01-08,,Jeopardy,"(6, 5)",2.0,20,"(1000,)",False,"In 2017 this Uber CEO took a leave of absence so he could work on ""Travis 2.0""",Travis Kalanick,0,3
7671,2018-01-08,,Double Jeopardy,"(1, 1)",NATIONAL COATS OF ARMS,26,"(400,)",False,"South Africa's coat of arms has a club called a knobkierie & this pointed weapon, shown peacefully lying down",a spear,1,1
7671,2018-01-08,,Double Jeopardy,"(2, 1)",THERMODYNAMICS,7,"(400,)",False,Thermodynamics originated around 1800 when it was noticed that work done generates a proportionate amount of this,heat,1,0
7671,2018-01-08,,Double Jeopardy,"(3, 1)",WOMEN'S FIRSTS,11,"(400,)",False,"In the 1930s, Regina Jonas became the first woman officially ordained this & was a chaplain in Berlin's Jewish hospital",a rabbi,1,0
7671,2018-01-08,,Double Jeopardy,"(4, 1)",BROADWAY MUSICALS BY SONGS,1,"(400,)",False,"""Rainbow Tour"" & ""Buenos Aires""",Evita,1,0
7671,2018-01-08,,Double Jeopardy,"(5, 1)",BRITISH AUTHORS,21,"(400,)",False,Hugh Lofting's letters to his kids from the WWI front evolved into the tales of this physician who talks to animals,Dr. Dolittle,1,0
7671,2018-01-08,,Double Jeopardy,"(6, 1)",THAT'S OXYMORONIC,6,"(400,)",False,Type of internal conflict that consumed England in the 1640s,a civil war,1,0
7671,2018-01-08,,Double Jeopardy,"(1, 2)",NATIONAL COATS OF ARMS,30,"(800,)",False,"(Alex presents the clue from the Canadian embassy in Washington, D.C.) Adopted in 1921, Canada's coat of arms bears the symbols of four of its founding nations--three lions for England, one lion for Scotland, the fleur-de-lis for France & the harp of Tara for this country",Ireland,1,0
7671,2018-01-08,,Double Jeopardy,"(2, 2)",THERMODYNAMICS,8,"(800,)",False,A common example used in teaching thermodynamics is a cylinder containing gas & this engine part,a piston,1,0
7671,2018-01-08,,Double Jeopardy,"(3, 2)",WOMEN'S FIRSTS,12,"(800,)",False,Eileen Collins was the first woman to pilot & later command one of these,a space shuttle,1,0
7671,2018-01-08,,Double Jeopardy,"(4, 2)",BROADWAY MUSICALS BY SONGS,2,"(800,)",False,"""Dawn (Go Away)"" & ""December, 1963 (Oh, What A Night)""",Jersey Boys,1,0
7671,2018-01-08,,Double Jeopardy,"(5, 2)",BRITISH AUTHORS,20,"(1000,)",True,"Following World War II, he built an estate in Jamaica called Goldeneye",Ian Fleming,1,0
7671,2018-01-08,,Double Jeopardy,"(6, 2)",THAT'S OXYMORONIC,25,"(800,)",False,A teller might set off one of these to alert authorities but not the bank robber,a silent alarm,1,0
7671,2018-01-08,,Double Jeopardy,"(1, 3)",NATIONAL COATS OF ARMS,29,"(2000,)",True,This animal adorns the coat of arms of the Ivory Coast,elephant,0,1
7671,2018-01-08,,Double Jeopardy,"(2, 3)",THERMODYNAMICS,9,"(1200,)",False,Classical thermodynamics focuses on this state of balance & on changes from one such state to another,equilibrium,1,0
7671,2018-01-08,,Double Jeopardy,"(3, 3)",WOMEN'S FIRSTS,13,"(1200,)",False,In 2013 at Daytona she became the first woman to win a pole position in a Sprint Cup event,(Danica) Patrick,1,0
7671,2018-01-08,,Double Jeopardy,"(4, 3)",BROADWAY MUSICALS BY SONGS,3,"(1200,)",False,"""Ease On Down The Road"" & ""If You Believe""",The Wiz,1,0
7671,2018-01-08,,Double Jeopardy,"(5, 3)",BRITISH AUTHORS,19,"(1200,)",False,"""About a Boy"" & ""Fever Pitch"" are among his books that have been made into movies",Nick Hornby,1,0
7671,2018-01-08,,Double Jeopardy,"(6, 3)",THAT'S OXYMORONIC,24,"(1200,)",False,"Like my love affair with Vanna, it's a supposedly hidden fact that everyone really knows about",an open secret,1,0
7671,2018-01-08,,Double Jeopardy,"(1, 4)",NATIONAL COATS OF ARMS,28,"(1600,)",False,"The double white cross on its coat of arms represents Stephen I, the country's first king",Hungary,0,3
7671,2018-01-08,,Double Jeopardy,"(2, 4)",THERMODYNAMICS,10,"(1600,)",False,There's a law that comes before the First Law of Thermodynamics; physicist Ralph Fowler gave it this 6-letter name,zeroth,0,3
7671,2018-01-08,,Double Jeopardy,"(3, 4)",WOMEN'S FIRSTS,16,"(1600,)",False,"In 2014, she began her tenure as the first female chair of the Federal Reserve system",Janet Yellen,1,0
7671,2018-01-08,,Double Jeopardy,"(4, 4)",BROADWAY MUSICALS BY SONGS,4,"(1600,)",False,"""It Only Takes A Moment"" & ""Before The Parade Passes By""","Hello, Dolly!",0,3
7671,2018-01-08,,Double Jeopardy,"(5, 4)",BRITISH AUTHORS,17,"(1600,)",False,"His first literary success, ""Eye of the Needle"" was originally published as ""Storm Island""",Ken Follett,0,3
7671,2018-01-08,,Double Jeopardy,"(6, 4)",THAT'S OXYMORONIC,23,"(1600,)",False,"Nonviolent activism for political change, it's AKA civil disobedience",passive resistance,1,0
7671,2018-01-08,,Double Jeopardy,"(1, 5)",NATIONAL COATS OF ARMS,27,"(2000,)",False,The shield on Zambia's coat of arms features black & white stripes representing this natural wonder,Victoria Falls,1,1
7671,2018-01-08,,Double Jeopardy,"(2, 5)",THERMODYNAMICS,14,"(2000,)",False,"Some physicists are real bringdown artists & explain the universe is running down to a lifeless state of ""maximum"" this",entropy,1,0
7671,2018-01-08,,Double Jeopardy,"(3, 5)",WOMEN'S FIRSTS,15,"(2000,)",False,"It was the field of Maria Mitchell, the first woman member of the American Academy of Arts & Sciences",astronomy,0,3
7671,2018-01-08,,Double Jeopardy,"(4, 5)",BROADWAY MUSICALS BY SONGS,5,"(2000,)",False,"""What's Inside"" & ""What Baking Can Do""",Waitress,0,3
7671,2018-01-08,,Double Jeopardy,"(5, 5)",BRITISH AUTHORS,18,"(2000,)",False,"Banned upon publication, this author's ""The Rainbow"" was described by one magistrate as ""utter filth""",D.H. Lawrence,0,3
7671,2018-01-08,,Double Jeopardy,"(6, 5)",THAT'S OXYMORONIC,22,"(2000,)",False,Stonewall Jackson is one of the best-known victims of this alliterative event,friendly fire,1,0
7671,2018-01-08,,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,"(4001, 8000, 7799)",False,"He became an ex-president while flying over a point 13 miles southwest of Jefferson City, Missouri",Richard Nixon,2,1
