epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1643,1991-10-23,,Jeopardy,"(1, 1)",U.S.A.,3,"(100,)",False,It's the largest city in Maine & in Oregon,Portland,1,0
1643,1991-10-23,,Jeopardy,"(2, 1)",AWARDS,16,"(100,)",False,"The top prize at this city's film festival is the Golden Lion, not the Golden Gondola",Venice,1,0
1643,1991-10-23,,Jeopardy,"(3, 1)",SCULPTURE,26,"(100,)",False,A prehistoric sculpture of a bison licking itself was found in this country's cave of La Madeleine,France,1,0
1643,1991-10-23,,Jeopardy,"(4, 1)",POTENT POTABLES,1,"(100,)",False,"Whiskey & soda over ice, or a tall glass in which to serve it",highball,1,0
1643,1991-10-23,,Jeopardy,"(5, 1)",SNAKES,21,"(100,)",False,"Ranging from Burma to the East Indies, this cobra is the longest of all venomous snakes",king cobra,1,0
1643,1991-10-23,,Jeopardy,"(6, 1)",RED,6,"(100,)",False,"The name of this cosmetic that can turn your cheeks red mean ""red""",rouge,1,0
1643,1991-10-23,,Jeopardy,"(1, 2)",U.S.A.,8,"(200,)",False,"In Washington State, the 90-mile-long Wonderland Trail encircles this mountain",Mount Rainier,0,3
1643,1991-10-23,,Jeopardy,"(2, 2)",AWARDS,17,"(200,)",False,"If a newspaper wins a Pulitzer for meritorious public service, it gets a gold one of these but no money",medal,1,0
1643,1991-10-23,,Jeopardy,"(3, 2)",SCULPTURE,27,"(200,)",False,"This Rodin sculpture could be called ""The Osculation""",The Kiss,1,1
1643,1991-10-23,,Jeopardy,"(4, 2)",POTENT POTABLES,2,"(200,)",False,Sabra is a chocolate- & orange-flavored liqueur made in this country,Israel,1,0
1643,1991-10-23,,Jeopardy,"(5, 2)",SNAKES,22,"(200,)",False,"The horned rattlesnake is also known by this name, which describes its movement across the sand",sidewinder,1,0
1643,1991-10-23,,Jeopardy,"(6, 2)",RED,7,"(200,)",False,"This shade precedes letter, pimpernel & fever",scarlet,1,0
1643,1991-10-23,,Jeopardy,"(1, 3)",U.S.A.,9,"(300,)",False,"The Hudson River rises in this mountain range, which is often considered to be part of the Appalachians",Adirondacks,1,1
1643,1991-10-23,,Jeopardy,"(2, 3)",AWARDS,18,"(300,)",False,"The 3rd person to win a Tony in this category was Jerome Robbins for ""High Button Shoes""",Choreography,1,0
1643,1991-10-23,,Jeopardy,"(3, 3)",SCULPTURE,28,"(300,)",False,"After Degas' death, many of the statues he'd modeled in clay or wax were cast in this alloy",bronze,1,0
1643,1991-10-23,,Jeopardy,"(4, 3)",POTENT POTABLES,4,"(300,)",False,"A Danish Mary is the same as a bloody Mary except instead of vodka, it contains this Scandinavian liquor",aquavit,1,0
1643,1991-10-23,,Jeopardy,"(5, 3)",SNAKES,23,"(300,)",False,"Found in S.E. Asia, the longest snake on record was a 32-foot 9 1/2 inch reticulated 1 of these",python,1,0
1643,1991-10-23,,Jeopardy,"(6, 3)",RED,12,"(300,)",False,"Of sanguine, rutilant or viridian, the one that doesn't describe something red",viridian,1,0
1643,1991-10-23,,Jeopardy,"(1, 4)",U.S.A.,10,"(400,)",False,"Manteo, seat of North Carolina's Dare County is on this island",Roanoke,1,0
1643,1991-10-23,,Jeopardy,"(2, 4)",AWARDS,19,"(400,)",False,"Washington, D.C.'s theater awards are named for this ""First Lady"", not for a president's wife",Helen Hayes,1,0
1643,1991-10-23,,Jeopardy,"(3, 4)",SCULPTURE,29,"(400,)",False,Those darn Etruscans were noted for their supine terra-cotta figures on the lids of these,coffins,0,3
1643,1991-10-23,,Jeopardy,"(4, 4)",POTENT POTABLES,5,"(400,)",False,"To make a jellybean, mix blackberry brandy with this licorice-flavored liqueur",anisette,1,1
1643,1991-10-23,,Jeopardy,"(5, 4)",SNAKES,24,"(400,)",False,The eastern species of this U.S. snake has broad black & red bands separated by narrow yellow ones,coral,1,0
1643,1991-10-23,,Jeopardy,"(6, 4)",RED,13,"(400,)",False,"The female of this state bird of 7 states is only red on its crest, wings & tail",cardinal,1,0
1643,1991-10-23,,Jeopardy,"(1, 5)",U.S.A.,11,"(500,)",False,"Punchbowl, an extinct volcano in this capital city, contains a national cemetery",Honolulu,0,3
1643,1991-10-23,,Jeopardy,"(2, 5)",AWARDS,20,"(500,)",False,"She & Louis Prima won the 1958 Best Pop Duo Grammy for ""That Old Black Magic""",Keely Smith,1,0
1643,1991-10-23,,Jeopardy,"(3, 5)",SCULPTURE,30,"(1000,)",True,There are 8 colossal statues of Ramses II carved out of a sandstone cliff at this Egyptian site,Abu Simbel,0,1
1643,1991-10-23,,Jeopardy,"(4, 5)",POTENT POTABLES,15,"(500,)",False,"Completes what v.s.o.p. stands for on a cognac bottle: ""very superior old...""",pale,0,3
1643,1991-10-23,,Jeopardy,"(5, 5)",SNAKES,25,"(500,)",False,"The heaviest of all snakes, this giant boa of South America is the only aquatic boa",anaconda,1,0
1643,1991-10-23,,Jeopardy,"(6, 5)",RED,14,"(500,)",False,This dye was originally obtained from the Kermes insect,crimson,0,3
1643,1991-10-23,,Double Jeopardy,"(1, 1)",WORLD FACTS,1,"(200,)",False,"In recent years, Botswana has overtaken South Africa in the production of these gems",diamonds,1,0
1643,1991-10-23,,Double Jeopardy,"(2, 1)",POETS & POETRY,5,"(200,)",False,"Part II of this Coleridge poem ends, ""Instead of the cross, the albatross about my neck was hung""",The Rime of the Ancient Mariner,1,0
1643,1991-10-23,,Double Jeopardy,"(3, 1)",COTTON,18,"(200,)",False,In 1492 he reported cotton growing in the Bahamas,Columbus,1,0
1643,1991-10-23,,Double Jeopardy,"(4, 1)",HISTORIC FIGURES,2,"(200,)",False,"Liu Pang, a man of humble birth, founded this country's Han Dynasty circa 202 B.C.",China,1,0
1643,1991-10-23,,Double Jeopardy,"(5, 1)",CLICHES,13,"(200,)",False,"To be ""under"" this digit is to be under someone else's power",under one\'s thumb,1,0
1643,1991-10-23,,Double Jeopardy,"(6, 1)",ANCIENT GREEK SCIENCE,24,"(200,)",False,"Democritus proposed all matter was made up of these, from a Greek word for indivisible",atoms,1,0
1643,1991-10-23,,Double Jeopardy,"(1, 2)",WORLD FACTS,7,"(400,)",False,"As a British mandate & emirate, Jordan was known by this longer name",Transjordan,0,3
1643,1991-10-23,,Double Jeopardy,"(2, 2)",POETS & POETRY,6,"(400,)",False,"The line ""Good fences make good neighbors"" is from his poem ""Mending Wall""",Robert Frost,1,0
1643,1991-10-23,,Double Jeopardy,"(3, 2)",COTTON,19,"(400,)",False,Eli Whitney's cotton gin made it easier & cheaper to remove these from cotton fibers,seeds,1,0
1643,1991-10-23,,Double Jeopardy,"(4, 2)",HISTORIC FIGURES,3,"(400,)",False,Only the core of this 13th century conqueror's army consisted of Mongols,Genghis Khan,1,0
1643,1991-10-23,,Double Jeopardy,"(5, 2)",CLICHES,14,"(400,)",False,"If you're ""pushing up daisies"", you're not arranging flowers, you're this",dead,1,0
1643,1991-10-23,,Double Jeopardy,"(6, 2)",ANCIENT GREEK SCIENCE,25,"(400,)",False,This rock-tosser was devised by workers under orders from Dionysius to come up with new weapons,catapult,1,0
1643,1991-10-23,,Double Jeopardy,"(1, 3)",WORLD FACTS,8,"(600,)",False,"Including fjords & peninsulas, this country has over 13,000 miles of coastline",Norway,1,0
