epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(1, 1)",ROCK BANDS,1,"(200,)",False,"Steven Tyler of this group said the Grateful Dead ""were worried about us, so that gives you some idea of how (messed) up & crazy we were""",Aerosmith,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(2, 1)",TALKING HEADS,15,"(200,)",False,"In an April 19, 1951 speech, he gave new life to the well-worn phrase ""Old soldiers never die; they just fade away""",MacArthur,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(3, 1)",JOURNEY,18,"(200,)",False,"Gene Roddenberry was familiar with this word meaning ""a journey"" from the Afrikaans",trek,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(4, 1)",AMERICA,10,"(200,)",False,"Residents of this South Dakota capital pronounce it to rhyme with ""ear""",Pierre,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(5, 1)",THE CARS,22,"(200,)",False,"In 1997 Toyota introduced this model, the world's first mass-produced hybrid-powered vehicle",the Prius,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(6, 1)",SOUND GARDEN,26,"(200,)",False,The garden object known as the shishi-odoshi translates as scarer of these skittish ruminants who are thought to flee at the noise,deer,0,3
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(1, 2)",ROCK BANDS,2,"(400,)",False,In 2019 Pete Townshend & Roger Daltrey released this band's first album in 13 years,The Who,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(2, 2)",TALKING HEADS,11,"(400,)",False,"The first deaf & blind person to earn a bachelor of arts, this woman noted, ""Optimism is the faith that leads to achievement""",Helen Keller,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(3, 2)",JOURNEY,16,"(400,)",False,"""Hero"" this type of searching journey in folklore is the name of a Milton Bradley fantasy game",quest (HeroQuest),0,3
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(4, 2)",AMERICA,7,"(400,)",False,Makes sense that this is by far the most populous county in Wisconsin,Milwaukee County,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(5, 2)",THE CARS,21,"(400,)",False,This interior panel evolved from a piece of wood attached to a carriage that prevented mud from splattering the driver,the dashboard,1,0
8431,2021-06-28,"Courtney Shah game 1.
First game with Dr. Sanjay Gupta as guest host.
Champion's winnings & consolation amounts matched to Odyssey Atlanta.",Jeopardy,"(6, 2)",SOUND GARDEN,27,"(400,)",False,"I heard you coming up the garden walkway due to the crunchy stones called ""pea"" this I used to line the path",gravel,1,0
