epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
925,1988-09-16,,Jeopardy,"(1, 1)",18th C. AMERICA,4,"(100,)",False,"Congress authorized the selection of this city's site on July 16, 1790","Washington, D.C. (the District of Columbia)",0,0
925,1988-09-16,,Jeopardy,"(2, 1)",SONGS,2,"(100,)",False,"In 1956 & '57, Fats Domino had back to back hits with this color in the title",blue,0,0
925,1988-09-16,,Jeopardy,"(3, 1)",BIRDS,9,"(100,)",False,Today Alcatraz hosts the world's 6th largest colony of these sea birds,Western gulls,0,0
925,1988-09-16,,Jeopardy,"(4, 1)",NAIL CARE,18,"(100,)",False,Type of nail file named for the powdered mineral substance that coats it,an emery board,0,0
925,1988-09-16,,Jeopardy,"(5, 1)",COMPANY TOWNS,1,"(100,)",False,"It's home to Monsanto, Ralston Purina & Anheuser-Busch",St. Louis,0,0
925,1988-09-16,,Jeopardy,"(6, 1)",9-LETTER WORDS,24,"(100,)",False,"To car buffs, a ""mag"" was originally a lightweight wheel made of this metal",magnesium,0,0
925,1988-09-16,,Jeopardy,"(1, 2)",18th C. AMERICA,13,"(200,)",False,"Even with tax, this beverage when imported from England was cheaper than that smuggled from Holland",tea,0,0
925,1988-09-16,,Jeopardy,"(2, 2)",SONGS,3,"(200,)",False,"Little Richard, The Everly Brothers & Kenny Rogers all sang about a woman named this",Lucille,0,0
925,1988-09-16,,Jeopardy,"(3, 2)",BIRDS,10,"(200,)",False,"Of a covey, coven or covet, the one that's a group of partridges",covey,0,0
925,1988-09-16,,Jeopardy,"(4, 2)",NAIL CARE,19,"(200,)",False,Between 0.5 & 1.2 millimeters per week,how much do nails grow in a week on average,0,0
925,1988-09-16,,Jeopardy,"(5, 2)",COMPANY TOWNS,5,"(200,)",False,"Heinz; Westinghouse; USX, formerly U.S. Steel",Pittsburgh,0,0
925,1988-09-16,,Jeopardy,"(6, 2)",9-LETTER WORDS,25,"(200,)",False,"The name for this popular sausage comes from the Italian word for ""(hot) chilis""",pepperoni,0,0
925,1988-09-16,,Jeopardy,"(1, 3)",18th C. AMERICA,14,"(300,)",False,Ben Franklin began publishing this the year George Washington was born,Poor Richard's Almanack,0,0
925,1988-09-16,,Jeopardy,"(2, 3)",SONGS,11,"(300,)",False,"Old song which says, ""We'll kill the old red rooster"" after ""we'll all go out to meet her""","""She'll Be Coming 'Round the Mountain""",0,0
925,1988-09-16,,Jeopardy,"(3, 3)",BIRDS,17,"(300,)",False,This process of cleaning & smoothing feathers w/their bills is to birds what primping is to people,preening,0,0
925,1988-09-16,,Jeopardy,"(4, 3)",NAIL CARE,20,"(300,)",False,It's the nonliving epidermis at the base of your nails,the cuticle,0,0
925,1988-09-16,,Jeopardy,"(5, 3)",COMPANY TOWNS,6,"(300,)",False,Gencorp;B.F. Goodrich;Goodyear Tire & Rubber,Akron,0,0
925,1988-09-16,,Jeopardy,"(6, 3)",9-LETTER WORDS,26,"(300,)",False,"Term for capital letters, from printers' practice of keeping larger type in bins above smaller type",uppercase,0,0
925,1988-09-16,,Jeopardy,"(1, 4)",18th C. AMERICA,15,"(400,)",False,"In 1792, on his way to China, American Robert Gray named this northwest river for his ship",Columbia,0,0
