epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3802,2001-02-27,,Jeopardy,"(1, 1)",PRESIDENTIAL DEMISES,1,"(100,)",False,"At 46 years, 177 days, he died at the youngest age of any president",John F. Kennedy,1,0
3802,2001-02-27,,Jeopardy,"(2, 1)",DEVILISH MOVIES,7,"(100,)",False,"A very sexy Satan, this supermodel tempts Brendan Fraser in 2000's ""Bedazzled""",Elizabeth Hurley,1,0
3802,2001-02-27,,Jeopardy,"(3, 1)",MYTHELLANEOUS,21,"(100,)",False,The priest Laocoon was dead set against letting a large wooden horse into this city,Troy,1,0
3802,2001-02-27,,Jeopardy,"(4, 1)",FAST CARS,12,"(100,)",False,In the U.S. a limited edition of these new VWs in vapor blue & reflex yellow were available only online,Beetle,1,0
3802,2001-02-27,,Jeopardy,"(5, 1)",LET'S PUT ON AN OPERA!,26,"(100,)",False,We hope our tardy cellists show up for this instrumental prelude to the opera,Overture,1,0
3802,2001-02-27,,Jeopardy,"(6, 1)","""NO"" WAY",2,"(100,)",False,"In recipes, it often comes between ""tuna"" & ""casserole""",Noodle,1,0
3802,2001-02-27,,Jeopardy,"(1, 2)",PRESIDENTIAL DEMISES,3,"(200,)",False,"At his death on October 20, 1964, he had survived his presidency longer than any other president: 31 years, 231 days",Herbert Hoover,1,0
3802,2001-02-27,,Jeopardy,"(2, 2)",DEVILISH MOVIES,8,"(200,)",False,Poor little Regan MacNeil is possessed by the devil in this 1973 classic,The Exorcist,1,0
3802,2001-02-27,,Jeopardy,"(3, 2)",MYTHELLANEOUS,22,"(200,)",False,"Calypso kept this hero on an island all day, all night for 1 to 10 years, depending on who tells the tale",Odysseus,1,0
3802,2001-02-27,,Jeopardy,"(4, 2)",FAST CARS,13,"(200,)",False,Sting rides around in the back of an S-type sedan in TV commercials for this car,Jaguar,0,3
3802,2001-02-27,,Jeopardy,"(5, 2)",LET'S PUT ON AN OPERA!,27,"(200,)",False,"We'll let Uncle Charlie be a ""carrier"" of one of these in the battle scene",Spear carrier,0,3
3802,2001-02-27,,Jeopardy,"(6, 2)","""NO"" WAY",14,"(200,)",False,This head movement can indicate approval or sleepiness,Nodding,1,0
3802,2001-02-27,,Jeopardy,"(1, 3)",PRESIDENTIAL DEMISES,4,"(200,)",True,"He preferred to be buried at West Point, but thought his wife couldn't be buried there, so NYC became his final resting place",Ulysses S. Grant,1,0
3802,2001-02-27,,Jeopardy,"(2, 3)",DEVILISH MOVIES,9,"(300,)",False,"Max von Sydow was Leland Gaunt, AKA the Devil, in ""Needful Things"", based on one of this author's novels",Stephen King,1,0
3802,2001-02-27,,Jeopardy,"(3, 3)",MYTHELLANEOUS,23,"(300,)",False,"As Zeus is to Jupiter, she is to Juno",Hera,1,0
3802,2001-02-27,,Jeopardy,"(4, 3)",FAST CARS,15,"(300,)",False,This automaker's TT Roadster goes from 0 to 60 in 6.7 seconds,Audi,0,3
3802,2001-02-27,,Jeopardy,"(5, 3)",LET'S PUT ON AN OPERA!,28,"(300,)",False,Let's move the duel upstage so no one falls onto the musicians in this area,Orchestra pit,1,0
3802,2001-02-27,,Jeopardy,"(6, 3)","""NO"" WAY",17,"(300,)",False,167 died in a 1988 oil rig explosion off Britain in this sea,North Sea,1,0
3802,2001-02-27,,Jeopardy,"(1, 4)",PRESIDENTIAL DEMISES,5,"(400,)",False,"In March 1930, a month after he retired from the Supreme Court, his funeral was one of the first heard on radio",William Howard Taft,1,0
3802,2001-02-27,,Jeopardy,"(2, 4)",DEVILISH MOVIES,10,"(400,)",False,Could it be Satan who fathered Mia Farrow's child in this 1968 flick?,Rosemary\'s Baby,1,0
3802,2001-02-27,,Jeopardy,"(3, 4)",MYTHELLANEOUS,24,"(400,)",False,2 offspring that Poseidon & Medusa may have produced are the giant Chrysaor & this winged horse,Pegasus,1,0
3802,2001-02-27,,Jeopardy,"(4, 4)",FAST CARS,16,"(400,)",False,"In 1993 New York's Museum of Modern Art dedicated the exhibit ""Designed for Speed"" to this Italian automaker",Ferrari,1,0
3802,2001-02-27,,Jeopardy,"(5, 4)",LET'S PUT ON AN OPERA!,29,"(400,)",False,"We've got basses, we've got tenors, but we can't find one of these like the guy on the CD[audio clip]",Baritone,1,0
3802,2001-02-27,,Jeopardy,"(6, 4)","""NO"" WAY",18,"(400,)",False,Adjacent border towns in Arizona & Mexico share this name,Nogales,1,0
3802,2001-02-27,,Jeopardy,"(1, 5)",PRESIDENTIAL DEMISES,6,"(500,)",False,"Abraham Lincoln was assassinated during Act 3, Scene 2 of this stage comedy starring Laura Keene","""Our American Cousin""",1,0
3802,2001-02-27,,Jeopardy,"(2, 5)",DEVILISH MOVIES,11,"(500,)",False,"Keanu Reeves works for Al Pacino, one hell of a lawyer, in this 1997 film",The Devil\'s Advocate,1,0
3802,2001-02-27,,Jeopardy,"(3, 5)",MYTHELLANEOUS,25,"(500,)",False,"The first 3 ports of call of this ship were Lemnos, Samothrace & Cyzicus",Argo,1,0
3802,2001-02-27,,Jeopardy,"(4, 5)",FAST CARS,19,"(500,)",False,It's the make & model of the fast car seen here,Porsche Boxster,0,3
3802,2001-02-27,,Jeopardy,"(5, 5)",LET'S PUT ON AN OPERA!,30,"(500,)",False,"From dealing with Betsy, I know why this 2-word Italian term can mean a diva or a real pain",Prima donna,0,3
3802,2001-02-27,,Jeopardy,"(6, 5)","""NO"" WAY",20,"(500,)",False,Last name of noted sculptor Isamu or celebrity coroner Thomas,Noguchi,1,0
3802,2001-02-27,,Double Jeopardy,"(1, 1)",NOVEL TRILOGIES,24,"(200,)",False,"This Scot is the royal Bruce referred to in the title of ""The Bruce Trilogy"" by NIgel Tanter",Robert the Bruce,0,3
3802,2001-02-27,,Double Jeopardy,"(2, 1)",SHOW TUNES,25,"(200,)",False,"""Tradition"",""If I Were a Rich Man""","""Fiddler on the Roof""",1,0
3802,2001-02-27,,Double Jeopardy,"(3, 1)",BREAK OUT THE ATLAS,3,"(200,)",False,In 1956 it was Hail Tunisia! which announced its independence from this European nation,France,1,0
3802,2001-02-27,,Double Jeopardy,"(4, 1)",NOBEL PEACE PRIZE WINNERS,27,"(200,)",False,In 1993 the prize was given jointly to F.W. de Klerk & this leader who succeeded him,Nelson Mandela,1,0
3802,2001-02-27,,Double Jeopardy,"(5, 1)",THE JAMES GANG,19,"(200,)",False,The Handgun Violence Prevention Act is named for him,James Brady,1,0
3802,2001-02-27,,Double Jeopardy,"(6, 1)",NEW ASTROLOGY?,2,"(200,)",False,"A partner born under Porcus, the sign of this, may try to take more than his share",Pig,1,0
3802,2001-02-27,,Double Jeopardy,"(1, 2)",NOVEL TRILOGIES,10,"(400,)",False,"Riccardo Bacchelli wrote a trilogy about one of these ""On the Po"", not ""On the Floss""",Mill,1,0
3802,2001-02-27,,Double Jeopardy,"(2, 2)",SHOW TUNES,1,"(400,)",False,"""See Me, Feel Me"",""Pinball Wizard""","""Tommy""",1,0
3802,2001-02-27,,Double Jeopardy,"(3, 2)",BREAK OUT THE ATLAS,4,"(400,)",False,This country with a coastline on the Black Sea shares its name with a U.S. state,Georgia,1,0
3802,2001-02-27,,Double Jeopardy,"(4, 2)",NOBEL PEACE PRIZE WINNERS,26,"(400,)",False,"Afraid that Poland would bar his return from Oslo, he received his 1983 prize in absentia",Lech Walesa,1,0
3802,2001-02-27,,Double Jeopardy,"(5, 2)",THE JAMES GANG,20,"(400,)",False,"Mary Matalin, George Bush's deputy campaign manager in '92, wed this chief Clinton strategist in 1993",James Carville,1,0
3802,2001-02-27,,Double Jeopardy,"(6, 2)",NEW ASTROLOGY?,14,"(400,)",False,"Beware of staring into headlights is your sign is Cervus, this animal",Deer,1,0
3802,2001-02-27,,Double Jeopardy,"(1, 3)",NOVEL TRILOGIES,11,"(600,)",False,"""Hordubal"", ""Meteor"" & ""An Ordinary Life"" make up a novel trilogy by this ""R.U.R."" playwright",Karel Capek,0,3
3802,2001-02-27,,Double Jeopardy,"(2, 3)",SHOW TUNES,6,"(600,)",False,"""Happy Talk"",""Some Enchanted Evening""","""South Pacific""",1,0
3802,2001-02-27,,Double Jeopardy,"(3, 3)",BREAK OUT THE ATLAS,5,"(600,)",False,"Sudbury's annual Cinefest is one of this country's largest international film festivals, eh",Canada,1,0
3802,2001-02-27,,Double Jeopardy,"(4, 3)",NOBEL PEACE PRIZE WINNERS,28,"(2500,)",True,1 of only 2 U.S. presidents to win the prize,Teddy Roosevelt and/or Woodrow Wilson,0,1
3802,2001-02-27,,Double Jeopardy,"(5, 3)",THE JAMES GANG,21,"(600,)",False,"Hirschfeld's portrayal of this ""Titanic"" director is seen here",James Cameron,1,0
3802,2001-02-27,,Double Jeopardy,"(6, 3)",NEW ASTROLOGY?,16,"(600,)",False,"Those born under Vulpes, sign of this animal, tend to be attractive but devious",Fox,1,0
3802,2001-02-27,,Double Jeopardy,"(1, 4)",NOVEL TRILOGIES,12,"(800,)",False,Such diverse personalities as Isadora Duncan & Eugene Debs enliven this John Dos Passos trilogy,"""U.S.A.""",0,3
3802,2001-02-27,,Double Jeopardy,"(2, 4)",SHOW TUNES,7,"(800,)",False,"""Hosanna"",""I Don't Know How to Love Him""","""Jesus Christ Superstar""",1,0
3802,2001-02-27,,Double Jeopardy,"(3, 4)",BREAK OUT THE ATLAS,8,"(800,)",False,"Now independent, this nation of 50 million seen here is a former republic of the Soviet Union",The Ukraine,1,0
3802,2001-02-27,,Double Jeopardy,"(4, 4)",NOBEL PEACE PRIZE WINNERS,29,"(800,)",False,"An advocate for human rights, Rigoberta Menchu of this Central American country won the 1992 prize",Guatemala,1,1
3802,2001-02-27,,Double Jeopardy,"(5, 4)",THE JAMES GANG,22,"(800,)",False,"""Cover Her Face"" was the first of her mysteries to feature her detective Adam Dalgliesh, a Scotland Yard man",P.D. James,1,0
3802,2001-02-27,,Double Jeopardy,"(6, 4)",NEW ASTROLOGY?,18,"(800,)",False,"Under the sign of Apis, this creature, you'll find busy people who still stop to smell the flowers",Bee,1,0
3802,2001-02-27,,Double Jeopardy,"(1, 5)",NOVEL TRILOGIES,13,"(1000,)",False,"His 1901 novel ""The Octopus"" is part of his unfinished trilogy ""The Epic of the Wheat""",Frank Norris,0,3
3802,2001-02-27,,Double Jeopardy,"(2, 5)",SHOW TUNES,9,"(1500,)",True,"""A Little More Mascara"",""I Am What I Am""","""La Cage Aux Folles""",0,1
3802,2001-02-27,,Double Jeopardy,"(3, 5)",BREAK OUT THE ATLAS,15,"(1000,)",False,"Formerly German Southwest Africa, this country's name includes the name of a desert found there",Namibia (Namib Desert),0,3
3802,2001-02-27,,Double Jeopardy,"(5, 5)",THE JAMES GANG,23,"(1000,)",False,"The R&B hit ""At Last"" by this ""Matriarch of the Blues"" was used in car commercials",Etta James,1,0
3802,2001-02-27,,Double Jeopardy,"(6, 5)",NEW ASTROLOGY?,17,"(1000,)",False,"If you're highly intelligent but given to imitating others, your sign may be Simius, this animal",Ape,1,0
3802,2001-02-27,,Final Jeopardy,"(1, 1)",BRAND NAMES,0,"(1050, 3199, 5101)",False,A 1909 suit said this product must contain enough of the actual bean & leaf in order to claim its distinctive name,Coca-Cola,3,0
