epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(1, 1)",NAME THAT BEATLES TUNE,28,"(200,)",False,"""Well, the Ukraine girls really knock me out; they leave the West behind, & Moscow girls make me sing & shout""","""Back In The U.S.S.R.""",1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(2, 1)",HELP!,29,"(200,)",False,Go to the .gov of this treasury agency & it will tell you how to get some tax counseling for free,the IRS,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(3, 1)","HERE, THERE & EVERYWHERE",30,"(200,)",False,"D'oh! It may seem like there's a town named this in every state, but the USGS says it's only 34, including Missouri & Oregon",Springfield,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(4, 1)",SOMETHING,23,"(200,)",False,"On December 31, 2020 this company stopped supporting its once popular Flash Player",Adobe,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(5, 1)","LET ""IT"" BE",26,"(200,)",False,"It can precede greyhound, parsley & sonnet",Italian,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(6, 1)","HELLO, GOODBYE",27,"(200,)",False,"Born around 1820, heroically conducted a ""railroad"", passed in 1913",Tubman,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(1, 2)",NAME THAT BEATLES TUNE,20,"(400,)",False,"""All the lonely people, where do they all come from? All the lonely people, where do they all belong?""","""Eleanor Rigby""",1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(2, 2)",HELP!,24,"(400,)",False,"In college dorms R.A. is short for this helper, who could be of use if a neighbor won't keep his music down",resident assistant (resident advisor),1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(3, 2)","HERE, THERE & EVERYWHERE",21,"(400,)",False,"For a change of changing of the guards, check out the one in this city at the mausoleum of Uruguayan hero Jose Artigas",Montevideo,1,0
8454,2021-07-29,"Matt Amodio game 7.
Champion's winnings & consolation amounts matched to Reading is Fundamental.",Jeopardy,"(4, 2)",SOMETHING,22,"(400,)",False,"Not surprisingly,  this future host of ""The Daily Show"" was voted Best Sense of Humor at his New Jersey high school",Jon Stewart,1,0
