epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6750,2014-01-10,,Jeopardy,"(1, 1)","SHELVING!  YES, SHELVING!",20,"(200,)",False,This retailer denies reports it's redesigning its Billy bookcase for tchotchkes instead of books no one now buys,Ikea,1,0
6750,2014-01-10,,Jeopardy,"(2, 1)",I SAW IT ON IMDb,1,"(200,)",False,"In 1988 he starred in both the Best Picture Oscar winner, ""Rain Man"", & the Razzie winner for worst picture, ""Cocktail""",Tom Cruise,1,0
6750,2014-01-10,,Jeopardy,"(3, 1)","""AD"" VERBS",11,"(200,)",False,To direct a speech at someone,address,1,0
6750,2014-01-10,,Jeopardy,"(4, 1)",VACATION,6,"(200,)",False,"For your beach trip, water babies with SPF 50 from this brand will help flash 'em a non-tan (or -burn)",Coppertone,1,0
6750,2014-01-10,,Jeopardy,"(5, 1)",THE MOOSE OUT FRONT,17,"(200,)",False,"Up to 1,800 pounds, the moose is the largest member of this family, but you rarely hear about a ""moose in headlights""",deer,1,0
6750,2014-01-10,,Jeopardy,"(6, 1)",SHOULD'VE TOLD YOU,16,"(200,)",False,"Jim Bowie & pals, remember to have some extra guys with you here in 1836:200 vs. 2,500 doesn't bode well",the Alamo,1,0
6750,2014-01-10,,Jeopardy,"(1, 2)","SHELVING!  YES, SHELVING!",24,"(400,)",False,"A shelf above a fireplace, this word can stand alone or precede ""shelf"" or ""piece""",mantle,1,0
6750,2014-01-10,,Jeopardy,"(2, 2)",I SAW IT ON IMDb,2,"(400,)",False,"The make-up & costume worn by Johnny Depp in this 2013 film were inspired by a painting titled ""I Am Crow""",Lone Ranger,1,0
6750,2014-01-10,,Jeopardy,"(3, 2)","""AD"" VERBS",12,"(400,)",False,To officiate at the taking of an oath,administer,1,0
6750,2014-01-10,,Jeopardy,"(4, 2)",VACATION,7,"(400,)",False,"Off to run with the bulls in this capital of Navarra, Spain",Pamplona,1,0
6750,2014-01-10,,Jeopardy,"(5, 2)",THE MOOSE OUT FRONT,18,"(400,)",False,"This moose body part, which is shed every winter, can be 6 feet wide & weigh 85 pounds",antlers,1,0
6750,2014-01-10,,Jeopardy,"(6, 2)",SHOULD'VE TOLD YOU,23,"(400,)",False,"James McCord?  On June 17, 1972, I wouldn't go breaking in to this complex with your 4 pals",Watergate,1,0
6750,2014-01-10,,Jeopardy,"(1, 3)","SHELVING!  YES, SHELVING!",25,"(600,)",False,"A set of wire shelving is called this food professional's ""racks""",baker,0,3
6750,2014-01-10,,Jeopardy,"(2, 3)",I SAW IT ON IMDb,3,"(600,)",False,"It was a Time Magazine reporter who revealed to this ""Chinatown"" actor that his sister was really his mother",Jack Nicholson,1,0
6750,2014-01-10,,Jeopardy,"(3, 3)","""AD"" VERBS",13,"(600,)",False,"The constitution says ""Neither house...shall"" do this for more than 3 days without permission from the other",adjourn,1,0
6750,2014-01-10,,Jeopardy,"(4, 3)",VACATION,8,"(600,)",False,"In ""Vacation"", this actor defends putting deceased Aunt Edna on the car roof: ""You want me to strap her to the hood?""",Chevy Chase,1,0
6750,2014-01-10,,Jeopardy,"(5, 3)",THE MOOSE OUT FRONT,19,"(600,)",False,The largest moose are found in Alaska & the Eastern part of this huge Russian region & next-door neighbor,Siberia,1,1
6750,2014-01-10,,Jeopardy,"(6, 3)",SHOULD'VE TOLD YOU,26,"(600,)",False,"Yes, you're Troy's greatest warrior, but making Achilles mad will be a real drag (behind a chariot) for you",Hector,1,0
6750,2014-01-10,,Jeopardy,"(2, 4)",I SAW IT ON IMDb,4,"(800,)",False,"imdb.com lists Lou Ferrigno as the uncredited voice of this superhero in 2012's ""The Avengers""",The Incredible Hulk,1,0
6750,2014-01-10,,Jeopardy,"(3, 4)","""AD"" VERBS",14,"(800,)",False,To make someone confused,addle,1,0
6750,2014-01-10,,Jeopardy,"(4, 4)",VACATION,9,"(800,)",False,"I'll take in this Broadway show with songs like ""You And Me (But Mostly Me)"" & ""Joseph Smith American Moses""",Book Of Mormon,1,0
6750,2014-01-10,,Jeopardy,"(5, 4)",THE MOOSE OUT FRONT,21,"(800,)",False,"Dorothy Parker & pals would know moose comes from a word meaning ""twig eater"" in the language of this Native people",Algonquin,1,1
6750,2014-01-10,,Jeopardy,"(6, 4)",SHOULD'VE TOLD YOU,28,"(1500,)",True,"As you see from the photos, your 1920s financial scheme that began with fellow Italian immigrants does not end well",(Charles) Ponzi,0,1
6750,2014-01-10,,Jeopardy,"(1, 5)","SHELVING!  YES, SHELVING!",29,"(1000,)",False,"(Jimmy of the Clue Crew explains a picture of shelves on a monitor.) Allowing better visibility to potential customers, shelves that are supported only in the back are termed this, like a similar type of bridge",cantilever,1,0
6750,2014-01-10,,Jeopardy,"(2, 5)",I SAW IT ON IMDb,5,"(1000,)",False,John Carter was the original name of this movie star & NRA president,Charlton Heston,1,0
6750,2014-01-10,,Jeopardy,"(3, 5)","""AD"" VERBS",15,"(1000,)",False,To reprimand or urge to duty,admonish,1,0
6750,2014-01-10,,Jeopardy,"(4, 5)",VACATION,10,"(1000,)",False,"It's safety first on vacay, & as of July 2, 2013, texting while driving is illegal on this alliterative S.C. island",Hilton Head,1,0
6750,2014-01-10,,Jeopardy,"(5, 5)",THE MOOSE OUT FRONT,22,"(1000,)",False,"Hey, ladies!  Bulls attract the gals by voiding their bladders in muck & splashing it onto this flap of skin under the throat",bell or dewlap,0,3
6750,2014-01-10,,Jeopardy,"(6, 5)",SHOULD'VE TOLD YOU,27,"(1000,)",False,"Uh, this woman?  Your 1540 marriage to Henry VIII gets annulled in 6 months!  I say, lots of nice guys in Cleves--stay home",Anne of Cleves,1,0
