epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5996,2010-10-11,,Jeopardy,"(1, 1)",STATES' FORMER CAPITALS,26,"(200,)",False,New Haven,Connecticut,1,0
5996,2010-10-11,,Jeopardy,"(2, 1)",NBA HALL OF FAMERS,1,"(200,)",False,He won an NBA title ring in 1973 as a reserve forward with the Knicks & coached the Bulls to 6 titles in the '90s,Phil Jackson,1,0
5996,2010-10-11,,Jeopardy,"(3, 1)",SECRET MENUS,11,"(200,)",False,"A move to healthy eating got the Pizza Sub nixed from this chain, but we hear if you ask nicely some stores will make it",Subway,1,0
5996,2010-10-11,,Jeopardy,"(4, 1)",DIED ON THE SAME DAY,21,"(200,)",False,"C.S. Lewis & Aldous Huxley's deaths on Nov. 22, 1963 were overshadowed by this man's death in Dallas",John Kennedy,1,0
5996,2010-10-11,,Jeopardy,"(5, 1)","LET'S CALL TRIPLE ""A""",5,"(200,)",False,"From the Italian for ""bad air"", this disease kills more than one million people each year",malaria,1,0
5996,2010-10-11,,Jeopardy,"(6, 1)",STRING THEORY 101,16,"(200,)",False,"String puppets are often called these, after a certain virgin",marionettes,1,0
5996,2010-10-11,,Jeopardy,"(1, 2)",STATES' FORMER CAPITALS,27,"(400,)",False,Knoxville,Tennessee,1,0
5996,2010-10-11,,Jeopardy,"(2, 2)",NBA HALL OF FAMERS,2,"(400,)",False,In 2000 this former Celtics player coached the Indiana Pacers to the NBA finals,Larry Bird,1,0
5996,2010-10-11,,Jeopardy,"(3, 2)",SECRET MENUS,12,"(400,)",False,"Wendy's will make you a grand slam burger with this many patties, but don't tell everyone",four,1,0
5996,2010-10-11,,Jeopardy,"(4, 2)",DIED ON THE SAME DAY,22,"(400,)",False,"Just hours before Michael Jackson's death, Hollywood lost this TV ""Angel""",Farrah Fawcett,1,0
5996,2010-10-11,,Jeopardy,"(5, 2)","LET'S CALL TRIPLE ""A""",6,"(400,)",False,"In 1775 this island in San Francisco Bay was called ""Island of the Pelicans""",Alcatraz,1,0
5996,2010-10-11,,Jeopardy,"(6, 2)",STRING THEORY 101,17,"(400,)",False,"If you're emotionally dependent on mom, you're ""tied to"" these ""strings""",apron strings,1,0
5996,2010-10-11,,Jeopardy,"(1, 3)",STATES' FORMER CAPITALS,28,"(600,)",False,Wheeling,West Virginia,1,0
5996,2010-10-11,,Jeopardy,"(2, 3)",NBA HALL OF FAMERS,3,"(600,)",False,"Abe Saperstein is in the Hall of Fame, as is this team he promoted & coached for decades",The Harlem Globetrotters,0,3
5996,2010-10-11,,Jeopardy,"(3, 3)",SECRET MENUS,13,"(600,)",False,"Have it your way at this chain & order a Mustard Whopper, which substitutes the yellow stuff for mayo",Burger King,1,0
5996,2010-10-11,,Jeopardy,"(4, 3)",DIED ON THE SAME DAY,23,"(600,)",False,"On April 25, 1995 first ""Jeopardy!"" host Art Fleming passed away & the dance was over for this partner of Fred",Ginger Rogers,1,0
5996,2010-10-11,,Jeopardy,"(5, 3)","LET'S CALL TRIPLE ""A""",7,"(600,)",False,God requires adult Muslims to fast during this month so they may cultivate piety,Ramadan,1,0
5996,2010-10-11,,Jeopardy,"(6, 3)",STRING THEORY 101,18,"(600,)",False,"A 1942 big band hit was entitled ""String Of"" these","""String Of Pearls""",1,0
5996,2010-10-11,,Jeopardy,"(1, 4)",STATES' FORMER CAPITALS,29,"(800,)",False,Huntsville,Alabama,1,0
5996,2010-10-11,,Jeopardy,"(2, 4)",NBA HALL OF FAMERS,4,"(800,)",False,"As a rookie in the 1980 NBA finals, this Michigan State alum played all 5 positions & scored 42 points in the final game",Magic Johnson,1,0
5996,2010-10-11,,Jeopardy,"(3, 4)",SECRET MENUS,14,"(800,)",False,"Fatburger offers a ""Hypocrite Burger"" featuring this type of patty with slabs of bacon",veggie patty,1,1
5996,2010-10-11,,Jeopardy,"(4, 4)",DIED ON THE SAME DAY,24,"(800,)",False,"This famed aviator outlived his brother by 35 years, passing away in 1948 on the same day Gandhi was assassinated",Orville Wright,0,3
5996,2010-10-11,,Jeopardy,"(5, 4)","LET'S CALL TRIPLE ""A""",8,"(800,)",True,The university environment,academia,1,0
5996,2010-10-11,,Jeopardy,"(6, 4)",STRING THEORY 101,19,"(800,)",False,In the U.S. string cheese is usually a type of this cheese,mozzarella,1,0
5996,2010-10-11,,Jeopardy,"(1, 5)",STATES' FORMER CAPITALS,30,"(1000,)",False,Guthrie,Oklahoma,0,3
5996,2010-10-11,,Jeopardy,"(2, 5)",NBA HALL OF FAMERS,10,"(1000,)",False,"This Nigeria-born Rockets player holds the NBA record for career blocked shots with 3,830",Hakeem Olajuwon,1,0
5996,2010-10-11,,Jeopardy,"(3, 5)",SECRET MENUS,15,"(1000,)",False,"Ask this chain that's inspired by a fictional pirate for a ""side of crumbs"", & you'll get some fried batter bits",Long John Silver\'s,1,0
5996,2010-10-11,,Jeopardy,"(4, 5)",DIED ON THE SAME DAY,25,"(1000,)",False,Italian filmmaker Michelangelo Antonioni died in 2007 at age 94 on the same day as this 89-year-old Swedish director,Ingmar Bergman,1,0
5996,2010-10-11,,Jeopardy,"(5, 5)","LET'S CALL TRIPLE ""A""",9,"(1000,)",False,San Diego County is estimated to have a million acres of this Spanish-named dense shrub growth,chaparral,1,0
5996,2010-10-11,,Jeopardy,"(6, 5)",STRING THEORY 101,20,"(1000,)",False,Aglets are found on the ends of these strings,shoelaces,1,0
5996,2010-10-11,,Double Jeopardy,"(1, 1)",LIBRARIES,17,"(400,)",False,"In 1889 this philanthropist funded his first U.S. library in Braddock, Penn., home to one of his steel mills",Carnegie,1,0
5996,2010-10-11,,Double Jeopardy,"(2, 1)",THE HOUND OF MUSIC,12,"(400,)",False,Songwriter Scott English started an urban myth when he jokingly said this 1975 Barry Manilow No. 1 hit was about a dog,"""Mandy""",1,1
5996,2010-10-11,,Double Jeopardy,"(3, 1)",PLAY ADJECTIVES,6,"(400,)",False,"David Yazbek & Jeffrey Lane's musical ""____ ____ Scoundrels""",Dirty Rotten,1,0
5996,2010-10-11,,Double Jeopardy,"(4, 1)",JERSEY GIRLS,1,"(400,)",False,"Doing laundry in the sink, this ""Jersey Shore"" girl aka Nicole Polizzi said, ""I feel like a pilgrim from the friggin' '20s""",Snooki,1,0
5996,2010-10-11,,Double Jeopardy,"(5, 1)",RUSSIAN,2,"(400,)",False,"A shapka is this: mikhavaya shapka is a fur one, to keep your ears warm",a hat,1,0
5996,2010-10-11,,Double Jeopardy,"(6, 1)",STRING THEORY 201,23,"(400,)",False,String theory attempts to merge quantum mechanics with Einstein's general theory of this,relativity,1,0
5996,2010-10-11,,Double Jeopardy,"(1, 2)",LIBRARIES,18,"(7400,)",True,"Raffaele Farina, known as Bibliothecarius XLVI, is its head librarian",the Vatican,1,0
5996,2010-10-11,,Double Jeopardy,"(2, 2)",THE HOUND OF MUSIC,13,"(800,)",False,It's the breed of long-eared hound dog a tuxedo-clad Elvis is serenading here,basset,1,0
5996,2010-10-11,,Double Jeopardy,"(3, 2)",PLAY ADJECTIVES,7,"(800,)",False,"Tennessee Williams' ""____ Bird of Youth""",Sweet Bird of Youth,1,0
5996,2010-10-11,,Double Jeopardy,"(4, 2)",JERSEY GIRLS,22,"(800,)",False,"This Algonquin wit was born in West End, N.J. in 1893 & was a drama critic for Vanity Fair by 1917",Dorothy Parker,1,0
5996,2010-10-11,,Double Jeopardy,"(5, 2)",RUSSIAN,3,"(800,)",False,"""Idyot snyek"" means this is happening, a common weather condition in January",snowing,1,0
5996,2010-10-11,,Double Jeopardy,"(6, 2)",STRING THEORY 201,24,"(800,)",False,"In certain string theories, you can get up to 26 of these; we're used to dealing with 4 of them, of which length is one",dimensions,1,0
5996,2010-10-11,,Double Jeopardy,"(1, 3)",LIBRARIES,19,"(1200,)",False,"This Ivy League school's Nassau Hall once served as its library; today, books are housed in the Firestone library",Princeton,1,0
5996,2010-10-11,,Double Jeopardy,"(2, 3)",THE HOUND OF MUSIC,14,"(1200,)",False,Paul Anka & Donny Osmond both had hits with this tune that sounds like it's about a young dog's affection,"""Puppy Love""",1,1
5996,2010-10-11,,Double Jeopardy,"(3, 3)",PLAY ADJECTIVES,8,"(1200,)",False,"Mark Medoff's ""Children of a ____ God""",Lesser,1,0
5996,2010-10-11,,Double Jeopardy,"(4, 3)",JERSEY GIRLS,28,"(1200,)",False,"Jersey City-born, this ""Living Omnimedia"" lifestyle maven was raised in Nutley, & that's a good thing",Martha Stewart,1,0
5996,2010-10-11,,Double Jeopardy,"(5, 3)",RUSSIAN,4,"(1200,)",False,"Blinaya means this, the ""hop"" in IHOP",house of pancakes,1,0
5996,2010-10-11,,Double Jeopardy,"(6, 3)",STRING THEORY 201,25,"(1200,)",False,"A successful string theory would describe nature's 4 forces: weak, strong, electromagnetism & this one",gravity,1,0
5996,2010-10-11,,Double Jeopardy,"(1, 4)",LIBRARIES,20,"(1600,)",False,This Maryland community is home to the National Library of Medicine & the National Naval Medical Center,Bethesda,1,1
5996,2010-10-11,,Double Jeopardy,"(2, 4)",THE HOUND OF MUSIC,15,"(1600,)",False,Title question posed by Patti Page in a 1953 smash,"""How Much Is That Doggie In The Window?""",0,3
5996,2010-10-11,,Double Jeopardy,"(3, 4)",PLAY ADJECTIVES,10,"(1600,)",False,"Noel Coward 's ""____ Spirit""",Blithe Spirit,1,0
5996,2010-10-11,,Double Jeopardy,"(4, 4)",JERSEY GIRLS,29,"(1600,)",False,"This ""Fudge""-tastic children's author was born in Elizabeth, New Jersey",Judy Blume,1,0
5996,2010-10-11,,Double Jeopardy,"(5, 4)",RUSSIAN,5,"(1600,)",False,"To get around underground, the letter seen here stands for this word",metro,1,0
5996,2010-10-11,,Double Jeopardy,"(6, 4)",STRING THEORY 201,26,"(1600,)",False,"String theory is part of this ""P"" branch of physics that studies eensy little items",particle,1,0
5996,2010-10-11,,Double Jeopardy,"(1, 5)",LIBRARIES,21,"(2000,)",False,"Among this San Marino, California library's exhibits are a 15th century manuscript of ""The Canterbury Tales"" & a Gutenberg Bible",the Huntington Library,1,0
5996,2010-10-11,,Double Jeopardy,"(2, 5)",THE HOUND OF MUSIC,16,"(2000,)",False,Three word slogan that accompanied the RCA Victor advertisement seen here,His Master\'s Voice,1,0
5996,2010-10-11,,Double Jeopardy,"(3, 5)",PLAY ADJECTIVES,11,"(2000,)",False,"Howard Sackler's ""The  ____ ____ Hope""",The Great White Hope,1,0
5996,2010-10-11,,Double Jeopardy,"(4, 5)",JERSEY GIRLS,30,"(4000,)",True,"Governor of New Jersey form 1994 to 2001, she appointed the state's first female Attorney General",Christine Whitman,1,0
5996,2010-10-11,,Double Jeopardy,"(5, 5)",RUSSIAN,9,"(2000,)",False,"Russian word for a home like Novo-Ogarevo, Vladimir Putin's forest retreat near Moscow",a dacha,1,0
5996,2010-10-11,,Double Jeopardy,"(6, 5)",STRING THEORY 201,27,"(2000,)",False,Bosonic string theory has only bosons & none of these particles named for physicist Enrico,fermions,0,3
5996,2010-10-11,,Final Jeopardy,"(1, 1)",PRISONS,0,"(12000, 5401, 17300)",False,Nazi Rudolf Hess in 1941 & the notorious Kray twins in 1952 were among the last people briefly held here,the Tower of London,0,3
