epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2738,1996-06-26,,Jeopardy,"(1, 1)",THE ENVIRONMENT,25,"(100,)",False,In 1990 this industry announced it would become dolphin-safe,tuna fishing,0,0
2738,1996-06-26,,Jeopardy,"(2, 1)",THE OLD TESTAMENT,1,"(100,)",False,The conquest of Canaan began with the taking of this city in a battle fit by Joshua,Jericho,0,0
2738,1996-06-26,,Jeopardy,"(3, 1)",ANIMAL VERBS,2,"(100,)",False,"It means to twist, like a road through the mountains",snake,0,0
2738,1996-06-26,,Jeopardy,"(4, 1)",INTERNATIONAL FOOD & DRINK,16,"(100,)",False,"Gundel, a restaurant in this Hungarian capital, is famous for its crepes in chocolate sauce",Budapest,0,0
2738,1996-06-26,,Jeopardy,"(5, 1)",THE MOVIES,3,"(100,)",False,"In 1995 this ""Friendly Ghost"" starred in his own big-screen adventure",Casper,0,0
2738,1996-06-26,,Jeopardy,"(6, 1)",COUNTIES BY STATE,8,"(100,)",False,"St. Johns, St. Lucie, Sarasota",Florida,0,0
2738,1996-06-26,,Jeopardy,"(1, 2)",THE ENVIRONMENT,27,"(200,)",False,Denver gets almost every kilowatt-hour of its electricity by burning this,coal,0,0
2738,1996-06-26,,Jeopardy,"(2, 2)",THE OLD TESTAMENT,4,"(200,)",False,"According to Deuteronomy 6:3, the 2 things that floweth in the promised land",milk & honey,0,0
2738,1996-06-26,,Jeopardy,"(3, 2)",ANIMAL VERBS,5,"(200,)",False,To trick by using sly ingenuity or cunning,to outfox,0,0
2738,1996-06-26,,Jeopardy,"(4, 2)",INTERNATIONAL FOOD & DRINK,17,"(200,)",False,The mint type of this beverage is considered the national drink of Morocco,tea,0,0
2738,1996-06-26,,Jeopardy,"(5, 2)",THE MOVIES,6,"(200,)",False,"In 1992 this comic played ""The Distinguished Gentleman""; in 1995, he was a ""Vampire in Brooklyn""",(Eddie) Murphy,0,0
2738,1996-06-26,,Jeopardy,"(6, 2)",COUNTIES BY STATE,9,"(200,)",False,"Accomack, Albemarle, Appomattox",Virginia,0,0
2738,1996-06-26,,Jeopardy,"(1, 3)",THE ENVIRONMENT,28,"(300,)",False,"Half of these in the U.S., including bogs, swamps & salt marshes, have been filled in",wetlands,0,0
2738,1996-06-26,,Jeopardy,"(2, 3)",THE OLD TESTAMENT,15,"(300,)",False,Details of the second census begin in chapter 26 of this book,Numbers,0,0
2738,1996-06-26,,Jeopardy,"(3, 3)",ANIMAL VERBS,7,"(300,)",False,"To trail persistently, like reporters after the president",to dog (hound),0,0
2738,1996-06-26,,Jeopardy,"(4, 3)",INTERNATIONAL FOOD & DRINK,18,"(300,)",False,Mandelhalbmonde are German cookies made from these nuts & shaped like crescent moons,almonds,0,0
2738,1996-06-26,,Jeopardy,"(5, 3)",THE MOVIES,14,"(300,)",False,"In this hit movie, John Travolta played Chili Palmer, a Miami loan shark gone Hollywood",Get Shorty,0,0
2738,1996-06-26,,Jeopardy,"(6, 3)",COUNTIES BY STATE,10,"(300,)",False,"Talladega, Tallapoosa, Tuscaloosa",Alabama,0,0
