epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(1, 1)",THE U.S. POSTAL SERVICE,11,"(200,)",False,"(Kelly of the Clue Crew holds up blue envelope with an eagle logo.)  Express Mail, which delivers overnight, recalls the name of this service that delivered Lincoln's inaugural address to the West Coast in just 7 days",the Pony Express,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(2, 1)",ABBOTT & COSTELLO'S BASEBALL TEAM,16,"(200,)",False,He's the first baseman,Who,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(3, 1)",ROAD TO RHODE ISLAND,18,"(200,)",False,"Appropriately, this is Rhode Island's diminuitive nickname","""The Littlest State"" (or ""Little Rhody"")",1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(4, 1)","""C"" FOOD",1,"(200,)",False,"To get this roe, wade in the Caspian Sea & visit a sturgeon",caviar,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(5, 1)",CHICKS RULE!,6,"(200,)",False,"Events during her 64-year-reign included the Opium War in China, the Crimean War & the Anglo-Boer War",Queen Victoria,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(6, 1)",EMPLOYEE EVALUATIONS,24,"(200,)",False,"""The employee has reached rock bottom & has started to"" do this, like a backhoe",dig,0,3
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(1, 2)",THE U.S. POSTAL SERVICE,12,"(400,)",False,"You have to send at least 500 pieces first class to get a discount for this type of mail, also called presorted",bulk,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(2, 2)",ABBOTT & COSTELLO'S BASEBALL TEAM,17,"(400,)",False,It's understood that he's the third baseman,I Don\'t Know,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(3, 2)",ROAD TO RHODE ISLAND,19,"(400,)",False,"Officially, the state is known as ""Rhode Island and"" these ""Plantations""",Providence,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(4, 2)","""C"" FOOD",2,"(400,)",False,Cajun popcorn is made from the tails of these crustaceans,crayfish,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(5, 2)",CHICKS RULE!,7,"(400,)",False,"In the ""My Ex & I Still Get Along"" dept., in 1764 she installed one of her old lovers as King of Poland",Catherine the Great,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(6, 2)",EMPLOYEE EVALUATIONS,25,"(400,)",False,"""If you stand close enough to him, you can hear"" this, like the Atlantic or the Indian",the ocean,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(1, 3)",THE U.S. POSTAL SERVICE,13,"(600,)",False,"(Jon of the Clue Crew reports from a post office.)  The United States Postal Service has endured for over 200 years, starting with this first postmaster general, who also appeared on the post office's first stamp issue",Ben Franklin,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(2, 3)",ABBOTT & COSTELLO'S BASEBALL TEAM,23,"(600,)",False,"Don't question me, this is the left fielder",Why,0,3
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(3, 3)",ROAD TO RHODE ISLAND,20,"(600,)",False,Civil War general Ambrose Burnside held this post in Rhode Island from 1866 to 1869,governor,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(4, 3)","""C"" FOOD",3,"(600,)",False,It's also called silver salmon,coho (salmon),1,1
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(5, 3)",CHICKS RULE!,8,"(600,)",False,Rania has succeeded Noor as this country's queen,Jordan,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(6, 3)",EMPLOYEE EVALUATIONS,26,"(600,)",False,"""It takes him 2 hours to watch"" this CBS Sunday night staple that first aired in 1968",60 Minutes,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(1, 4)",THE U.S. POSTAL SERVICE,14,"(800,)",False,These federal lawmen who protect the mails used to be called special agents,postal inspectors,1,1
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(2, 4)",ABBOTT & COSTELLO'S BASEBALL TEAM,29,"(800,)",False,I'm sure you'll tell me this pitcher's name soon,Tomorrow,0,3
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(3, 4)",ROAD TO RHODE ISLAND,21,"(1000,)",True,The work of this painter born in Rhode Island in 1755 is seen on the one-dollar bill,Gilbert Stuart,0,1
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(4, 4)","""C"" FOOD",4,"(800,)",False,It's the name for the medium-size clams that come between littleneck & chowder clams,cherrystone,1,1
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(5, 4)",CHICKS RULE!,9,"(800,)",False,"In 1559, filling out an already impressive resume, she became queen consort of France as well as queen of Scotland",Mary Stuart,1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(6, 4)",EMPLOYEE EVALUATIONS,27,"(800,)",False,"""He is depriving a village somewhere of its"" this, a Dostoyevsky title",idiot (village idiot accepted),1,0
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(1, 5)",THE U.S. POSTAL SERVICE,15,"(1000,)",False,"(Kelly of the Clue Crew shows some video of mail trucks.)  The United States Post Office has the USA's largest civilian motorized fleet: its workhorses are 140,000 LLVs, short for these vehicles expected to last 24 years each",a long life vehicle,0,3
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(2, 5)",ABBOTT & COSTELLO'S BASEBALL TEAM,30,"(1000,)",False,Tell me that the name of this shortstop matters to you,I Don\'t Care,0,3
4895,2005-12-16,(Kelly: Neither snow nor rain nor heat nor gloom of night stays us from bringing you clues about the Postal Service--next on Jeopardy!),Jeopardy,"(3, 5)",ROAD TO RHODE ISLAND,22,"(1000,)",False,"Before the Europeans, a few thousand of these Indians lived on the Rhode Island bay that shares their name",Narragansett,1,0
