epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(1, 1)",PICTURE THE SONG,1,"(200,)",False,It ranks as one of the greatest rock songs of all time,"""Stairway To Heaven""",1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(2, 1)",SAME FIRST & LAST LETTER,18,"(200,)",False,To enroll in a school to attend classes,register,1,1
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(3, 1)",THE MEXICAN-AMERICAN WAR,11,"(200,)",False,This author was jailed in Concord in 1846 for refusing to pay taxes in protest of the Mexican-American War,Thoreau,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(4, 1)",OUT IN THE OCEAN,16,"(200,)",False,"Sailors gave the name ""Roaring Forties"" not to a decade but to a windy region between 40 & 50 degrees south this",latitude,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(5, 1)",MUSICAL INSTRUMENTS,3,"(200,)",False,The cello is the bass member of the family named for this instrument,the violin,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(6, 1)",LET'S PLAY OLD-TIME PRIVATE EYE,22,"(200,)",False,"I eyed the bartender. This potent potable, I said. ""Jim Beam black extra-aged"" this. ""& don't be stingy on the pour""",bourbon,1,1
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(1, 2)",PICTURE THE SONG,2,"(400,)",False,By Joni Mitchell,"""Big Yellow Taxi""",1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(2, 2)",SAME FIRST & LAST LETTER,19,"(400,)",False,Adjective for see-through material or an excuse that has no chance of being believed,transparent,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(3, 2)",THE MEXICAN-AMERICAN WAR,12,"(400,)",False,"The U.S. Army didn't have  goons, but did have these--cavalrymen armed with both swords & firearms",dragoons,0,3
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(4, 2)",OUT IN THE OCEAN,17,"(400,)",False,The language of the Maldives gives us this word for a ring-shaped reef,an atoll,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(5, 2)",MUSICAL INSTRUMENTS,5,"(1000,)",True,"Seen here, it's often considered the national instrument of Russia",the balalaika,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(6, 2)",LET'S PLAY OLD-TIME PRIVATE EYE,23,"(400,)",False,"I knew she was trouble the minute she walked in; after all, she was this WWI dancer & spy whose name means ""eye of the day""",Mata Hari,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(1, 3)",PICTURE THE SONG,4,"(600,)",False,A familiar spiritual that was a No. 1 hit in the 1950s,"""He\'s Got The Whole World In His Hands""",1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(2, 3)",SAME FIRST & LAST LETTER,20,"(600,)",False,"As recounted in the movie ""Moana"", Maui was this type of being",a demigod,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(3, 3)",THE MEXICAN-AMERICAN WAR,13,"(600,)",False,Several future U.S. presidents served in the war; this man was president during it,Polk,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(4, 3)",OUT IN THE OCEAN,27,"(600,)",False,"Examples of this type of steep-sided depression in the sea floor include the Aleutian, Sunda & Mariana",trench,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(5, 3)",MUSICAL INSTRUMENTS,6,"(600,)",False,"In 1963 session musician Boots Randolph had a Top 40 hit with ""Yakety"" this",Sax,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(6, 3)",LET'S PLAY OLD-TIME PRIVATE EYE,24,"(600,)",False,"The dame had gams for days, from here to this planet visited by the Galileo orbiter & probe in December 1995",Jupiter,1,1
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(1, 4)",PICTURE THE SONG,9,"(800,)",False,Grammy-winning Song of the Year in 2014,"""Royals""",0,3
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(2, 4)",SAME FIRST & LAST LETTER,21,"(800,)",False,The place where you arrive on shore after a long journey on a ship,landfall,0,3
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(3, 4)",THE MEXICAN-AMERICAN WAR,14,"(800,)",False,"Shortly after the war, this 5-law deal ""of 1850"" tried to sort out the fate of slavery in the territories the U.S. gained",the Compromise of 1850,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(4, 4)",OUT IN THE OCEAN,29,"(800,)",False,"These deep-sea vents, named for the magma-heated water they emit, are islands of life in the ocean floor",hydrothermal vents,0,3
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(5, 4)",MUSICAL INSTRUMENTS,7,"(800,)",False,Head to the end of the alphabet for this stringed instrument that has a fretted fingerboard,a zither,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(6, 4)",LET'S PLAY OLD-TIME PRIVATE EYE,25,"(800,)",False,It was 1994. This Munch painting was gone. Vamoosed. The thieves even left a note saying thanks for the bad security,The Scream,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(1, 5)",PICTURE THE SONG,10,"(1000,)",False,A posthumous hit for Jim Croce,"""Time In A Bottle""",1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(2, 5)",SAME FIRST & LAST LETTER,28,"(1000,)",False,"Also called wild marjoram, this aromatic herb of the mint family is used widely in Mediterranean cooking",oregano,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(3, 5)",THE MEXICAN-AMERICAN WAR,15,"(1000,)",False,"This treaty named for a Mexico City neighborhood ended the war Feb. 2, 1848",the Treaty of Guadalupe Hidalgo,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(4, 5)",OUT IN THE OCEAN,30,"(1000,)",False,"From Latin for ""pool"", it's a shallow, relatively calm body of water separated from the open ocean by a reef or barrier island",a lagoon,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(5, 5)",MUSICAL INSTRUMENTS,8,"(1000,)",False,"This set of big drums gets its name from the Italian for ""kettledrums""",timpani,1,0
8626,2022-04-25,Mattea Roach game 15.,Jeopardy,"(6, 5)",LET'S PLAY OLD-TIME PRIVATE EYE,26,"(1000,)",False,"The man lived in Caddo Parish, in this Louisiana ""port"" city. Well... had lived. Turns out some guys don't mix well with threshers",Shreveport,1,0
