epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(1, 1)",FLOWER POWER,1,"(200,)",False,These flowers are seen here in bloom at Itsukushima-jinja shrine,cherry blossoms,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(2, 1)",WHERE'S OSCAR?,6,"(200,)",False,"Gwyneth Paltrow keeps her 1998 Oscar for this film in storage, saying, ""I don't want that thing in my house""",Shakespeare in Love,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(3, 1)",THE BOOKS OF DAVID McCULLOUGH,12,"(200,)",False,McCullough gave this 33rd U.S. president the biography treatment in 1992 & won a Pulitzer for his efforts,Truman,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(4, 1)",KINDS OF SHIPS,22,"(200,)",False,"It comes between ""Carnival"" & ""Lines""",Cruise,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(5, 1)",SOCIAL SCIENCE,7,"(200,)",False,"This violent, large-scale public protest gives its name to the ""gear"" worn by policemen dealing with it",a riot,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(6, 1)","AN ""A"" PLUS SOME LETTERS",17,"(200,)",False,"A pinball palace, or a covered passageway, usually with shops on one side",an arcade,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(1, 2)",FLOWER POWER,2,"(400,)",False,This lily blooms and dies within 24 hours and has a name that reflects its brief life,a daylilly,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(2, 2)",WHERE'S OSCAR?,27,"(400,)",False,"Jodie Foster kept hers in this room because ""they looked good with the faucets""--until they began to corrode",the bathroom,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(3, 2)",THE BOOKS OF DAVID McCULLOUGH,13,"(400,)",False,"History is riveting in ""The Great Bridge"", about the building of this American span opened in 1883",the Brooklyn Bridge,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(4, 2)",KINDS OF SHIPS,23,"(400,)",False,"From the French, it's a lightly armed, speedy ship, or a Chevy sports car model",a corvette,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(5, 2)",SOCIAL SCIENCE,8,"(400,)",False,"Mick sang, ""gimme"" this, a place where homeless people can get something to eat & spend the night",shelter,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(6, 2)","AN ""A"" PLUS SOME LETTERS",18,"(400,)",False,It's an IRS examination of a tax return,an audit,1,0
6146,2011-05-09,2011 Teachers Tournament semifinal game 1.,Jeopardy,"(1, 3)",FLOWER POWER,3,"(600,)",False,Seen here are the flowers of this plant that yields a cooking oil low in saturated fat,canola,1,1
