epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(1, 1)",IT HAPPENED IN THE PAST,1,"(200,)",False,"On Feb. 10, 1985 this African man said, ""Only free men can negotiate; prisoners cannot enter into contracts""",Nelson Mandela,0,3
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(2, 1)",WIDE WORLD OF WEIRD SPORTS,14,"(200,)",False,"In kabbadi, one team member tries to tag out as many of the opposing team while holding this as long as possible",one\'s breath,0,3
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(3, 1)",RAW FOOD,6,"(200,)",False,This food tartare originated in medieval Russia,steak,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(4, 1)","PLANES, TRAINS & AUTOMOBILES",11,"(200,)",False,"16th Street Mission is a station in this city on the rail system called BART, or Bay Area Rapid Transit",San Francisco,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(5, 1)",OFFICIAL STATE STUFF,22,"(200,)",False,West Virginia's state tree is sugar type of this,the maple,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(6, 1)",THAT'S JUST WRONG,17,"(200,)",False,A Freudian this is said to be when you mean one thing but say your mother,slip,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(1, 2)",IT HAPPENED IN THE PAST,2,"(400,)",False,"A Senate report showed his govt., deposed in 2003, stole billions from the U.N.'s Oil-for-Food program",(Saddam) Hussein,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(2, 2)",WIDE WORLD OF WEIRD SPORTS,27,"(400,)",False,"Doing it in unusual places turns this household task into an ""extreme"" sport for some; got spray starch?",ironing,0,3
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(3, 2)",RAW FOOD,7,"(400,)",False,A restaurant called Que Seraw Seraw makes this with organic buckwheat crust & macadamia cheese,pizza,1,0
6024,2010-11-18,2010-B College Championship final game 1.,Jeopardy,"(4, 2)","PLANES, TRAINS & AUTOMOBILES",12,"(400,)",False,The Silver Cloud & The Silver Ghost are classic models from this alliterative luxury automaker,Rolls-Royce,1,0
