epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(1, 1)",ROBERT LOUIS STEVENSON,1,"(200,)",False,"""Kidnapped"" is the tale of young David Balfour & ""His Journey in"" this ""Wild"" part of Scotland",the Highlands,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(2, 1)",EDITORS' CHOICES,11,"(200,)",False,"Time Magazine's Person of the Year for 2001 was this ""Tower of Strength""",Rudolph Giuliani,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(3, 1)",PORTS,17,"(200,)",False,Much of Australia's foreign trade is handled by this city's Port Jackson or neighboring Botany Bay,Sydney,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(4, 1)",THE FABULOUS (18)50s,16,"(200,)",False,"Accounting for half of all U.S. exports in 1855, this crop was ""King""",cotton,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(5, 1)",PRO FOOTBALL,2,"(200,)",False,In 1941 the Pittsburgh Pirates changed their name to this,Pittsburgh Steelers,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(6, 1)",BACKWORDS,25,"(200,)",False,I feel stressed when I don't eat these meal-ending treats,desserts/stressed,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(1, 2)",ROBERT LOUIS STEVENSON,3,"(400,)",False,"This title character was an ""M.D., D.C.L., LL.D....""",Dr. Jekyll,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(2, 2)",EDITORS' CHOICES,12,"(400,)",False,The editors of People Magazine found no one worthy of this title for 1994; Brad Pitt got it in 1995,"""People\'s Sexiest Man Alive""",1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(3, 2)",PORTS,18,"(400,)",False,"This state has 5 of the top 15 U.S. ports, including Plaquemines & Lake Charles",Louisiana,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(4, 2)",THE FABULOUS (18)50s,21,"(400,)",False,"This 1850 story of Hester Prynne was a best-seller right from the start; it sold 4,000 copies in the first 10 days","""The Scarlet Letter""",1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(5, 2)",PRO FOOTBALL,5,"(400,)",False,"In 1972 this NFL team moved its home games to Arrowhead Stadium, upping its seating capacity by over 30,000",Kansas City Chiefs,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(6, 2)",BACKWORDS,26,"(400,)",False,Dennis went to confession after he did this,sinned/Dennis,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(1, 3)",ROBERT LOUIS STEVENSON,4,"(600,)",False,"(Hi Ho, Kermit the Frog here)  As Captain Smollet, I followed the map to this Robert Louis Stevenson island","""Treasure Island""",1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(2, 3)",EDITORS' CHOICES,13,"(600,)",False,"The editors of the 2002 World Almanac chose this man as ""The Most Obscure U.S. President""",Millard Fillmore,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(3, 3)",PORTS,19,"(600,)",False,"Until Haiti became independent, this ""Port"" served as the capital of the colony of Saint-Domingue from 1770 to 1804",Port-au-Prince,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(4, 3)",THE FABULOUS (18)50s,22,"(600,)",False,"On Jan. 28, 1852 abolitionist Wendell Phillips uttered the words ""Eternal vigilance is the price of"" this",liberty,0,3
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(5, 3)",PRO FOOTBALL,6,"(600,)",False,"This Cleveland running back led the NFL in rushing 8 of the 9 years he was in the league, starting in 1957",Jim Brown,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(6, 3)",BACKWORDS,27,"(600,)",False,Your reward is in this bureau compartment,drawer/reward,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(1, 4)",ROBERT LOUIS STEVENSON,9,"(800,)",False,"""The Silverado Squatters"" was an 1883 tale about Stevenson's experiences in one of these camps in California",mining camp,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(2, 4)",EDITORS' CHOICES,14,"(800,)",False,Motor Trend's choice for 2002 Truck of the Year fell on this Chevy,Avalanche,0,3
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(3, 4)",PORTS,20,"(1400,)",True,It's the only one of South Africa's 3 capitals that is also a seaport,Cape Town,1,0
4159,2002-10-03,Mark Brown game 1.,Jeopardy,"(4, 4)",THE FABULOUS (18)50s,23,"(800,)",False,"On August 16, 1858 the first cable message across the Atlantic was sent from Queen Victoria to this U.S. president",James Buchanan,1,0
