epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8689,2022-07-21,,Jeopardy,"(1, 1)",THE MET: A VERSE,26,"(200,)",False,"Siegfrieds & Salomes had better learn their parts to sing at the Met in this center ""for the Performing Arts""",Lincoln Center,1,1
8689,2022-07-21,,Jeopardy,"(2, 1)",SPORTS VENUES,25,"(200,)",False,"This London stadium, home to England's national soccer team, boasts it has ""more toilets than any other building in the world""",Wembley,1,0
8689,2022-07-21,,Jeopardy,"(3, 1)",ODD NUMBERS,10,"(200,)",False,A diamond jubilee can celebrate a 60th anniversary or this odd number,75,1,0
8689,2022-07-21,,Jeopardy,"(4, 1)",BUILD A BEAR WORKSHOP,8,"(200,)",False,In 2022 the Golden Bears swam & dove to an NCAA title for this Pac-12 school,Cal Berkeley,1,0
8689,2022-07-21,,Jeopardy,"(5, 1)",THE OLD WEST,1,"(200,)",False,"This type of wagon was where food was served; its name referred to grub, & no one eats until cookie calls",a chuck wagon,1,0
8689,2022-07-21,,Jeopardy,"(6, 1)","WHAT'S YOUR ""ANGLE""?",3,"(200,)",False,To suspend an object over something,to dangle,1,0
8689,2022-07-21,,Jeopardy,"(1, 2)",THE MET: A VERSE,27,"(400,)",False,"Some call the museum's Costume Institute insufficiently arty, but it gets millions every year from this glamorous party",the Met Gala,1,0
8689,2022-07-21,,Jeopardy,"(2, 2)",SPORTS VENUES,24,"(400,)",False,"On Christmas Day, 2021 this Los Angeles hoops, hockey & showbiz venue was renamed Crypto.com Arena",the Staples Center,1,0
8689,2022-07-21,,Jeopardy,"(3, 2)",ODD NUMBERS,14,"(400,)",False,"In craps, these are the 2 possible winning numbers on a come out roll",7 & 11,1,0
8689,2022-07-21,,Jeopardy,"(4, 2)",BUILD A BEAR WORKSHOP,9,"(400,)",False,"This ""greater bear"" constellation contains the group known as the Big Dipper",Ursa Major,1,0
8689,2022-07-21,,Jeopardy,"(5, 2)",THE OLD WEST,2,"(400,)",False,Wild Bill Hickok stopped a man from beating this other famous Bill who was 11 at the time & the two became lifelong friends,Buffalo Bill (Cody),1,0
8689,2022-07-21,,Jeopardy,"(6, 2)","WHAT'S YOUR ""ANGLE""?",4,"(400,)",False,To round up cattle,wrangle,1,0
8689,2022-07-21,,Jeopardy,"(1, 3)",THE MET: A VERSE,28,"(600,)",False,"His painting ""The Death of Socrates"" is one of the museum's bigs; he's French, so say his name like that of singing actor Diggs",David,0,3
8689,2022-07-21,,Jeopardy,"(2, 3)",SPORTS VENUES,23,"(600,)",False,"This Triple Crown racetrack that opened in 1875 was named for the landowners, not for a future British prime minister",Churchill Downs,1,0
8689,2022-07-21,,Jeopardy,"(3, 3)",ODD NUMBERS,15,"(600,)",False,"In baseball scorekeeping, 9 denotes this position played by Babe Ruth & Ichiro",right field,1,0
8689,2022-07-21,,Jeopardy,"(4, 3)",BUILD A BEAR WORKSHOP,16,"(600,)",False,"A Haydn symphony nicknamed ""The Bear"" has a passage that sounds like music for bears to do this --perhaps a minuet?",dance,1,0
8689,2022-07-21,,Jeopardy,"(5, 3)",THE OLD WEST,11,"(600,)",False,"Before becoming sheriff of this South Dakota town, Seth Bullock opened a hardware store there with partner Sol Star",Deadwood,1,0
8689,2022-07-21,,Jeopardy,"(6, 3)","WHAT'S YOUR ""ANGLE""?",5,"(600,)",False,You do this to your keys to make a harsh sound,jangle,1,0
8689,2022-07-21,,Jeopardy,"(1, 4)",THE MET: A VERSE,29,"(800,)",False,"The museum has lots from the ancient Near East, this between-rivers region gave us yon beast",Mesopotamia,1,0
8689,2022-07-21,,Jeopardy,"(2, 4)",SPORTS VENUES,22,"(2200,)",True,"In 1879 the first of  several NYC venues to bear this name featured birds,  flowers & fountains, so the name made more sense",Madison Square Garden,0,1
8689,2022-07-21,,Jeopardy,"(3, 4)",ODD NUMBERS,19,"(800,)",False,In the 1930s the .357 became the first of these extra-powerful rounds of ammo,a magnum,1,0
