epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5016,2006-06-05,,Jeopardy,"(1, 1)",LOST ART,21,"(200,)",False,"In 2005 the New York Times profiled one of the last repairers of these, from cane handle to canopy",umbrellas,0,3
5016,2006-06-05,,Jeopardy,"(2, 1)",BLOCKBUSTER BLUSTER,7,"(200,)",False,The hills were alive with the hum of megabucks for this 1965 musical starring Julie Andrews,The Sound of Music,1,0
5016,2006-06-05,,Jeopardy,"(3, 1)",CALL ME IRVING,6,"(200,)",False,"""The World According to Garp"" is according to him",John Irving,1,0
5016,2006-06-05,,Jeopardy,"(4, 1)",REMEMBER THE 1700s?,23,"(200,)",False,In 1767 this volcano erupted so violently that the king of Naples had to flee his palace,Vesuvius,1,0
5016,2006-06-05,,Jeopardy,"(5, 1)",FEARFUL QUOTES,10,"(200,)",False,"According to Alexander Pope, these ""rush in where angels fear to tread""",fools,1,0
5016,2006-06-05,,Jeopardy,"(6, 1)","""PUN"" DAY",1,"(200,)",False,A small hole or wound made by a sharp object,a puncture,1,0
5016,2006-06-05,,Jeopardy,"(1, 2)",LOST ART,22,"(400,)",False,"(Jon of the Clue Crew displays the words ""Daily Double"" on the monitor in an archaic script.)  One skill that's losing ground in the computer age is this type of writing, where the letters run together, from the Latin for ""run""",cursive,1,0
5016,2006-06-05,,Jeopardy,"(2, 2)",BLOCKBUSTER BLUSTER,8,"(400,)",False,"If you lined up for ""Star Wars: Episode II"" in 2002, you had to be prepared for an ""Attack"" by these title duplicates",clones,1,0
5016,2006-06-05,,Jeopardy,"(3, 2)",CALL ME IRVING,14,"(400,)",False,"America's first literary lion, this ""History of New York"" author mentored Hawthorne & Poe",Washington Irving,1,0
5016,2006-06-05,,Jeopardy,"(4, 2)",REMEMBER THE 1700s?,24,"(400,)",False,The Cabildo was built in the 1790s to serve as this country's seat of government in New Orleans,Spain,1,0
5016,2006-06-05,,Jeopardy,"(5, 2)",FEARFUL QUOTES,13,"(400,)",False,"This larger-than-life tenor said, ""Am I afraid of high notes?  Of course I am afraid.  What sane man is not?""",Pavarotti,1,0
