epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(1, 1)",WELCOME TO THE NEW MILLENNIUM,29,"(200,)",False,"This electric car company was founded in 2003 in San Carlos, California",Tesla,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(2, 1)",SPORTS,25,"(200,)",False,"It was said, ""2/3 of the earth is covered by water, the other third is covered by Garry Maddox"", specialist at this MLB position",center field,1,1
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(3, 1)",ABBREVIATED JOBS,19,"(200,)",False,"In most states, an elected official:DA",district attorney,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(4, 1)",GESTURES,27,"(200,)",False,"A sacred hand gesture called anjali mudra, palms placed together at the heart, is a pose & a salutation in this practice",yoga,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(5, 1)",WRITERS & THEIR WORKS,13,"(200,)",False,"Geraldine Brooks' ""March"" is narrated by the father from this classic 1860s novel",Little Women,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(6, 1)",NUMERICAL TERMS,30,"(200,)",False,A 1930s ad for a razor gave us this phrase for the beginnings of a beard at the end of the day,5 o\'clock shadow,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(1, 2)",WELCOME TO THE NEW MILLENNIUM,28,"(400,)",False,In 2004 armed robbers stole 2 of this artist's best-known paintings from his museum in Oslo,Munch,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(2, 2)",SPORTS,24,"(400,)",False,"In 2018 this NHL team was on a roll, making it to the Stanley Cup finals in its very first season",the Las Vegas Golden Knights,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(3, 2)",ABBREVIATED JOBS,18,"(400,)",False,Runs the set on a movie: AD,assistant director,1,0
8746,2022-11-21,2022 Tournament of Champions final game 6.,Jeopardy,"(4, 2)",GESTURES,26,"(400,)",False,Here's the ASL sign for this 3-word phrase,I love you,1,0
