epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(1, 1)",SLASH FICTION (HACK & STAB TOO),2,"(200,)",False,Robert Bloch's novel about this twisted dude & his ever-loving ma got turned into a Hitchcock film in 1960,(Norman) Bates,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(2, 1)","GETTING A ""D"" IN ART",15,"(200,)",False,"Shunned by Spanish surrealists for his views on Fascism, he moved to the U.S. in 1940 & began working in jewelry & design",Dalí,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(3, 1)",IT'S A NUMBER OF THINGS,26,"(200,)",False,"Hesiod named this many Muses of Greek myth, including Erato, Thalia & Urania",9,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(4, 1)",HOMOPHONES,27,"(200,)",False,"Produced, or a young woman, perhaps milking",made/maid,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(5, 1)",DRINK GLOBALLY,30,"(200,)",False,"A 1950s Puerto Rican hotel bar is thought to be the birthplace of this cocktail with a name meaning ""strained pineapple""",a Piña Colada,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(6, 1)",ACT VOCALLY,29,"(200,)",False,"Tom Kenny, the voice of this cartoon pineapple dweller, says, ""I definitely don't look the same as I did in 1999, but"" he ""does""",SpongeBob SquarePants,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(1, 2)",SLASH FICTION (HACK & STAB TOO),28,"(400,)",False,Wendy Torrance slashes her husband's hand as he chases after her with a mallet in this Stephen King novel,The Shining,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(2, 2)","GETTING A ""D"" IN ART",25,"(400,)",False,"Ironically, an observer at the 1504 transport of this new sculpture wrote that ""stones were thrown at the giant to injure it""",David,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(3, 2)",IT'S A NUMBER OF THINGS,24,"(400,)",False,"A tricentquinquagenary (writers, I will have my vengeance, in this life or the next) honors an event this many years past",350 years,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(4, 2)",HOMOPHONES,23,"(400,)",False,Cain's brother & competent,Abel/able,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(5, 2)",DRINK GLOBALLY,22,"(400,)",False,"This potent mix of 4 (yes, 4) liquors plus triple sec can be blamed neither on Thomas Lipton nor on the good people of Nassau County",a Long Island Iced Tea,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(6, 2)",ACT VOCALLY,21,"(400,)",False,"James Earl Jones refused credit for years for voicing this character, out of respect for David Prowse, who played him on-screen",Darth Vader,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(1, 3)",SLASH FICTION (HACK & STAB TOO),8,"(600,)",False,This slasher with a sweet name in a work by Clive Barker has a hook & can summon bees,the Candyman,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(2, 3)","GETTING A ""D"" IN ART",9,"(600,)",False,Readymades like a urinal labeled as a fountain were part of this early 20th century art movement,Dada,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(3, 3)",IT'S A NUMBER OF THINGS,7,"(600,)",False,"On March 2, 1962 Al Attles scored a solid 17 points in Philly's 169-147 win over the Knicks; Wilt Chamberlain added this many",100,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(4, 3)",HOMOPHONES,6,"(1000,)",True,"To compare, or an organism combining a fungus & an alga",liken/lichen,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(5, 3)",DRINK GLOBALLY,19,"(600,)",False,"Mon dieu! The fizzy ""kick"" of this champagne cocktail evokes the field gun from WWI with which it shares a name",the French 75,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(6, 3)",ACT VOCALLY,20,"(600,)",False,"Robin Williams' remarkable improv work as the voice of this 1992 character has been called a ""watershed moment"" in animation history",Genie,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(1, 4)",SLASH FICTION (HACK & STAB TOO),18,"(800,)",False,"A conspiracy involving the Freemasons & the royal family helps propel Alan Moore's ""From Hell"" about this killer",Jack the Ripper,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(2, 4)","GETTING A ""D"" IN ART",1,"(800,)",False,"""L'Attente"" or ""Waiting"", showing a seated dancer, is one of his 1880s masterpieces",Degas,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(3, 4)",IT'S A NUMBER OF THINGS,13,"(800,)",False,"Since Rome is in charge in ""Ben-Hur"", naturally the credits have this copyright year in Roman numerals, MCMLIX",1959,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(4, 4)",HOMOPHONES,10,"(800,)",False,Hypocritical talk & is not competent,cant/can't,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(5, 4)",DRINK GLOBALLY,4,"(800,)",False,"Key to the frothy deliciousness of the Pisco sour is Pisco brandy, named for a port in this South American country",Peru,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(6, 4)",ACT VOCALLY,5,"(800,)",False,"Bugs Bunny has this ""Man of a Thousand Voices"" to thank for the signature wisecrack ""What's up, Doc?""",(Mel) Blanc,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(1, 5)",SLASH FICTION (HACK & STAB TOO),14,"(1000,)",False,Mr. Ratchett gets a train full of stabs in this novel from 1934,Murder on the Orient Express,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(2, 5)","GETTING A ""D"" IN ART",3,"(1000,)",False,Diane Martini decorates oyster shell interiors via this French-named process of applying & coating paper images,decoupage,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(3, 5)",IT'S A NUMBER OF THINGS,12,"(1000,)",False,In 1982 there were a total of 13 billionaires on the first list called the Forbes this; having $100 million cracked it,Forbes 400,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(4, 5)",HOMOPHONES,11,"(1000,)",False,"Inlets of seas, or the material used to cover gaming tables",bays/baize,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(5, 5)",DRINK GLOBALLY,16,"(1000,)",False,"This apéritif made with crème de cassis & named for a French priest enjoyed a recent revival thanks to ""Emily in Paris""",a Kir Royale,0,0
9604,2026-07-09,Caleb Groen game 6.,Jeopardy,"(6, 5)",ACT VOCALLY,17,"(1000,)",False,"Walt Disney himself got aboard this 1928 Mickey Mouse short, providing dialogue that's regarded as the 1st instance of modern voice acting",Steamboat Willie,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(1, 1)",ALTERNATE HISTORY BOOKS,26,"(400,)",False,"Comets destroy much of the Northern Hemisphere in ""The Peshawar Lancers"" & the remnant British Empire is ruled from this Asian nation",India,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(2, 1)",CITIES OF THE MIDDLE EAST,28,"(400,)",False,10th century traveler Al-Maqdisi lauded this Syrian capital as an earthly paradise,Damascus,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(3, 1)",SCIENCE TALK,27,"(400,)",False,"Prepare to meet your this, mass divided by volume",density,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(4, 1)",RANKS & TITLES,30,"(400,)",False,This maternal term for an abbess puts her atop the other nuns,mother superior,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(5, 1)","IT'LL ALL END WITH ""AI""",29,"(400,)",False,"With a name from Tahitian for ""good"", it's a cocktail of curaçao, rum & fruit juices",a Mai Tai,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(6, 1)",WOMEN IN MUSIC,1,"(400,)",False,"(Olivia Rodrigo presents the clue.) For me, one of the great Grammy moments was this singer's 2010 performance of ""If I Were A Boy"", which I watched over & over; she would win six awards that evening",Beyoncé,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(1, 2)",ALTERNATE HISTORY BOOKS,25,"(800,)",False,"""The Years of Rice & Salt"" by Kim Stanley Robinson explores what if the black death killed 99% of Europe in this century, not 33%",the 14th century,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(2, 2)",CITIES OF THE MIDDLE EAST,24,"(800,)",False,It was Egypt's capital from near its founding around 332 B.C. until its surrender to Arab forces in 642,Alexandria,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(3, 2)",SCIENCE TALK,23,"(800,)",False,"Most all the visible matter in the universe exists as this, sometimes called the 4th state",plasma,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(4, 2)",RANKS & TITLES,22,"(800,)",False,"15th century Iberians did not want to be interrogated by Tomás de Torquemada, the first ""Grand"" this",Inquisitor,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(5, 2)","IT'LL ALL END WITH ""AI""",21,"(800,)",False,"This South Korean chaebol, a family-run business, is a leader in auto manufacturing, shipbuilding, electronics & more",Hyundai,0,0
9604,2026-07-09,Caleb Groen game 6.,Double Jeopardy,"(6, 2)",WOMEN IN MUSIC,2,"(800,)",False,"(Olivia Rodrigo presents the clue.) A California girl like myself, her ""Hollaback Girl"" was the first U.S. digital download to sell a million copies",Gwen Stefani,0,0
