epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(1, 1)",METALS,2,"(100,)",False,The first commercial use of titanium was as a substitute for this poisonous metal in paint,lead,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(2, 1)",THE CINEMA,8,"(100,)",False,"This big ape was billed as ""The Eighth Wonder of the World""",King Kong,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(3, 1)",AROUND THE WORLD,1,"(100,)",False,The Rialto over the Grand Canal is one of the most famous bridges in this Italian city,Venice,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(4, 1)",FAMOUS AMERICANS,3,"(100,)",False,"In 1926 this cowboy humorist toured Europe as Calvin Coolidge's ""ambassador of goodwill""",Will Rogers,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(5, 1)",TEXTILES,24,"(100,)",False,This fiber can be obtained from the fleece of camels & llamas as well as from sheep,wool,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(6, 1)","""UNDER""",19,"(100,)",False,It's the manner in which a softball is pitched,underhand,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(1, 2)",METALS,9,"(200,)",False,"Iridium's chief use is to harden this metal, symbol Pt",platinum,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(2, 2)",THE CINEMA,11,"(200,)",False,"In ""My Fair Lady"", Audrey Hepburn played this Cockney flower-seller who learned to speak like a lady",Eliza Doolittle,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(3, 2)",AROUND THE WORLD,4,"(200,)",False,"As an overseas territory of France, Tahiti also celebrates this July 14 holiday",Bastille Day,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(4, 2)",FAMOUS AMERICANS,14,"(200,)",False,"Addressing Congress in 1951, he said, ""I now close my military career and just fade away...""",Douglas MacArthur,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(5, 2)",TEXTILES,25,"(200,)",False,This type of fabric resembles the skeleton of a certain fish,"herringbone tweed (or weave, or twill)",0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(6, 2)","""UNDER""",20,"(200,)",False,A subordinate or lackey,an underling,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(1, 3)",METALS,10,"(300,)",False,"Some of this metal, eliminated from U.S. quarters & dimes in 1965, remained in half dollars until 1970",silver,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(2, 3)",THE CINEMA,16,"(300,)",False,"To play boxer Jake LaMotta in ""Raging Bull"", this actor gained 50 pounds",Robert De Niro,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(3, 3)",AROUND THE WORLD,5,"(300,)",False,This largest museum in Russia houses over 2 million works of art,the Hermitage,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(4, 3)",FAMOUS AMERICANS,15,"(300,)",False,"This author & clergyman best known for his ""Power of Positive Thinking"" passed away in 1993 at age 95",Norman Vincent Peale,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(5, 3)",TEXTILES,26,"(300,)",False,The name of this fabric used to make sheets comes from the Persian word pargalah,percale,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(6, 3)","""UNDER""",21,"(300,)",False,This term refers to a freshman or sophomore in high school or college,an underclassman (or undergraduate),0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(1, 4)",METALS,12,"(400,)",False,"K, the symbol for this metal, comes from Kalium, a Latinized version of the word alkali",potassium,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(2, 4)",THE CINEMA,29,"(400,)",False,"In the 1976 film ""Two-Minute Warning"", this creator of ""Jeopardy!"" sang the national anthem",Merv Griffin,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(3, 4)",AROUND THE WORLD,6,"(400,)",False,In 1872 this city succeeded Spanish Town as Jamaica's capital,Kingston,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(4, 4)",FAMOUS AMERICANS,17,"(1000,)",True,This winner of the 1958 Int'l Tchaikovsky Piano Competition established his own contest in 1962,Van Cliburn,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(5, 4)",TEXTILES,27,"(400,)",False,"This best-known Scottish tweed has its own trademark, an orb",Harris tweed,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(6, 4)","""UNDER""",22,"(400,)",False,"In 1964 the Drifters sang, here, ""down by the sea, on a blanket with my baby's where I'll be""","""Under The Boardwalk""",0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(1, 5)",METALS,13,"(500,)",False,"After neptunium, this radioactive metal was the next transuranium element discovered",plutonium,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(2, 5)",THE CINEMA,30,"(500,)",False,"""Fast Times at"" this high school was the 1982 feature film debut of director Amy Heckerling",Ridgemont High,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(3, 5)",AROUND THE WORLD,7,"(500,)",False,"Of Switzerland's 4 national languages, it's the one spoken by the most Swiss",German,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(4, 5)",FAMOUS AMERICANS,18,"(500,)",False,In 1881 he founded Chicago's premier department store,Marshall Field,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(5, 5)",TEXTILES,28,"(500,)",False,"Though named for a Middle Eastern capital, this lustrous textile originated in China",Damask,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Jeopardy,"(6, 5)","""UNDER""",23,"(500,)",False,To stress or emphasize,to underscore,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(1, 1)",1911,1,"(200,)",False,This house of the British Parliament lost its veto power,the House of Lords,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(2, 1)",ARCHITECTURE,13,"(200,)",False,Thomas Ustick Walter was responsible for adding the wings & dome to this D.C. structure,The U.S. Capitol,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(3, 1)",'70s FADS,8,"(1300,)",True,"Popular in the early '70s, they've now gone the way of the dodo",8-tracks,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(4, 1)",NORTH CAROLINA,20,"(200,)",False,"North Carolina produces almost 40% of the USA's output of this, its chief crop",tobacco,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(5, 1)",WORLD LITERATURE,6,"(200,)",False,"Natasha Rostova, one of Tolstoy's most compelling characters, is the heroine of this classic novel",War and Peace,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(6, 1)","""OVER""",14,"(200,)",False,"If you want your fried eggs cooked briefly on the yolk side, ask for them this way",over easy,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(1, 2)",1911,2,"(400,)",False,"This man, later the 40th president, was born February 6",Ronald Reagan,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(2, 2)",ARCHITECTURE,25,"(400,)",False,"McKim, Mead & White designed the second of the 4 NYC sports arenas to bear this name",Madison Square Garden,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(3, 2)",'70s FADS,15,"(400,)",False,In 1977 the President's brother endorsed a potent potable product called this,Billy Beer,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(4, 2)",NORTH CAROLINA,21,"(400,)",False,This denomination is North Carolina's largest religious group,Baptists,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(5, 2)",WORLD LITERATURE,7,"(400,)",False,"This ""Brideshead Revisited"" author was 24 when he published his first novel, ""Decline and Fall""",(Evelyn) Waugh,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(6, 2)","""OVER""",18,"(400,)",False,This phrase refers to drugs or medicine that can be sold without a prescription,over-the-counter,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(1, 3)",1911,3,"(600,)",False,"This famous temperance activist died June 9 in Leavenworth, Kansas",Carrie Nation,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(2, 3)",ARCHITECTURE,26,"(600,)",False,Jean-Francois-Therese Chalgrin designed this monument that stands in Place Charles de Gaulle,The Arc de Triomphe,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(3, 3)",'70s FADS,16,"(600,)",False,This fad involved dancing on wheeled skates to loud music,roller disco,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(4, 3)",NORTH CAROLINA,22,"(600,)",False,"For the first half of the 19th C., most of the USA's gold was mined near this city, the largest in N.C.",Charlotte,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(5, 3)",WORLD LITERATURE,10,"(600,)",False,"This ""Faust"" author is the hero of Thomas Mann's novel ""The Beloved Returns""",Goethe,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(6, 3)","""OVER""",29,"(600,)",False,"If one is past his prime, he is said to be this",over the hill,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(1, 4)",1911,4,"(800,)",False,Physicist Ernest Rutherford announced his model for the structure of this,the atom,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(2, 4)",ARCHITECTURE,27,"(800,)",False,Gordon Bunshaft designed the Hirshhorn Museum building of this museum complex,the Smithsonian,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(3, 4)",'70s FADS,17,"(800,)",False,Werner Erhard's seminar to transform your life,est,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(4, 4)",NORTH CAROLINA,23,"(2500,)",True,In 1972 he became the first N.C. Republican elected to the U.S. Senate this century & he's still there,Jesse Helms,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(5, 4)",WORLD LITERATURE,11,"(800,)",False,This Irishman's famous stream-of-consciousness technique was inspired by Edouard Dujardin,James Joyce,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(6, 4)","""OVER""",30,"(800,)",False,In the mid-1800s this type of stagecoach carried passengers & mail throughout the West,an overland stage,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(1, 5)",1911,5,"(1000,)",False,"This composer's comic opera ""Der Rosenkavalier"" had its premiere in Dresden",Richard Strauss,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(2, 5)",ARCHITECTURE,28,"(1000,)",False,Swiss-born architect Charles-Edouard Jeanneret is better known by this pseudonym,Le Corbusier,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(3, 5)",'70s FADS,19,"(1000,)",False,"This author called the '70s the ""Me Decade"" & coined the term ""radical chic""",Tom Wolfe,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(4, 5)",NORTH CAROLINA,24,"(1000,)",False,The first known European to explore N.C. was this Italian in 1524; he reached New York Harbor that same year,Verrazzano,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(5, 5)",WORLD LITERATURE,12,"(1000,)",False,"This Spaniard finished writing ""The Trials of Persiles and Sigismunda"" just 3 days before his death in 1616",Cervantes,0,0
2297,1994-09-06,Steve Chernicoff game 4.,Double Jeopardy,"(6, 5)","""OVER""",9,"(1000,)",False,"According to a song from ""Carousel"", this is happening ""all over the meadow and the hill""","""June Is Bustin' Out All Over""",0,0
2297,1994-09-06,Steve Chernicoff game 4.,Final Jeopardy,"(1, 1)",THE OLD TESTAMENT,0,(),False,1 of the 2 talking animals of the Old Testament,the serpent or Balaam's ass,0,0
