epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(1, 1)",METALS,12,"(100,)",False,"Radiation shielding is an important use of this metal, symbol Pb",lead,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(2, 1)",COMEDY FILMS,3,"(100,)",False,Macaulay Culkin got left behind in this film & its sequel,Home Alone,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(3, 1)",INCREDIBLE EDIBLES,11,"(100,)",False,"The Masai tap the veins of their cattle with special arrows to get this, which they drink",blood,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(4, 1)",CHILDREN'S LITERATURE,22,"(100,)",False,"This book's title was originally followed by ""and Mr. McGregor's Garden""",Peter Rabbit,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(5, 1)",NEXT IN LINE,17,"(100,)",False,"Heading away from the Sun, it's Venus, Earth, then this planet",Mars,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(6, 1)","""EX"" WORDS",1,"(100,)",False,God calls Moses to leadership in this Old Testament book,Exodus,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(1, 2)",METALS,14,"(200,)",False,A major use of platinum is in the catalytic converters found on these vehicles,automobiles,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(2, 2)",COMEDY FILMS,4,"(200,)",False,"Charlie Sheen goes on a rescue mission Rambo-style in this comedy ""Part Deux""",Hot Shots!,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(3, 2)",INCREDIBLE EDIBLES,13,"(200,)",False,"Lapps lap up the milk of these deer, & they use it to make cheese, too",reindeer,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(4, 2)",CHILDREN'S LITERATURE,23,"(200,)",False,This bull would rather smell flowers than fight,Ferdinand,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(5, 2)",NEXT IN LINE,18,"(200,)",False,"Graduates going up the honor scale know that it's cum laude, magna cum laude, this",summa cum laude,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(6, 2)","""EX"" WORDS",2,"(200,)",False,"A museum display, or anything introduced as evidence in court",exhibit,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(1, 3)",METALS,15,"(300,)",False,Quicksilver is another name for this metal,mercury,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(2, 3)",COMEDY FILMS,5,"(300,)",False,"In a 1991 remake of this film, Steve Martin took the role originally played by Spencer Tracy",the Father of the Bride,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(3, 3)",INCREDIBLE EDIBLES,16,"(300,)",False,"Vitellius, a noted glutton & ancient emperor of this, gorged himself on flamingo tongues & peacock brains",Rome,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(4, 3)",CHILDREN'S LITERATURE,24,"(300,)",False,"We looked! Then we saw him step in on the mat! We looked! And we saw him!"" this Dr. Seuss character",The Cat in the Hat,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(5, 3)",NEXT IN LINE,19,"(300,)",False,The USDA meat rankings progress from select to choice to this,prime,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(6, 3)","""EX"" WORDS",8,"(300,)",False,"From the Latin for ""high"", it means to praise or glorify",exalt,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(1, 4)",METALS,27,"(400,)",False,"This, the Earth's most abundant metal, is sometimes anodized for use as a building material",aluminum,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(2, 4)",COMEDY FILMS,6,"(400,)",False,In a 1988 film he play Danny De Vito's twin,Arnold Schwarzenegger,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(3, 4)",INCREDIBLE EDIBLES,29,"(400,)",False,"Luak, drunk in Indonesia, is a type of this beverage made from beans already digested by a civet cat",coffee,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(4, 4)",CHILDREN'S LITERATURE,25,"(400,)",False,"In this 1908 novel, Rat, Toad & Badger reside on the banks of an English river",The Wind in the Willows,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(5, 4)",NEXT IN LINE,20,"(400,)",False,Hexagon follows pentagon & this follows quintuplets,sextuplets,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(6, 4)","""EX"" WORDS",9,"(400,)",False,The pleasure tours usually have low fares & are of short duration,excursions,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(1, 5)",METALS,28,"(500,)",False,This metal found in rat poisons can be detected in hair or fingernails,arsenic,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(2, 5)",COMEDY FILMS,7,"(500,)",False,In this classic Jerry Lewis creates a potion that changes him from shy chem. teacher to campus swinger,The Nutty Professor,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(3, 5)",INCREDIBLE EDIBLES,30,"(500,)",False,The liver of this tusked pinniped is a traditional food of the Eskimos,the walrus,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(4, 5)",CHILDREN'S LITERATURE,26,"(500,)",False,The ALA awards this medal annually for the most distinguished children's picture book,the Caldecott Award,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(5, 5)",NEXT IN LINE,21,"(1000,)",True,"Next president in the sequence: Lincoln, Jefferson, Franklin D. Roosevelt,...",George Washington,0,0
2201,1994-03-14,Amy Fine game 2.,Jeopardy,"(6, 5)","""EX"" WORDS",10,"(500,)",False,Impromptu,extemporaneous,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(1, 1)",THE 50 STATES,2,"(200,)",False,The Milwaukee Sentinel is the oldest newspaper in this state,Wisconsin,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(2, 1)",HISTORIC NAMES,4,"(200,)",False,"This British naturalist was born on the same day as Abraham Lincoln, February 12, 1809",(Charles) Darwin,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(3, 1)",TRAVEL GUIDES,13,"(200,)",False,"For its 1993 ""Tourbook""s, this U.S. car & road organization approved almost 28,000 establishments",Triple-A,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(4, 1)",HOLIDAYS & OBSERVANCES,12,"(200,)",False,Taiwan observes Constitution Day on this date when many observe Christmas,December 25th,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(5, 1)",SHIPS,1,"(200,)",False,In 1959 the N.S. Savannah became the first commercial ship powered by this,nuclear power,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(6, 1)",QUOTES,14,"(200,)",False,"Variety reported the 1929 stock market crash with the headline this street ""Lays an Egg""",Wall Street,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(1, 2)",THE 50 STATES,3,"(400,)",False,"Rochester in this state is home to the largest private medical center in the world, the Mayo Clinic",Minnesota,0,0
2201,1994-03-14,Amy Fine game 2.,Double Jeopardy,"(2, 2)",HISTORIC NAMES,5,"(400,)",False,"On his deathbed in 1821, his final word is said to have been ""Josephine""",Napoleon,0,0
