epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 1)",HEALTH & MEDICINE,6,"(200,)",False,This other name for German measles refers to the length of time the rash typically lasts,three-day measles,0,3
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 1)",SCRIPT TEASE,7,"(200,)",False,"1946:""Every time you hear a bell ring, it means some angel's just got his wings""",It\'s A Wonderful Life,1,1
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(3, 1)",BESTSELLERS,19,"(200,)",False,It's the title of Frank Abagnale's bestselling memoir of life on the lam as a con artist & impostor,"""Catch Me If You Can""",1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 1)",IT'LL TAKE AN ACT OF PARLIAMENT,16,"(200,)",False,A 1990 act said a person under 14 must wear one of these when riding a horse on a road,helmet,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 1)",SHE'S A SAINT,26,"(200,)",False,Around age 13 she began having visions & hearing voices of other saints urging her to save France,Joan of Arc,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 1)","""EAU"", YEAH!",1,"(200,)",False,A girl's boyfriend,beau,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 2)",HEALTH & MEDICINE,8,"(400,)",False,"Sadly, about one in 100 adolescent girls suffers from either bulimia or this related eating disorder",anorexia,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 2)",SCRIPT TEASE,9,"(400,)",False,"1939:""You should be kissed -- and often -- and by someone who knows how""",Gone with the Wind,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(3, 2)",BESTSELLERS,20,"(400,)",False,This novel by Alice Sebold is narrated by a 14-year-old girl looking down from heaven after her murder,"""The Lovely Bones""",1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 2)",IT'LL TAKE AN ACT OF PARLIAMENT,17,"(400,)",False,In 1993 a bwrdd was set up to promote the use of this language,Welsh,0,3
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 2)",SHE'S A SAINT,27,"(400,)",False,"Saint Agnes, a patroness of the children of Mary, is depicted in art holding this little animal",lamb,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 2)","""EAU"", YEAH!",2,"(400,)",False,A hat,chapeau,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 3)",HEALTH & MEDICINE,10,"(600,)",False,Pravachol & Lipitor are 2 of the most effective drugs being used to lower this,cholesterol,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(2, 3)",SCRIPT TEASE,13,"(600,)",False,"1962:""Bond.  James Bond""",Dr. No,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(3, 3)",BESTSELLERS,21,"(600,)",False,"This journalist's memoir ""Kingdom of Fear"" recounts his run for sheriff of Aspen on the Freak Power ticket",Hunter S. Thompson,0,3
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(4, 3)",IT'LL TAKE AN ACT OF PARLIAMENT,18,"(600,)",False,"A 1991 act ""to make provision for...periodical maintenance payable by certain parents"" is known as this 2-word act",child support,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(5, 3)",SHE'S A SAINT,28,"(600,)",False,"Queen Margaret, the wife of King Malcolm Canmore, is this country's only female saint",Scotland,1,0
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(6, 3)","""EAU"", YEAH!",3,"(600,)",False,"A graphic description, or a picturesque group of people",tableau,0,3
4313,2003-05-07,2003 Tournament of Champions quarterfinal game 3.,Jeopardy,"(1, 4)",HEALTH & MEDICINE,11,"(800,)",False,"Pardon my language, but it's what a sphygmomanometer measures",blood pressure,1,0
