epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4002,2002-01-15,,Jeopardy,"(1, 1)",LITERARY TITLE PAIRS,1,"(200,)",False,"1881: ""...and the Pauper""",The Prince,1,0
4002,2002-01-15,,Jeopardy,"(2, 1)",OSCAR ODDITIES,12,"(200,)",False,"A year after getting an honorary Oscar, he won his first acting Oscar for ""The Color of Money""",Paul Newman,1,0
4002,2002-01-15,,Jeopardy,"(3, 1)",BATTLES,4,"(200,)",False,"Antietam, Atlanta & Chickamauga were battles during this war",Civil War,1,0
4002,2002-01-15,,Jeopardy,"(4, 1)",MR. EDS,16,"(200,)",False,He was a sportswriter & gossip columnist before hosting his famous Sunday night variety show,Ed Sullivan,1,0
4002,2002-01-15,,Jeopardy,"(5, 1)",WATER WORLD,15,"(200,)",False,Chew on this: When a crocodile loses one of these another is there to take its place,tooth,1,0
4002,2002-01-15,,Jeopardy,"(6, 1)","""S""-ENCE",5,"(200,)",False,"Unlike a ""call"", this bird communication is a series of sounds in a fairly definitive pattern",song,1,0
4002,2002-01-15,,Jeopardy,"(1, 2)",LITERARY TITLE PAIRS,2,"(400,)",False,"1960: ""...and Ham""",Green Eggs,1,0
4002,2002-01-15,,Jeopardy,"(2, 2)",OSCAR ODDITIES,13,"(1000,)",True,"She won Best Actress Oscars in the 1930s, 1960s & 1980s",Katharine Hepburn,0,1
4002,2002-01-15,,Jeopardy,"(3, 2)",BATTLES,25,"(400,)",False,"This country's revolution was fought, among other places, at Valmy & Wattignies",France,1,0
4002,2002-01-15,,Jeopardy,"(4, 2)",MR. EDS,17,"(400,)",False,"""The Senator Must Die"" is one of several mystery novels by this former New York City mayor",Ed Koch,1,0
4002,2002-01-15,,Jeopardy,"(5, 2)",WATER WORLD,18,"(400,)",False,"Usually gray or black when grown, a manatee starts off a calf of this color--even if it's a boy",pink,1,0
4002,2002-01-15,,Jeopardy,"(6, 2)","""S""-ENCE",8,"(400,)",False,It's a periodic mailer from your financial institution or a personal account of facts in a criminal case,statement,1,0
4002,2002-01-15,,Jeopardy,"(1, 3)",LITERARY TITLE PAIRS,3,"(600,)",False,"1961: ""...and the Ecstasy""",The Agony,1,0
4002,2002-01-15,,Jeopardy,"(2, 3)",OSCAR ODDITIES,14,"(600,)",False,"At the 1980 show, this Supporting Actress winner for ""Kramer vs. Kramer"" left her statuette in the ladies' room",Meryl Streep,1,0
4002,2002-01-15,,Jeopardy,"(3, 3)",BATTLES,28,"(600,)",False,The Battles of San Juan & Santiago were featured in this late 19th century war,Spanish-American War,1,0
4002,2002-01-15,,Jeopardy,"(4, 3)",MR. EDS,22,"(600,)",False,"And in other news, 2001 marked this co-editor's 20th year with ""60 Minutes""",Ed Bradley,1,0
4002,2002-01-15,,Jeopardy,"(5, 3)",WATER WORLD,19,"(600,)",False,Bill the Sailor knows these use a cypris cement to glue themselves to sailing ships,barnacles,1,0
4002,2002-01-15,,Jeopardy,"(6, 3)","""S""-ENCE",9,"(600,)",False,During building construction it's the worker who prepares the large pieces of marble,stonemason,0,3
4002,2002-01-15,,Jeopardy,"(1, 4)",LITERARY TITLE PAIRS,6,"(800,)",False,"1953: ""...and Sympathy""",Tea,1,0
