epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8245,2020-09-25,,Jeopardy,"(1, 1)",TRAVELING ON THE INTERSTATE,20,"(200,)",False,"Though the roads aren't connected to the contiguous U.S., this island, with PRI-1, -2 & -3, does have interstates",Puerto Rico,1,0
8245,2020-09-25,,Jeopardy,"(2, 1)",GUYS NAMED DOUG,7,"(200,)",False,"QB Doug Flutie was awarded this trophy by the Downtown Athletic Club, yet fell all the way to the 285th pick in the NFL draft",the Heisman Trophy,1,0
8245,2020-09-25,,Jeopardy,"(4, 1)",SOUNDS LIKE A BOAT PART,11,"(200,)",False,"Preceding ""over"", it sometimes means to faint",keel,1,0
8245,2020-09-25,,Jeopardy,"(5, 1)",HEARD ON A TV DRAMA,2,"(200,)",False,"""She's a weapon! Do you seriously want to fight the Demogorgon with your wrist-rocket?""",Stranger Things,1,0
8245,2020-09-25,,Jeopardy,"(6, 1)",COIF SUPPRESSANT,1,"(200,)",False,This foamy stuff that you put in your hair to hold it in place is a homophone for a large mammal,mousse,1,0
8245,2020-09-25,,Jeopardy,"(1, 2)",TRAVELING ON THE INTERSTATE,21,"(400,)",False,Talkin' baseball... I-90 bookends are Edgar Martinez Drive in Seattle & the Ted Williams Tunnel in this city,Boston,1,1
8245,2020-09-25,,Jeopardy,"(2, 2)",GUYS NAMED DOUG,8,"(400,)",False,"This ""Original Human Beatbox"" opened Doug E.'s, a chicken & waffle restaurant",Doug E. Fresh,1,0
8245,2020-09-25,,Jeopardy,"(4, 2)",SOUNDS LIKE A BOAT PART,12,"(400,)",False,A large branch on a tree,bough,1,0
8245,2020-09-25,,Jeopardy,"(5, 2)",HEARD ON A TV DRAMA,3,"(400,)",False,"""What you call love was invented by guys like me, to sell nylons""",Mad Men,1,0
8245,2020-09-25,,Jeopardy,"(6, 2)",COIF SUPPRESSANT,16,"(400,)",False,"When it comes to hair wands, this 4-letter word can follow straightening or curling",an iron,1,0
8245,2020-09-25,,Jeopardy,"(1, 3)",TRAVELING ON THE INTERSTATE,22,"(600,)",False,"(Jimmy of the Clue Crew presents by a display monitor.) I-5 runs from the Mexican border all the way up to become Canada's Highway 99, leading into this city, British Columbia's most populous",Vancouver,1,0
