epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(1, 1)",HANS CHRISTIAN ANDERSEN,12,"(200,)",False,"(Kelly of the Clue Crew reads from the statue of The Little Mermaid in Copenhagen, Denmark.)  In the original story, the prince never knew how much the Little Mermaid loved him because the Sea Witch had taken this away",her voice,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(2, 1)",ABBA-SOLUTELY FABULOUS,16,"(200,)",False,"Made up of Frida Lyngstad, Agnetha Faltskog, Bjorn Ulvaeus & Benny Andersson, ABBA hails from this country",Sweden,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(3, 1)",FIRST NAME'S THE SAME,3,"(200,)",False,"Blackmun,Houdini,Cohn",Harry,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(4, 1)",THE BRADY BRUNCH,11,"(200,)",False,"""Oh, my nose!"", Marcia exclaimed, after bumping into the oven door & causing this light, fluffy egg dish to fall flat",a soufflé,1,2
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(5, 1)",SPEECH!  SPEECH!,22,"(200,)",False,In a 1991 speech this ex-president endorsed the Brady gun-control bill,Reagan,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(6, 1)","OH, BE ""SILENT""!",1,"(200,)",False,"In German it begins, ""Stille Nacht! Heilige Nacht!""","""Silent Night""",1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(1, 2)",HANS CHRISTIAN ANDERSEN,13,"(400,)",False,"H.C. Andersen is often compared to this title character of his, who felt unloved until he made a big discovery",the Ugly Duckling,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(2, 2)",ABBA-SOLUTELY FABULOUS,25,"(400,)",False,"""See that girl, watch that scene, dig in"" this ABBA title teen",the Dancing Queen,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(3, 2)",FIRST NAME'S THE SAME,4,"(400,)",False,"Reynolds,Allen,Harry",Debbie,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(4, 2)",THE BRADY BRUNCH,15,"(400,)",False,"A hungry Peter keeps mentioning these & applesauce, sweetheart (like in one famous episode)",pork chops,0,3
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(5, 2)",SPEECH!  SPEECH!,23,"(400,)",False,"He gave the plea for mercy speech at Leopold & Loeb's trial on August 22, 1924",Clarence Darrow,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(6, 2)","OH, BE ""SILENT""!",2,"(400,)",False,Sale in which bids are submitted in sealed envelopes,a silent auction,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(1, 3)",HANS CHRISTIAN ANDERSEN,14,"(600,)",False,"(Jon of the Clue Crew reads from Nyhavn, Denmark.)  Hans Christian Andersen lived at several addresses here in Nyhavn, a nautical neighborhood whose name means ""new"" this",harbor,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(2, 3)",ABBA-SOLUTELY FABULOUS,26,"(600,)",False,"It was the end for Napoleon but this song was the beginning for ABBA, marking its first foray into the Top 40","""Waterloo""",1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(3, 3)",FIRST NAME'S THE SAME,5,"(600,)",False,"Bergen,Degas,Winter",Edgar,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(4, 3)",THE BRADY BRUNCH,19,"(600,)",False,Jan impressed the family by making the blueberry-filled type of these Jewish pancakes,blintzes,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(5, 3)",SPEECH!  SPEECH!,24,"(2800,)",True,"On July 4, 1939 he gave a famous farewell speech in the Bronx",Lou Gehrig,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(6, 3)","OH, BE ""SILENT""!",7,"(600,)",False,Richard Nixon identified this large group that chooses not to express its views publicly,the silent majority,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(1, 4)",HANS CHRISTIAN ANDERSEN,17,"(800,)",False,"Andersen's early fairy tales include this one that inspired the musical ""Once Upon a Mattress""","""The Princess and the Pea""",1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(2, 4)",ABBA-SOLUTELY FABULOUS,27,"(800,)",False,In the spring of 1999 this show featuring the songs of ABBA premiered in London,Mamma Mia!,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(3, 4)",FIRST NAME'S THE SAME,6,"(800,)",False,"Halley,Muskie,Burke",Edmund,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(4, 4)",THE BRADY BRUNCH,20,"(800,)",False,"When no one was looking, Cindy & Bobby tried to sneak a sip of this orange juice & champagne cocktail",a mimosa,1,0
4857,2005-10-25,"(Kelly: We're here in wonderful Copenhagen celebrating 200 years of Hans Christian Andersen.  Join us, next on Jeopardy!)",Jeopardy,"(5, 4)",SPEECH!  SPEECH!,29,"(800,)",False,"In a 1922 speech he declared, ""Nonviolence is the first article of my faith""",(Mahatma) Gandhi,1,0
