epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(1, 1)",THE SWEET 1600s,9,"(100,)",False,"William Harvey showed that this organ is the center of circulation, not the liver as had been thought",Heart,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(2, 1)",THE NATIONAL PASTIME,30,"(100,)",False,"On July 12, 1998 this Cardinal hit HR No. 40 in his 281st at-bat of the season -- the fewest ever needed to reach that total",Mark McGwire,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(3, 1)","""E""OGRAPHY",20,"(100,)",False,This country borders Colombia & Peru,Ecuador,1,1
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(4, 1)",CHRISTIANITY,1,"(100,)",False,"According to tradition, Dismas & Gestas were the names of the 2 who died with Jesus on this hill",Calvary,0,3
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(5, 1)",A FASHIONABLE CATEGORY,12,"(100,)",False,"A geographic promontory, or the clothing article seen here",Cape,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(6, 1)","""IRISH"" STEW",6,"(100,)",False,"According to the classic tune, they steal your heart away",Irish eyes,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(1, 2)",THE SWEET 1600s,17,"(700,)",True,"In 1657 the first shop opened to sell Londoners this beverage, a gift of the Aztecs",Chocolate,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(2, 2)",THE NATIONAL PASTIME,21,"(200,)",False,"Holy Cow!  He was in the broadcast booth 53 years, the last 16 with the Cubs",Harry Caray,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(3, 2)","""E""OGRAPHY",22,"(200,)",False,This 363-mile canal runs from Buffalo to Albany,Erie Canal,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(4, 2)",CHRISTIANITY,2,"(200,)",False,Baptism is the first & extreme unction is the last of these Catholic rites,Sacraments,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(5, 2)",A FASHIONABLE CATEGORY,13,"(200,)",False,"Flattering to faces & long, thin bodies, it's the ""reptilian"" style of sweater seen here",Turtleneck,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(6, 2)","""IRISH"" STEW",7,"(200,)",False,The St. George's Channel leads into this body of water,Irish Sea,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(1, 3)",THE SWEET 1600s,18,"(300,)",False,The kingdom of Buganda rose to prominence on the shores of this African lake,Lake Victoria,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(2, 3)",THE NATIONAL PASTIME,29,"(300,)",False,"Known as ""The Express"", he led the AL in strikeouts 9 times while with Texas & California",Nolan Ryan,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(3, 3)","""E""OGRAPHY",24,"(300,)",False,"Napoleon was able to leave this island February 26, 1815",Elba,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(4, 3)",CHRISTIANITY,3,"(300,)",False,"Often considered a ""fallen angel"", he leads his angels against Michael in Revelation",Satan,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(5, 3)",A FASHIONABLE CATEGORY,14,"(300,)",False,"Seen here on Dame Edna's dress, these sparkly decorations take their name from an old Italian coin:",sequins,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(6, 3)","""IRISH"" STEW",8,"(300,)",False,"In 1972 Colgate introduced this deodorant soap -- manly, yes, but I like it too",Irish Spring,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(1, 4)",THE SWEET 1600s,19,"(400,)",False,In 1638 this king's wife Anne of Austria gave birth to a son & future sun king,Louis XIII,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(2, 4)",THE NATIONAL PASTIME,26,"(400,)",False,Hall of Famer Roberto Clemente played his entire 18-year career with this National League team,Pittsburgh Pirates,1,0
3584,2000-03-16,Robin Carroll game 4.,Jeopardy,"(3, 4)","""E""OGRAPHY",25,"(400,)",False,"The site of a famous 1976 rescue, this city was the capital of Uganda from 1893 to 1962",Entebbe,1,0
