epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(1, 1)",BRITISH BODIES OF WATER,6,"(200,)",False,"In 1875 British swimmer Matthew Webb made the first crossing of this, in 21 hours, 45 minutes",the English Channel,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(2, 1)",'60s CINEMA,21,"(200,)",False,"Perhaps tiring of all that sand in ""Lawrence of Arabia"", David Lean was ""Russian"" to photograph snow in this 1965 epic",Doctor Zhivago,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(3, 1)","""C"" FOOD",1,"(200,)",False,"A 1972 song said ""Put the lime in"" this & ""drink them both up""",the coconut,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(4, 1)",3-LETTER WORDS,11,"(200,)",False,Hog home,sty,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(5, 1)",RAKE,16,"(200,)",False,"In Act I, Scene i he won't shut up about his love for the fair Rosaline; in Act I, Scene v, he falls for another girl",Romeo,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(6, 1)",OVER THE COALS,30,"(200,)",False,Wear flame-retardant mitts to touch the grill; these French-named charcoal blocks can reach 1000 degrees F.,briquettes,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(1, 2)",BRITISH BODIES OF WATER,7,"(400,)",False,"Several rivers in England are named this, including one that flows by the Royal Shakespeare Theatre",Avon,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(2, 2)",'60s CINEMA,22,"(400,)",False,Jack Lemmon has his ups & downs with elevator operator Shirley MacLaine in this Billy Wilder classic,The Apartment,0,3
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(3, 2)","""C"" FOOD",2,"(400,)",False,The shell of this kidney-shaped nut is highly toxic,a cashew,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(4, 2)",3-LETTER WORDS,12,"(400,)",False,"A card game, or the colorless liquor you might drink while playing it",gin,1,0
5109,2006-11-23,Jeff Spoeri game 4.,Jeopardy,"(5, 2)",RAKE,17,"(400,)",False,The name of this 18th c. Italian adventurer whose racy memoir ran 12 volumes became a synonym for a promiscuous lover,(Giovanni) Casanova,1,1
