epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(1, 1)",SCIENCE,9,"(100,)",False,The largest cell is the 3-inch diameter yolk of this bird's egg,Ostrich,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(2, 1)",BAKED GOODS,16,"(100,)",False,This all-American pie also has Dutch & deep-dish varieties,Apple Pie,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(3, 1)",SEE THE U.S.A.,25,"(100,)",False,"St. Paul is famous for its winter carnival, & this city, its twin, has an aquatennial festival",Minneapolis,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(4, 1)",ART,5,"(100,)",False,The artists known as The Four Wangs rose to prominence under this country's Ch'ing Dynasty,China,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(5, 1)",ODDS & ENDS,21,"(100,)",False,In 1892 a Dr. Sheffield first put this hygiene product in a tube,Toothpaste,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(1, 2)",SCIENCE,10,"(200,)",False,In Latin this metal is known as aurum,Gold,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(2, 2)",BAKED GOODS,18,"(200,)",False,These treats can be baked bite-size & served as appetizers if the Knave of Hearts doesn't get them first,Tarts,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(3, 2)",SEE THE U.S.A.,17,"(200,)",False,"Egg Harbor, a town in this dairy state, may be named for an egg-throwing battle fought there in 1825",Wisconsin,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(4, 2)",ART,4,"(200,)",False,"Delacroix' dramatic historical painting of the ""Massacre At Chios"" is in this Paris museum",The Louvre,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(5, 2)",ODDS & ENDS,24,"(200,)",False,"On March 6, 1996 Detroit Red Wings goalie Chris Osgood did this, the first for an NHL goalie since 1989",Score a goal,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(6, 2)",'60s TV,26,"(200,)",False,"In 1966 ""T.H.E. Cat"" followed ""The Man From"" this organization on NBC",U.N.C.L.E.,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(1, 3)",SCIENCE,11,"(300,)",False,On a weather chart this line connects places that have the same barometric pressure,Isobar,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(2, 3)",BAKED GOODS,27,"(300,)",False,Eggs Benedict are traditionally built on top of this type of bread,English muffin,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(3, 3)",SEE THE U.S.A.,15,"(300,)",False,You can see fossilized fish at the Badlands Petrified Gardens in Kadoka in this state,South Dakota,1,1
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(4, 3)",ART,3,"(300,)",False,"It's the shape of a tondo, a type of painting popular in the 15th century",Round,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(5, 3)",ODDS & ENDS,20,"(300,)",False,This country just south of Niger is 25% smaller & 2 letters longer,Nigeria,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(6, 3)",'60s TV,6,"(500,)",True,"A prime time animated series in 1964, it was revived in 1996 with an updated cast seen here:",Jonny Quest,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(1, 4)",SCIENCE,12,"(400,)",False,"On June 29, 1994 the temperature reached 125 degrees in Laughlin, the highest ever recorded in this state",Nevada,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(2, 4)",BAKED GOODS,28,"(400,)",False,"Originally a trademark, it refers to a tube pan with fluted sides or the cake baked in it",Bundt cake,1,1
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(3, 4)",SEE THE U.S.A.,8,"(400,)",False,North Platte in this state was once the home of Buffalo Bill & an annual rodeo there is named for him,Nebraska,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(4, 4)",ART,2,"(400,)",False,"Once a cubist, this Spaniard from Figueras turned to surrealism after going to Paris in 1928",Salvador Dali,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(5, 4)",ODDS & ENDS,22,"(400,)",False,"The CMA, this group, gives awards for, among others, ""Vocal Event of the Year""",Country Music Association,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(6, 4)",'60s TV,14,"(400,)",False,"According to the show's title, the ""Kiwi"" was ""The Wackiest Ship In"" this",Army,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(1, 5)",SCIENCE,13,"(500,)",False,This organ removes excess glucose from the blood & stores it as glycogen,Liver,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(2, 5)",BAKED GOODS,29,"(500,)",False,"Frosted with pecans & coconut, this cake is named for an ingredient, not for its country of origin",German chocolate cake,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(3, 5)",SEE THE U.S.A.,7,"(500,)",False,"Tennessee Williams lived in this Florida city for decades, & a fine arts center there is named for him",Key West,0,3
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(4, 5)",ART,1,"(500,)",False,"This word that often precedes expressionism is derived from the Latin for ""drawn off"" or ""drawn away""",Abstract,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(5, 5)",ODDS & ENDS,23,"(500,)",False,"The blade of the ""shinai"", the sword used in kendo, is made of this plant material",Bamboo,1,0
2949,1997-05-29,Lyn Payne game 2.,Jeopardy,"(6, 5)",'60s TV,19,"(500,)",False,"Only 2 CBS shows remained on Sunday nights for the entire decade:  ""Lassie"" & this variety show","""The Ed Sullivan Show"" (old ""Toast Of The Town"")",0,3
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(1, 1)",19th CENTURY AMERICA,20,"(200,)",False,"On July 4, 1828 construction began on this pioneering U.S. railroad, the B&O",Baltimore & Ohio,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(2, 1)",THE OSCARS,1,"(200,)",False,"Steven Spielberg compared this Thalberg Award winner & ""Star Wars"" director to Luke Skywalker",George Lucas,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(4, 1)",WORLD GEOGRAPHY,8,"(200,)",False,"Less than 5,000 square miles in area, The Gambia is the smallest independent mainland country on this continent",Africa,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(6, 1)",JOHN GREENLEAF WHITTIER,27,"(200,)",False,"Whittier's ""Barefoot boy, with cheek of"" this color is clothed in ""turned-up pantaloons""",Tan,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(1, 2)",19th CENTURY AMERICA,21,"(400,)",False,In 1839 the village of Waterloo was chosen as the Texas capital & its name was changed to this,Austin,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(2, 2)",THE OSCARS,2,"(400,)",False,"When he won his Best Supporting Actor Oscar for ""The Fugitive"", his head was shaved for his role as Ty Cobb",Tommy Lee Jones,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(3, 2)",RUMINANTS,15,"(400,)",False,Limousin & Blonde D'Aquitaine are popular breeds of cattle imported to the U.S. from this country,France,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(4, 2)",WORLD GEOGRAPHY,18,"(400,)",False,Lake Hula is not in Hawaii but just west of the Golan Heights in this country,Israel,1,1
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(5, 2)",BUSINESS BENCHMARKS,28,"(400,)",False,This Japanese car company's first U.S. built Accord was produced in 1982,Honda,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(6, 2)",JOHN GREENLEAF WHITTIER,26,"(500,)",True,"A Whittier poem inspired by this novel begins, ""Dry the tears for holy Eva, with the blessed angels leave her""","""Uncle Tom\'s Cabin""",1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(1, 3)",19th CENTURY AMERICA,9,"(600,)",False,"On January 24, 1848 carpenter James Marshall discovered gold on this man's California property",John Sutter,1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(2, 3)",THE OSCARS,3,"(600,)",False,The 2 actors nominated for their performances in this 1995 film were Ed Harris & Kathleen Quinlan,"""Apollo 13""",1,0
2949,1997-05-29,Lyn Payne game 2.,Double Jeopardy,"(3, 3)",RUMINANTS,12,"(600,)",False,The Saanen & Toggenburg are among the top milk-producing breeds of this animal in the U.S.,Goat,1,0
