epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7440,2017-01-06,,Jeopardy,"(1, 1)",CHILD REARING,7,"(200,)",False,2-word term for the natural competitiveness between brothers & sisters; Mom likes me best!,sibling rivalry,1,0
7440,2017-01-06,,Jeopardy,"(2, 1)",STATE CAPITAL EVENTS,2,"(200,)",False,"On Jan. 29, 2016 in Baton Rouge, the Mystic Krewe of Artemis was the first parade in this annual event",Mardi Gras,1,0
7440,2017-01-06,,Jeopardy,"(3, 1)",U.S. MILITARY MEN,12,"(200,)",False,"A statue of this ""Green Mountain boy"" in the U.S. Capitol represents the state of Vermont",Ethan Allen,1,0
7440,2017-01-06,,Jeopardy,"(4, 1)",BIBLE BOOK 'EM,1,"(200,)",False,"""Therefore the Lord God sent him forth from the garden of Eden, to till the ground from whence he was taken""",Genesis,1,0
7440,2017-01-06,,Jeopardy,"(5, 1)",2-LETTER WORDS,20,"(200,)",False,It introduces a conditional clause,if,1,0
7440,2017-01-06,,Jeopardy,"(6, 1)",I MARRIED A MUSICIAN,26,"(200,)",False,Kim Kardashian,Kanye West,1,0
7440,2017-01-06,,Jeopardy,"(1, 2)",CHILD REARING,8,"(400,)",False,"Also an '80s sitcom title, they are emotional or physical difficulties in development",Growing Pains,1,0
7440,2017-01-06,,Jeopardy,"(2, 2)",STATE CAPITAL EVENTS,3,"(400,)",False,In March 2016 you could catch an Easter concert by this group live in Salt Lake City or on closed-circuit simulcast,the Mormon Tabernacle Choir,1,0
7440,2017-01-06,,Jeopardy,"(3, 2)",U.S. MILITARY MEN,13,"(400,)",False,"In 1997, Vernon Baker became one of only 7 African Americans & the only one living to receive this award for valor in World War II",the Congressional Medal of Honor,1,0
7440,2017-01-06,,Jeopardy,"(4, 2)",BIBLE BOOK 'EM,16,"(400,)",False,"""And the seven angels which had the seven trumpets prepared themselves to sound""",Revelation,1,1
7440,2017-01-06,,Jeopardy,"(5, 2)",2-LETTER WORDS,21,"(400,)",False,"In math it's a synonym for ""times""",by,1,1
7440,2017-01-06,,Jeopardy,"(6, 2)",I MARRIED A MUSICIAN,27,"(400,)",False,Supermodel Iman,David Bowie,1,0
7440,2017-01-06,,Jeopardy,"(1, 3)",CHILD REARING,9,"(600,)",False,"It's a 5-letter word for a kid from about 9 to 12, no longer a child & not yet an adolescent",a tween,1,0
7440,2017-01-06,,Jeopardy,"(2, 3)",STATE CAPITAL EVENTS,4,"(600,)",False,The 1850s are back as tons of dirt cover the streets of Old this state capital in its annual Gold Rush Days,Sacramento,1,0
7440,2017-01-06,,Jeopardy,"(3, 3)",U.S. MILITARY MEN,14,"(600,)",False,"This ""Mad"" Revolutionary War general later represented Ga. in Congress but returned to the Army in 1792",Anthony Wayne,1,0
7440,2017-01-06,,Jeopardy,"(4, 3)",BIBLE BOOK 'EM,17,"(600,)",False,"""A wise son maketh a glad father: but a foolish son is the heaviness of his mother""",Proverbs,1,0
7440,2017-01-06,,Jeopardy,"(5, 3)",2-LETTER WORDS,22,"(600,)",False,"When I say, ""We'll be right back"", it's the next thing viewers see",an ad,1,0
7440,2017-01-06,,Jeopardy,"(6, 3)",I MARRIED A MUSICIAN,28,"(600,)",False,Singer Edie Brickell,Paul Simon,1,0
7440,2017-01-06,,Jeopardy,"(1, 4)",CHILD REARING,10,"(800,)",False,"Linus had one of these, a transitional object that helps a child move from dependence to independence",a security blanket,1,0
7440,2017-01-06,,Jeopardy,"(2, 4)",STATE CAPITAL EVENTS,5,"(800,)",False,Cactus League spring training is held throughout the area of this capital,Phoenix,1,0
7440,2017-01-06,,Jeopardy,"(3, 4)",U.S. MILITARY MEN,15,"(800,)",False,More than a million people attended his 1885 funeral in NYC & in 1897 a million attended the dedication of his tomb,Ulysses S. Grant,1,0
7440,2017-01-06,,Jeopardy,"(4, 4)",BIBLE BOOK 'EM,18,"(800,)",False,"""My flesh is clothed with worms and clods of dust; my skin is broken, and become loathsome""",Job,1,0
7440,2017-01-06,,Jeopardy,"(5, 4)",2-LETTER WORDS,23,"(800,)",False,The archaic plural form of thou,ye,0,3
7440,2017-01-06,,Jeopardy,"(6, 4)",I MARRIED A MUSICIAN,29,"(800,)",False,Supermodel Chrissy Teigen,John Legend,0,3
7440,2017-01-06,,Jeopardy,"(1, 5)",CHILD REARING,11,"(1000,)",False,"At 12 to 15 months it's recommended that your child have the MMR vaccine, which protects against these 3 things","measles, mumps and rubella",1,0
