epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7358,2016-09-14,,Jeopardy,"(1, 1)",INTERJECTING IN INTERJECTIONS,26,"(200,)",False,Add a letter to alas! & you get this word for an alternate name,alias,1,0
7358,2016-09-14,,Jeopardy,"(2, 1)",ERAS OF HISTORY,21,"(200,)",False,Around 1200 B.C. this period followed the Bronze Age & provided more lethal weapons to more people,the Iron Age,1,0
7358,2016-09-14,,Jeopardy,"(3, 1)",THE STARS OF FRIENDS: UPDATE,1,"(200,)",False,You can bet Justin Theroux was on hand when she received her star on the Hollywood Walk of Fame,Jennifer Aniston,1,0
7358,2016-09-14,,Jeopardy,"(4, 1)",SOMETHING TO EAT,6,"(200,)",False,Meat or fish presented tartare means it's served this way,raw,1,0
7358,2016-09-14,,Jeopardy,"(5, 1)",THE ORGANIZATION'S MISSION,16,"(200,)",False,"Among its goals: ""To end drunk driving... and prevent underage drinking""",Mothers Against Drunk Driving,1,0
7358,2016-09-14,,Jeopardy,"(6, 1)","GEOGRAPH""E""",11,"(200,)",False,It has a 440-mile border with Colombia,Ecuador,1,0
7358,2016-09-14,,Jeopardy,"(1, 2)",INTERJECTING IN INTERJECTIONS,27,"(400,)",False,Drat! gets an interjected letter & turns into this preliminary version of a speech,draft,1,0
7358,2016-09-14,,Jeopardy,"(2, 2)",ERAS OF HISTORY,22,"(400,)",False,"This decade was both ""naughty"" & ""gay""",the 1890s,1,1
7358,2016-09-14,,Jeopardy,"(3, 2)",THE STARS OF FRIENDS: UPDATE,2,"(400,)",False,"For 6 seasons she starred as Jules Cobb on ""Cougar Town""",Courteney Cox,1,0
7358,2016-09-14,,Jeopardy,"(4, 2)",SOMETHING TO EAT,7,"(400,)",False,These Sunshine Biscuits snack crackers have been around since 1921,Cheez-Its,1,0
7358,2016-09-14,,Jeopardy,"(5, 2)",THE ORGANIZATION'S MISSION,17,"(400,)",False,"""Brings people together to build homes, communities and hope""",Habitat for Humanity,1,0
7358,2016-09-14,,Jeopardy,"(6, 2)","GEOGRAPH""E""",12,"(400,)",False,Seen here is the view from Queens looking over this body of water,the East River,1,0
7358,2016-09-14,,Jeopardy,"(1, 3)",INTERJECTING IN INTERJECTIONS,28,"(600,)",False,"Amen! with 2 letters interjected becomes this medication, to help you sleep",Ambien,1,0
7358,2016-09-14,,Jeopardy,"(2, 3)",ERAS OF HISTORY,23,"(600,)",False,The Cold War is often said to have begun in this year when a war ended & the cubs played in the World Series,1945,0,3
7358,2016-09-14,,Jeopardy,"(3, 3)",THE STARS OF FRIENDS: UPDATE,3,"(600,)",False,"In 2016's ""The People v. O.J. Simpson"", he played defense attorney Robert Kardashian",(David) Schwimmer,1,0
7358,2016-09-14,,Jeopardy,"(4, 3)",SOMETHING TO EAT,8,"(600,)",False,"Cremini, a variety of this edible, are intentionally harvested when they're immature",mushrooms,1,0
7358,2016-09-14,,Jeopardy,"(5, 3)",THE ORGANIZATION'S MISSION,18,"(600,)",False,"The society named for this Frenchman: ""Educating people... to protect the water systems of the planet""",the Cousteau Society,1,0
7358,2016-09-14,,Jeopardy,"(6, 3)","GEOGRAPH""E""",13,"(600,)",False,You can attend the Sun City Music Festival out in this West Texas town,El Paso,1,0
7358,2016-09-14,,Jeopardy,"(1, 4)",INTERJECTING IN INTERJECTIONS,29,"(800,)",False,Bam! gets hit with another letter & becomes this ethereal shaft,beam,1,0
7358,2016-09-14,,Jeopardy,"(2, 4)",ERAS OF HISTORY,24,"(800,)",False,"The Ancien Regime, or ""old order"", refers to the period up to this event",the French Revolution,1,0
7358,2016-09-14,,Jeopardy,"(3, 4)",THE STARS OF FRIENDS: UPDATE,4,"(800,)",False,"She's one of the executive producers of the TLC genealogy series ""Who Do You Think You Are?""",(Lisa) Kudrow,1,0
7358,2016-09-14,,Jeopardy,"(4, 4)",SOMETHING TO EAT,9,"(800,)",False,The Monterey Jack jalapeno stuffed pretzels seem like they wouldn't fit in this lower-fat line from Stouffer's,Lean Cuisine,1,1
7358,2016-09-14,,Jeopardy,"(5, 4)",THE ORGANIZATION'S MISSION,19,"(800,)",False,"""To provide year-round sports training & athletic competition... for children & adults with intellectual disabilities """,the Special Olympics,1,0
7358,2016-09-14,,Jeopardy,"(6, 4)","GEOGRAPH""E""",14,"(800,)",False,It's the longest river of Spain,Ebro,0,3
7358,2016-09-14,,Jeopardy,"(1, 5)",INTERJECTING IN INTERJECTIONS,30,"(1000,)",False,"With an interjection, dang! becomes this German literary word",Drang,0,3
7358,2016-09-14,,Jeopardy,"(2, 5)",ERAS OF HISTORY,25,"(1000,)",False,"Instead of B.C. some prefer the less religious B.C.E., for ""before"" this ""Era""",the Common Era,1,0
7358,2016-09-14,,Jeopardy,"(3, 5)",THE STARS OF FRIENDS: UPDATE,5,"(1000,)",False,Matthew Perry recently starred as Oscar Madison in a reboot of this sitcom,The Odd Couple,1,0
7358,2016-09-14,,Jeopardy,"(4, 5)",SOMETHING TO EAT,10,"(1000,)",False,Chocolate & cherries team up in this dessert named for a region of Germany,a Black Forest cake,1,0
