epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6259,2011-12-01,,Jeopardy,"(1, 1)",WEE FOLK,9,"(200,)",False,In a Grimm tale the Miller's daughter gave this little man a necklace & a ring for spinning straw into gold for her,Rumpelstiltskin,1,0
6259,2011-12-01,,Jeopardy,"(2, 1)",FURNITURE,27,"(200,)",False,This type of low bed has casters so that it can be rolled under another bed for storage,a trundle,0,3
6259,2011-12-01,,Jeopardy,"(3, 1)",BRIT SPEAK,11,"(200,)",False,A brolly is one of these--don't leave home without it on a rainy day,an umbrella,1,0
6259,2011-12-01,,Jeopardy,"(4, 1)",DANCE!,12,"(200,)",False,"Time to form this dancing line!  Put your hands on the shoulders of the person in front of you, & 1, 2, 3, kick!  1, 2, 3, kick!",a conga line,1,0
6259,2011-12-01,,Jeopardy,"(5, 1)",ABOUT THE STATES,16,"(200,)",False,It's the only state that borders Maine,New Hampshire,1,0
6259,2011-12-01,,Jeopardy,"(6, 1)","""IGGY"" POP",21,"(200,)",False,Laverne & Shirley's neighbor,Squiggy,0,3
6259,2011-12-01,,Jeopardy,"(1, 2)",WEE FOLK,10,"(400,)",False,"The name of this type of wee supernatural being is from the Latin for ""spirit""",a sprite,1,0
6259,2011-12-01,,Jeopardy,"(2, 2)",FURNITURE,2,"(400,)",False,"This French-named style of furniture that was ""new"" around 1900 was characterized by the graceful whiplash curve",(Art) Nouveau,1,0
6259,2011-12-01,,Jeopardy,"(3, 2)",BRIT SPEAK,26,"(400,)",False,"It's not just a special occasion like Easter or Boxing Day, it's also a vacation in general",a holiday,1,0
6259,2011-12-01,,Jeopardy,"(4, 2)",DANCE!,13,"(400,)",False,"Seen here is the Kahurangi troupe performing the haka, a traditional dance of the Maori of this nation",New Zealand,1,0
6259,2011-12-01,,Jeopardy,"(5, 2)",ABOUT THE STATES,17,"(400,)",False,"Delaware has only 3 of these: New Castle, Kent & Sussex",counties,1,0
6259,2011-12-01,,Jeopardy,"(6, 2)","""IGGY"" POP",22,"(400,)",False,A 1998 hit for Will Smith,"""Gettin\' Jiggy Wit It""",1,0
6259,2011-12-01,,Jeopardy,"(1, 3)",WEE FOLK,6,"(600,)",False,Treasure seekers can sometimes track down one of these Irish fairies by the sound of his shoemaker's hammer,a leprechaun,1,0
6259,2011-12-01,,Jeopardy,"(2, 3)",FURNITURE,1,"(600,)",False,"Useful little end tables & coffee tables are also called these ""tables"", so they may talk like foreigners",accent tables,1,0
6259,2011-12-01,,Jeopardy,"(3, 3)",BRIT SPEAK,3,"(600,)",False,"Elastoplast isn't a cartoon villain, it's one of these that sometimes stings when you yank it off",a band-aid,1,0
6259,2011-12-01,,Jeopardy,"(4, 3)",DANCE!,14,"(600,)",False,"We'd love to show a clip of this ""forbidden dance"" from a 1990 film, but we want to keep our G rating",the lambada,1,1
6259,2011-12-01,,Jeopardy,"(5, 3)",ABOUT THE STATES,18,"(600,)",False,The state ship of Connecticut is this early nuclear submarine,the Nautilus,1,0
6259,2011-12-01,,Jeopardy,"(6, 3)","""IGGY"" POP",23,"(600,)",False,She played first mate to Captain Link Hogthrob,Miss Piggy,0,3
6259,2011-12-01,,Jeopardy,"(1, 4)",WEE FOLK,7,"(800,)",False,"The nixies of German mythology are said to live in this environment, like the naiads of Greek mythology",water (a river accepted),1,0
6259,2011-12-01,,Jeopardy,"(2, 4)",FURNITURE,28,"(800,)",False,"Hey, Mr. Irving! A chair of the mid-19th c. with a concave seat & high back shares its name with this town",Sleepy Hollow,1,0
6259,2011-12-01,,Jeopardy,"(3, 4)",BRIT SPEAK,4,"(800,)",False,The ironmonger is the gent who runs this type of local store,a hardware store,0,3
6259,2011-12-01,,Jeopardy,"(4, 4)",DANCE!,15,"(800,)",False,"""The Lawrence Welk Show"" wasn't afraid to roll out a wunnerful ""beer barrel"" version of this dance",the polka,1,0
6259,2011-12-01,,Jeopardy,"(5, 4)",ABOUT THE STATES,19,"(800,)",False,Orson Welles' birthplace of Kenosha is in this state,Wisconsin,1,1
6259,2011-12-01,,Jeopardy,"(6, 4)","""IGGY"" POP",24,"(800,)",False,Swinging '60s London was the scene for this woman born Lesley Hornby,Twiggy,1,0
6259,2011-12-01,,Jeopardy,"(1, 5)",WEE FOLK,8,"(1000,)",False,"This ugly guy ""with eyes as big as saucers"" wanted to eat the 3 billy goats that crossed over his bridge",the troll,1,0
6259,2011-12-01,,Jeopardy,"(2, 5)",FURNITURE,30,"(1000,)",False,"French for ""shelf"", it's an open-shelved piece of furniture for displaying knickknacks",étagère,0,3
6259,2011-12-01,,Jeopardy,"(3, 5)",BRIT SPEAK,5,"(1000,)",True,A lido is a public one of these; on a cruise ship you'll find one on the lido deck,a swimming pool,0,1
6259,2011-12-01,,Jeopardy,"(4, 5)",DANCE!,29,"(1000,)",False,"This promenade dance, done by couples to win a certain baked item, is also something easy, as in ""Winning that game was a...""",a cakewalk,1,0
6259,2011-12-01,,Jeopardy,"(5, 5)",ABOUT THE STATES,20,"(1000,)",False,It's named for an Indian people also known as the Kaw,Kansas,1,0
6259,2011-12-01,,Jeopardy,"(6, 5)","""IGGY"" POP",25,"(1000,)",False,"In a David Bowie song, he played guitar with his band the spiders from Mars",Ziggy Stardust,1,1
6259,2011-12-01,,Double Jeopardy,"(1, 1)",FIRST OF THE MONTH,1,"(400,)",False,2011 New Student Orientation began at Providence College,September,1,0
6259,2011-12-01,,Double Jeopardy,"(2, 1)",THE JEOPARDY! TIME MACHINE,29,"(400,)",False,"Sure, Mr. Gore, Palm Beach, early 2000--guess you want to rework the ballot named for this insect",a butterfly,1,0
6259,2011-12-01,,Double Jeopardy,"(3, 1)",GEOLOGY,7,"(400,)",False,"Corundum makes up much of this rock used to make an abrasive ""board""",emery,1,0
6259,2011-12-01,,Double Jeopardy,"(4, 1)",THE NATIONAL TRACK & FIELD HALL OF FAME,15,"(400,)",False,"Dave Wottle was known for his cap; after winning 1972's Olympic 800, he forgot to take it off during this & had to apologize",the national anthem,1,1
