epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7885,2018-12-14,,Jeopardy,"(1, 1)",CENTURY 19 REAL ESTATE LISTINGS,10,"(200,)",False,"No phantoms under this Paris landmark that featured Helavy's ""La Juive"" in 1875! Make Second Empire your style!",the opera,1,0
7885,2018-12-14,,Jeopardy,"(2, 1)",ODD WORDS,6,"(200,)",False,"To Aussies, a loss by a sports favorite is a boilover; to us, this 5-letter word",an upset,0,3
7885,2018-12-14,,Jeopardy,"(3, 1)",TEAMS ON THE MOVE,26,"(200,)",False,This NFL team ditched L.A. for St. Louis in 1995 & came sheepishly back in 2016,the Rams,1,0
7885,2018-12-14,,Jeopardy,"(4, 1)",MYTHICAL TAXONOMY,1,"(200,)",False,Nessiteras rhombopteryx has been suggested as a scientific name for this Scottish creature,the Loch Ness monster,1,0
7885,2018-12-14,,Jeopardy,"(5, 1)",THINGS TO TAKE WITH YOU ON VACATION,23,"(200,)",False,"In case you hit the beach, bring this rated SPF 15 or higher",sunscreen,1,0
7885,2018-12-14,,Jeopardy,"(6, 1)",SHORE LINES,8,"(200,)",False,"""From"" here ""to the shores of Tripoli; we fight our country's battles in the air, on land, and sea""",the halls of Montezuma,1,0
7885,2018-12-14,,Jeopardy,"(1, 2)",CENTURY 19 REAL ESTATE LISTINGS,14,"(400,)",False,By 1827 the 2 wings of this D.C. govt. building were joined & it got its first copper-sheathed dome; own some history!,the Capitol,1,0
7885,2018-12-14,,Jeopardy,"(2, 2)",ODD WORDS,7,"(400,)",False,Defervescence is a decrease in this bodily measurement,temperature,0,3
7885,2018-12-14,,Jeopardy,"(4, 2)",MYTHICAL TAXONOMY,4,"(400,)",False,"The scientists in this 2015 sequel create the ""Indominus rex"" & it lives up to its name",Jurassic World,1,1
7885,2018-12-14,,Jeopardy,"(5, 2)",THINGS TO TAKE WITH YOU ON VACATION,22,"(400,)",False,Some repellent might prove useful if you encounter these critters of the genus Anopheles,mosquitoes,1,0
7885,2018-12-14,,Jeopardy,"(6, 2)",SHORE LINES,15,"(400,)",False,"In this song by the B-52s, ""we were at the beach, everybody had matching towels""","""Rock Lobster""",1,0
