epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(1, 1)",THE SOLAR SYSTEM,3,"(100,)",False,"This planet's sidereal day lasts 23 hours, 56 minutes, & 4.09 seconds",Earth,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(2, 1)",WORD ORIGINS,2,"(100,)",False,"Imitation diamonds, they were originally gems obtained from a certain German river",rhinestones,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(3, 1)",UNREAL ESTATE,13,"(100,)",False,"The most famous M.D. in Puddleby-on-Marsh, though he should have been a D.V.M.",Dr. Dolittle,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(4, 1)",HEALTH & FITNESS,22,"(100,)",False,"In October 1986, she had 3 different fitness tapes on the top ten videocassette sales list",Jane Fonda,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(5, 1)",GIRLS IN SONG,18,"(100,)",False,"In ""I've Been Working On The Railroad"", ""someone's in the kitchen with"" her",Dinah,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(6, 1)",THOSE DARN ETRUSCANS,1,"(100,)",False,"Etruscans did this by gazing into sheep entrails, not crystal balls",divine the future,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(1, 2)",THE SOLAR SYSTEM,5,"(200,)",False,"The symbol for this planet is, appropriately, a trident",Neptune,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(2, 2)",WORD ORIGINS,12,"(200,)",False,It's the pace at which pilgrims rode to Canterbury,canter,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(3, 2)",UNREAL ESTATE,16,"(200,)",False,"In this happy hobo land, there are birds & bees & cigarette trees",Big Rock Candy Mountain,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(4, 2)",HEALTH & FITNESS,25,"(200,)",False,Am. Heart Assn. says those doing this have 2-4 times the risk of sudden cardiac death as those who don't,smoke,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(5, 2)",GIRLS IN SONG,23,"(200,)",False,"Both Tanya Tucker & Helen Reddy asked her, ""What's that flower you've got on?""",Delta Dawn,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(6, 2)",THOSE DARN ETRUSCANS,4,"(200,)",False,"Since Romans called them ""Tusci"", the part of Italy where Etruscans lived now has this name",Tuscany,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(1, 3)",THE SOLAR SYSTEM,7,"(300,)",False,The perihelion is the point in the orbit of a planet when it comes closest to this,sun,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(2, 3)",WORD ORIGINS,14,"(300,)",False,"The name of this game is Chinese for ""house sparrow"" a picture on one of the tiles",mah-jong,1,0
510,1986-11-21,1986 Tournament of Champions final game 2.,Jeopardy,"(3, 3)",UNREAL ESTATE,19,"(300,)",False,"""A turn to the right, a little white light will lead you"" here",My Blue Heaven,1,0
