epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6155,2011-05-20,,Jeopardy,"(1, 1)",THE STATE SHE GOVERNED,1,"(200,)",False,"Sarah Palin, 2006 to 2009",Alaska,1,0
6155,2011-05-20,,Jeopardy,"(2, 1)",MUSICALS' OPENING NUMBERS,17,"(200,)",False,"""Chim Chim Cher-ee""",Mary Poppins,1,0
6155,2011-05-20,,Jeopardy,"(3, 1)",MALE NEWBORNS,23,"(200,)",False,"Panda, hyena or lion",cubs,1,0
6155,2011-05-20,,Jeopardy,"(4, 1)",ANCIENT MEASURES,7,"(200,)",False,"The Roman pes, or this, is thought to have measured about 11.65 inches",foot,1,0
6155,2011-05-20,,Jeopardy,"(5, 1)",WORLD OF SOUP,2,"(200,)",False,"Tsumire-jiru, sardine ball soup, is a traditional favorite in this Asian country",Japan,1,0
6155,2011-05-20,,Jeopardy,"(6, 1)","I WANT MY ""M-T-V""",12,"(200,)",False,"A reason for committing an act, perhaps an illegal one",motive,1,0
6155,2011-05-20,,Jeopardy,"(1, 2)",THE STATE SHE GOVERNED,19,"(400,)",False,"Ann Richards, 1991-1995",Texas,1,0
6155,2011-05-20,,Jeopardy,"(2, 2)",MUSICALS' OPENING NUMBERS,18,"(400,)",False,"""Food, Glorious Food""",Oliver!,1,0
6155,2011-05-20,,Jeopardy,"(3, 2)",MALE NEWBORNS,24,"(400,)",False,Deer or pronghorn,fawns,0,3
6155,2011-05-20,,Jeopardy,"(4, 2)",ANCIENT MEASURES,8,"(400,)",False,"Unlike its European counterparts, the ancient Chinese system used this type of notation based on groups of 10",decimal,1,0
6155,2011-05-20,,Jeopardy,"(5, 2)",WORLD OF SOUP,3,"(400,)",False,"Favored in winter when veggies are scarce, gribnoi sup is Russian for this fungus soup",mushrooms,1,0
6155,2011-05-20,,Jeopardy,"(6, 2)","I WANT MY ""M-T-V""",13,"(400,)",False,State government department where you've probably spent way too long standing in line,motor vehicles,1,0
6155,2011-05-20,,Jeopardy,"(1, 3)",THE STATE SHE GOVERNED,20,"(600,)",False,"Janet Napolitano's predecessor, Jane Hull, 1997-2003",Arizona,1,1
6155,2011-05-20,,Jeopardy,"(2, 3)",MUSICALS' OPENING NUMBERS,21,"(600,)",False,"""Why Can't The English?""",My Fair Lady,1,0
6155,2011-05-20,,Jeopardy,"(3, 3)",MALE NEWBORNS,25,"(600,)",False,Horse or zebra,a foal (or colt),1,0
6155,2011-05-20,,Jeopardy,"(4, 3)",ANCIENT MEASURES,9,"(600,)",False,"Exekiel 45 says that 10 baths of oil equal one of these, also the name of a blind Greek bard",homer,1,0
6155,2011-05-20,,Jeopardy,"(5, 3)",WORLD OF SOUP,4,"(600,)",False,"This type of soup follows ""file"" in the name of a spicy specialty of the southern United States",gumbo,1,0
6155,2011-05-20,,Jeopardy,"(6, 3)","I WANT MY ""M-T-V""",14,"(600,)",False,Mickey Mantle earned this 3-word designation 3 times,most valuable player,1,0
6155,2011-05-20,,Jeopardy,"(1, 4)",THE STATE SHE GOVERNED,28,"(800,)",False,"Christine Todd Whitman, 1994 to 2001",New Jersey,1,0
6155,2011-05-20,,Jeopardy,"(2, 4)",MUSICALS' OPENING NUMBERS,22,"(800,)",False,"""I Hope I Get It""",A Chorus Line,1,0
6155,2011-05-20,,Jeopardy,"(3, 4)",MALE NEWBORNS,26,"(800,)",False,"Wallaby, koala, or kangaroo",a joey,1,0
6155,2011-05-20,,Jeopardy,"(4, 4)",ANCIENT MEASURES,10,"(1500,)",True,4 Egyptian digits equaled a palm; 5 equaled this,a hand,1,0
6155,2011-05-20,,Jeopardy,"(5, 4)",WORLD OF SOUP,5,"(800,)",False,Stracciatella is the Italian equivalent of this Chinese soup,egg drop soup,0,3
6155,2011-05-20,,Jeopardy,"(6, 4)","I WANT MY ""M-T-V""",15,"(800,)",False,A Jewish expression meaning congratulations,mazel tov,1,0
