epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5583,2008-12-10,,Jeopardy,"(1, 1)",FAULT LINES,7,"(200,)",False,"Of this blundering 1854 ""charge"", French General Pierre Bosquet said, ""it is magnificent, but it is not war""",The Charge of the Light Brigade,1,0
5583,2008-12-10,,Jeopardy,"(2, 1)",MOVIE ADJECTIVES,1,"(200,)",False,"1974: ""_____ Saddles""",Blazing,1,0
5583,2008-12-10,,Jeopardy,"(3, 1)",THIS & THAT,13,"(200,)",False,"Title 4 of the U.S. code says you can fly one of these 24 hours a day; if you fly it at night, you have to illuminate it",the American Flag,1,1
5583,2008-12-10,,Jeopardy,"(4, 1)","FISH, BIRD OR MAMMAL",15,"(200,)",False,The cormorant,a bird,1,0
5583,2008-12-10,,Jeopardy,"(5, 1)",FUN WITH NUMBERS,17,"(200,)",False,"The Beatles asked, ""Will you still need me, will you still feed me when I'm"" this",64,1,0
5583,2008-12-10,,Jeopardy,"(6, 1)","""LETTER""-LETTER WORDS",26,"(200,)",False,"T, as opposed to t",a capital letter,1,1
5583,2008-12-10,,Jeopardy,"(1, 2)",FAULT LINES,8,"(400,)",False,"In 2004 he took ""responsibility for what happened at Enron"" but not for ""criminal conduct that I was unaware of""",(Ken) Lay,1,0
5583,2008-12-10,,Jeopardy,"(2, 2)",MOVIE ADJECTIVES,2,"(400,)",False,"1988: ""The _____ Lightness of Being""",Unbearable,1,0
5583,2008-12-10,,Jeopardy,"(3, 2)",THIS & THAT,14,"(400,)",False,"Have the nerve to name this character played by Bert Lahr in ""The Wizard of Oz""",the Cowardly Lion,1,0
5583,2008-12-10,,Jeopardy,"(4, 2)","FISH, BIRD OR MAMMAL",19,"(400,)",False,The macaque,a mammal,1,1
5583,2008-12-10,,Jeopardy,"(5, 2)",FUN WITH NUMBERS,9,"(400,)",False,"Remember these?  Referring to the speed they're played at, it's the popular term for the items seen here",45\'s,1,0
5583,2008-12-10,,Jeopardy,"(6, 2)","""LETTER""-LETTER WORDS",27,"(400,)",False,"A college sports participant, or a popular late-night talk show host",Letterman,1,0
5583,2008-12-10,,Jeopardy,"(1, 3)",FAULT LINES,10,"(600,)",False,"This onetime Presidential hopeful said he didn't ""anticipate the cynicism of the Willie Horton case""",(Michael) Dukakis,1,0
5583,2008-12-10,,Jeopardy,"(2, 3)",MOVIE ADJECTIVES,3,"(600,)",False,"1983: ""Something _____ This Way Comes""",Wicked,1,0
5583,2008-12-10,,Jeopardy,"(3, 3)",THIS & THAT,23,"(600,)",False,In 2007 a Canadian woman gave birth to this extremely rare type of quadruplets,identical quadruplets,1,0
5583,2008-12-10,,Jeopardy,"(4, 3)","FISH, BIRD OR MAMMAL",20,"(600,)",False,The stickleback,a fish,1,0
5583,2008-12-10,,Jeopardy,"(5, 3)",FUN WITH NUMBERS,6,"(600,)",False,"To excel in this category, you should know that XL in Roman numerals equals this",40,1,0
5583,2008-12-10,,Jeopardy,"(6, 3)","""LETTER""-LETTER WORDS",28,"(600,)",False,"""Dear Alex, mail this to 10 of your pals & make $1 ,000 or your mustache will grow back"" is found in this type of communication",a chain letter,1,0
5583,2008-12-10,,Jeopardy,"(1, 4)",FAULT LINES,11,"(800,)",False,"""A total deflation in my gut"", noted one astronomer after seeing blurred photos taken by this device in 1990",the Hubble Telescope,1,0
5583,2008-12-10,,Jeopardy,"(2, 4)",MOVIE ADJECTIVES,4,"(800,)",False,"1981: ""The Gods Must Be _____ """,Crazy,1,0
5583,2008-12-10,,Jeopardy,"(3, 4)",THIS & THAT,24,"(800,)",False,It's the sixth letter of the Greek alphabet,zeta,1,1
5583,2008-12-10,,Jeopardy,"(4, 4)","FISH, BIRD OR MAMMAL",21,"(800,)",False,The pangolin,a mammal,1,0
5583,2008-12-10,,Jeopardy,"(5, 4)",FUN WITH NUMBERS,16,"(800,)",False,We're betting you know it's the 2008 movie based on a true story seen here,21,1,0
5583,2008-12-10,,Jeopardy,"(6, 4)","""LETTER""-LETTER WORDS",29,"(800,)",False,"For TV stations, KABC, WDIV, KTVT",call letters,1,0
5583,2008-12-10,,Jeopardy,"(1, 5)",FAULT LINES,12,"(1000,)",False,"In 1990 Joseph Hazelwood, former capt. of this ship, said he felt like ""Jean Valjean, with 100 inspectors chasing me""","the ""Exxon Valdez""",1,0
5583,2008-12-10,,Jeopardy,"(2, 5)",MOVIE ADJECTIVES,5,"(1000,)",False,"2004: ""Eternal Sunshine of the _____ Mind""",Spotless,1,0
5583,2008-12-10,,Jeopardy,"(3, 5)",THIS & THAT,25,"(1000,)",False,"The classical Muses included Melpomene of tragedy, Clio of history & this muse of the waltz & lambada",Terpsichore,0,3
5583,2008-12-10,,Jeopardy,"(4, 5)","FISH, BIRD OR MAMMAL",22,"(1000,)",False,The wahoo,a fish,1,0
5583,2008-12-10,,Jeopardy,"(5, 5)",FUN WITH NUMBERS,18,"(1500,)",True,"It's the next number in the Fibonacci Sequence: 1, 1, 2, 3, 5, 8, 13, 21 ...",34,1,0
5583,2008-12-10,,Jeopardy,"(6, 5)","""LETTER""-LETTER WORDS",30,"(1000,)",False,It's the type of video format seen here,letterbox,1,0
5583,2008-12-10,,Double Jeopardy,"(1, 1)",OTHER FAULT LINES,17,"(400,)",False,"This fault line is said to originate under the waters of the Sea of Cortez; it then stretches north for 1,000 miles",the San Andreas fault,1,0
5583,2008-12-10,,Double Jeopardy,"(2, 1)",ABBA LYRICS,6,"(400,)",False,"""…you can jive having the time of your life ooh see that girl watch that scene diggin'"" her",Dancing Queen,1,0
5583,2008-12-10,,Double Jeopardy,"(3, 1)",STORIED HOTELS,11,"(400,)",False,"I get chills when I read this Stephen King novel that takes place at the Overlook, a spooky hotel in the Rockies",The Shining,1,0
5583,2008-12-10,,Double Jeopardy,"(4, 1)",AIRLINE CODES,1,"(400,)",False,With a hub in Detroit:NW,Northwest,1,0
5583,2008-12-10,,Double Jeopardy,"(5, 1)",RUSSIAN AROUND,26,"(400,)",False,"Henry VIII had 6 wives; this ""terrible"" Russian ruler had 7",Ivan,1,0
5583,2008-12-10,,Double Jeopardy,"(6, 1)",GERMAN WORDS & PHRASES,16,"(400,)",False,"This interjection used after someone sneezes means ""health"" in German",gesundheit,1,0
5583,2008-12-10,,Double Jeopardy,"(1, 2)",OTHER FAULT LINES,18,"(800,)",False,Alaska & this state have more earthquakes than any other state,California,1,0
5583,2008-12-10,,Double Jeopardy,"(2, 2)",ABBA LYRICS,7,"(800,)",False,"""My, my, at"" this place ""Napoleon did surrender""",Waterloo,1,0
5583,2008-12-10,,Double Jeopardy,"(3, 2)",STORIED HOTELS,12,"(800,)",False,"A bustling hotel is the settingfor Chapter XVII of this Salem native's 1852 novel ""The Blithedale Romance""",Nathaniel Hawthorne,1,0
5583,2008-12-10,,Double Jeopardy,"(4, 2)",AIRLINE CODES,2,"(800,)",False,Down under:NZ,Air New Zealand,1,0
5583,2008-12-10,,Double Jeopardy,"(5, 2)",RUSSIAN AROUND,27,"(800,)",False,"A 16-foot, 7-ton statue of this first leader of Soviet Russia is found in Seattle",Lenin,1,0
5583,2008-12-10,,Double Jeopardy,"(6, 2)",GERMAN WORDS & PHRASES,20,"(800,)",False,"It's how you say ""good morning"" in German",guten morgen,1,0
5583,2008-12-10,,Double Jeopardy,"(1, 3)",OTHER FAULT LINES,19,"(3000,)",True,There's rich mining to be had around this country's Atacama fault,Chile,0,1
5583,2008-12-10,,Double Jeopardy,"(2, 3)",ABBA LYRICS,8,"(1200,)",False,"It precedes ""Here I go again; my, my, how can I resist you?""",Mamma Mia,1,0
5583,2008-12-10,,Double Jeopardy,"(3, 3)",STORIED HOTELS,13,"(1200,)",False,"In ""The Razor's Edge"", Elliott throws elegant parties at Claridge's in this European capital",London,1,0
5583,2008-12-10,,Double Jeopardy,"(4, 3)",AIRLINE CODES,3,"(1200,)",False,From the Caribbean:JM,Air Jamaica,1,0
5583,2008-12-10,,Double Jeopardy,"(5, 3)",RUSSIAN AROUND,29,"(1000,)",True,"A pen-pal of Voltaire, she kept him informed of her victories, & he called her ""the star of the north""",Catherine the Great,1,0
5583,2008-12-10,,Double Jeopardy,"(6, 3)",GERMAN WORDS & PHRASES,21,"(1200,)",False,"Also a literary style, this 3-word German phrase can mean ""turmoil""",sturm und drang,1,0
5583,2008-12-10,,Double Jeopardy,"(1, 4)",OTHER FAULT LINES,24,"(1600,)",False,"The 3 main types of faults are normal, reverse & strike-this",(strike-)slip,0,3
5583,2008-12-10,,Double Jeopardy,"(2, 4)",ABBA LYRICS,9,"(1600,)",False,"""If you change our mind I'm the first in line, honey I'm still free"" do this",take a chance on me,1,0
5583,2008-12-10,,Double Jeopardy,"(3, 4)",STORIED HOTELS,14,"(1600,)",False,"In a 1908 novel, ""A Room With a View"" is obtained at the Pensione Bertolini in this Italian city",Florence,0,3
5583,2008-12-10,,Double Jeopardy,"(4, 4)",AIRLINE CODES,4,"(1600,)",False,Out of Asia:KE,Korean Air,0,3
5583,2008-12-10,,Double Jeopardy,"(5, 4)",RUSSIAN AROUND,28,"(1600,)",False,Leo Tolstoy got a firsthand look at war at Sevastopol during this war,the Crimean War,1,0
5583,2008-12-10,,Double Jeopardy,"(6, 4)",GERMAN WORDS & PHRASES,22,"(1600,)",False,German term for a novel about the education & coming of age of a young protagonist,bildungsroman,0,3
5583,2008-12-10,,Double Jeopardy,"(1, 5)",OTHER FAULT LINES,25,"(2000,)",False,"This type of valley, like the ""great"" one in Africa, is bounded by parallel faults",a rift,1,0
5583,2008-12-10,,Double Jeopardy,"(2, 5)",ABBA LYRICS,10,"(2000,)",False,"""So when you're near me, darling can't you hear me…"" this",S.O.S.,1,0
5583,2008-12-10,,Double Jeopardy,"(3, 5)",STORIED HOTELS,15,"(2000,)",False,"In chap. 1 of this novel, Jonathan Harker spends the night at the Hotel Royale in Klausenburgh but doesn't sleep well",Dracula,1,0
5583,2008-12-10,,Double Jeopardy,"(4, 5)",AIRLINE CODES,5,"(2000,)",False,Demot Manion is CEO:EI,Aer Lingus,0,3
5583,2008-12-10,,Double Jeopardy,"(5, 5)",RUSSIAN AROUND,30,"(2000,)",False,She was really rushin' around when she was launched into orbit by the Russians in 1963 aboard Vostok 6,Valentina Tereshkova,0,3
5583,2008-12-10,,Double Jeopardy,"(6, 5)",GERMAN WORDS & PHRASES,23,"(2000,)",False,"In German, what's mine is mein & what's yours is this rhyming word",dein,1,0
5583,2008-12-10,,Final Jeopardy,"(1, 1)",AMERICANA,0,"(4999, 777, 7001)",False,An 1890 act of Congress says these can be redesigned no more than once every 25 years,coins,1,2
