epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(1, 1)",PYRAMIDS,19,"(200,)",False,The pyramid built for Cestius around 12 B.C. still stands as part of the Aurelian Wall in this city,Rome,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(2, 1)",WORDS THAT SHOULD RHYME,1,"(200,)",False,An explosive device & a hair accessory,bomb and comb,0,3
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(3, 1)",TRIOS,28,"(200,)",False,"In First Corinthians, St. Paul described the 3 greatest virtues as faith, hope & this",love (or charity),1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(4, 1)",CROSBY,16,"(200,)",False,Each December Bing Crosby makes our days merry & bright with this song that charted for him 6 different times,"""White Christmas""",1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(5, 1)",STILLS,11,"(200,)",False,It's the year this still photograph was taken,1945,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(6, 1)",NOSH,10,"(200,)",False,"For your bagel Kraft's Philadelphia brand makes schmears of this in brick, soft & whipped forms",cream cheese,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(1, 2)",PYRAMIDS,30,"(400,)",False,One of the world's largest pyramids is the Great Pyramid of Cholula near the city of Puebla in this country,Mexico,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(2, 2)",WORDS THAT SHOULD RHYME,2,"(400,)",False,A subtle clue & 16 fluid ounces,hint and pint,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(3, 2)",TRIOS,29,"(400,)",False,"In a nursery rhyme, the ""three men in a tub"" are the butcher, the baker & him",the candlestick maker,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(4, 2)",CROSBY,17,"(400,)",False,"Crosby was a big fan of this Pittsburgh baseball team &, in fact, was a part owner",the Pirates,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(5, 2)",STILLS,12,"(400,)",False,He's the politician seen here at a General Dynamics plant,(Michael) Dukakis,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(6, 2)",NOSH,6,"(400,)",False,"orville.com calls it ""the super snack""",popcorn,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(1, 3)",PYRAMIDS,25,"(600,)",False,"This San Francisco building's largest floor, the 5th, has 21,025 square feet; its smallest, the 48th, has 2,025 square feet",the Transamerica Building,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(2, 3)",WORDS THAT SHOULD RHYME,3,"(600,)",False,Your spot on the plane & perspiration,seat and sweat,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(3, 3)",TRIOS,27,"(600,)",False,"Gaspar, Melchior & Balthasar are the traditional names of these travelers",the magi,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(4, 3)",CROSBY,22,"(600,)",False,"In 1940 Crosby hit the road in the first of several ""road"" films co-starring Dorothy Lamour & this funnyman",Bob Hope,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(5, 3)",STILLS,15,"(600,)",False,"The quiet, yet harrowing lunch documented here took place in this city in 1932",New York City,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(6, 3)",NOSH,9,"(600,)",False,Go easy on these nuts grown in Hawaii; a 1-ounce serving contains 21 grams of fat,macadamias,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(1, 4)",PYRAMIDS,24,"(800,)",False,"The Great Pyramid of Khufu, better known by this Greek name, is about 750 feet long on each base",Cheops,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(2, 4)",WORDS THAT SHOULD RHYME,4,"(800,)",False,Virginally pure & a Hindu social class,chaste and caste,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(3, 4)",TRIOS,20,"(800,)",False,The third of his 3 laws of motion is that for every action there is an equal & opposite reaction,(Isaac) Newton,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(4, 4)",CROSBY,26,"(1000,)",True,"The answer to this TV question of the 1980s was Kristin Shepard, played by Bing's daughter Mary","""Who shot J.R. Ewing?""",0,1
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(5, 4)",STILLS,13,"(800,)",False,He went first on the mission alphabetically,Aldrin,1,1
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(6, 4)",NOSH,7,"(800,)",False,"For something fruity, try Jamba Juice's Mega Mango or Peach Perfection one of these",a smoothie,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(1, 5)",PYRAMIDS,18,"(1000,)",False,Tenerife in this Spanish island group is home to a mysterious group of step pyramids,the Canary Islands,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(2, 5)",WORDS THAT SHOULD RHYME,5,"(1000,)",False,Ancient Roman legislative body & calm in manner,Senate and sedate,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(3, 5)",TRIOS,21,"(1000,)",False,"Crassus, Pompey & Caesar, collectively",the triumvirate,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(4, 5)",CROSBY,23,"(1000,)",False,Crosby won a 1944 Oscar for his role as singing priest Father O'Malley in this film,Going My Way,0,3
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(5, 5)",STILLS,14,"(1000,)",False,Sharbat Gula is the name behind the face that graced this periodical in 1985,National Geographic,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Jeopardy,"(6, 5)",NOSH,8,"(1000,)",False,This chocolate hazelnut spread from Ferrero makes for a good nosh on toast & as a dip for apple slices,Nutella,1,0
6470,2012-11-02,"Keith Whitener game 8.
Paul Nelson game 1.",Double Jeopardy,"(1, 1)",GEORGIAS ON MY MIND,28,"(400,)",False,The town of Georgia in this state sits between Lake Champlain & the Green Mountains,Vermont,1,0
