epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(1, 1)",SECRETARIES OF STATE,3,"(200,)",False,This secretary for James Monroe succeeded his boss in the big job,John Quincy Adams,0,3
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(2, 1)",9-LETTER WORDS,21,"(200,)",False,"B or C, but not A or E",a consonant,1,1
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(3, 1)",EXTREME LAKES,2,"(200,)",False,The world's 5 natural asphalt lakes include Pitch Lake in Trinidad & the La Brea Tar Pits in this U.S. city,Los Angeles,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(4, 1)",DISASTROUS TEAMS?,30,"(200,)",False,"ACC: the ""Great Miami"" one of these made landfall in September 1926",hurricanes,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(5, 1)",THE BRITISH PANTRY,8,"(200,)",False,"A metal gives the British this word meaning ""canned""",tinned,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(6, 1)",COLLECTING,22,"(200,)",False,Helixophiles collect these & are likely quite popular at wine tastings,corkscrews,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(1, 2)",SECRETARIES OF STATE,4,"(400,)",False,This secretary for Barack Obama did not succeed her boss in the big job,HIllary Clinton,1,1
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(2, 2)",9-LETTER WORDS,15,"(400,)",False,Varieties of this citrus fruit include Murcott & Dancy,tangerine,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(3, 2)",EXTREME LAKES,18,"(400,)",False,"Despite being perennially ice-covered, Lake Vanda on this continent reaches nearly 80 degrees F. at the bottom",Antarctica,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(4, 2)",DISASTROUS TEAMS?,29,"(400,)",False,"NHL: In 2018 a skier triggered this in the Berthoud Pass, just outside of Denver",an avalanche,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(5, 2)",THE BRITISH PANTRY,9,"(400,)",False,"To the British this drink always has alcohol; in America it's ""hard"" or it's apple juice",cider,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(6, 2)",COLLECTING,24,"(400,)",False,"Referring to the stuffed, cuddly variety & not the live ones, an arctophile collects these",(Teddy) bears,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(1, 3)",SECRETARIES OF STATE,5,"(600,)",False,"Cordell Hull, the longest-serving secretary, spent 11 years on the job under this president",Franklin Roosevelt,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(2, 3)",9-LETTER WORDS,13,"(600,)",False,It's a customary code of proper behavior or formalities in society,etiquette,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(3, 3)",EXTREME LAKES,16,"(600,)",False,The residents seen here give this lake on Palau its name,Jellyfish (Lake),1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(4, 3)",DISASTROUS TEAMS?,28,"(600,)",False,WNBA: One day in 1990 in Phoenix this climbed to 122,the Phoenix Mercury,0,3
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(5, 3)",THE BRITISH PANTRY,10,"(600,)",False,This baking item--& thickener & deodorant & grease cleaner--is called cornflour in the United Kingdom,corn starch,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(6, 3)",COLLECTING,23,"(600,)",False,Pannapictagraphists collect comic books & don't knock it--a copy of Action Comics #1 featuring this hero sold for $3.2 million,Superman,1,0
8320,2021-01-22,Brian Chang game 4.,Jeopardy,"(1, 4)",SECRETARIES OF STATE,6,"(800,)",False,"Secretary to John Adams for one year, he's better known for his much longer tenure on the Supreme Court",Marshall,1,0
