epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(1, 1)",1800s U.S. HISTORY,30,"(200,)",False,"In 1801 he headed back to Braintree, skipping his successor's inauguration, the first president to do so",Adams,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(2, 1)",IN THAT BIBLE BOOK,29,"(200,)",False,The burning bush appears to Moses,Exodus,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(3, 1)",____ & ____,28,"(200,)",False,This cat & mouse duo were at odds in the Big Apple in a 2021 live action/ animated film,Tom & Jerry,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(4, 1)",GET A HOBBY,27,"(200,)",False,"Have I told you, philately, that I love you? One of these from 19th century British Guiana sold for $9.5 million in 2014",a stamp,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(5, 1)",WE ARE TV FAMILY,20,"(200,)",False,"This actress became Sara Gilbert's TV mom in 1988, had a break, played the role decades later, then... didn't",Roseanne,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(6, 1)",DOUBLE THE SAME VOWEL WORDS,26,"(200,)",False,"From the Persian for ""market"", it's a marketplace in a Middle Eastern country",a bazaar,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(1, 2)",1800s U.S. HISTORY,23,"(400,)",False,The first of this man's Wild West shows opened in May 1883 in Omaha,Buffalo Bill,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(2, 2)",IN THAT BIBLE BOOK,22,"(400,)",False,Jesus gives the Sermon on the Mount,Matthew,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(3, 2)",____ & ____,24,"(400,)",False,Theirs was the first COVID-19 single-shot vaccine to receive emergency authorization in the United States,Johnson & Johnson,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(4, 2)",GET A HOBBY,25,"(400,)",False,"Go for some inner peace; TM, short for this, wants to get people into a ""state of deep inner silence""",Transcendental Meditation,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(5, 2)",WE ARE TV FAMILY,18,"(400,)",False,"Dan Castellaneta to Julie Kavner on this show: ""It takes 2 to lie. One to lie, & one to listen""",The Simpsons,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(6, 2)",DOUBLE THE SAME VOWEL WORDS,14,"(400,)",False,"For their unusual egg-laying habits, some varieties of this species seen here are termed ""brood parasites""",cuckoo,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(1, 3)",1800s U.S. HISTORY,16,"(600,)",False,In 1852 9 representatives of Jewish charities founded this New York City hospital with a biblical name,Mount Sinai,1,1
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(2, 3)",IN THAT BIBLE BOOK,15,"(600,)",False,Paul preaches in Rome,Acts,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(3, 3)",____ & ____,19,"(600,)",False,This iconic role-playing game was a 2016 inductee into the National Toy Hall of Fame,Dungeons & Dragons,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(4, 3)",GET A HOBBY,21,"(600,)",False,"Time to ketchup on some gardening & grow a 6.8-pound this like a U.K. man did in 2020, using a pair of sheer tights to keep it suspended",tomato (tomahto),1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(5, 3)",WE ARE TV FAMILY,17,"(600,)",False,"Before becoming TV's favorite drug kingpin, he played Frankie Muniz' dad on ""Malcolm in the Middle""",Bryan Cranston,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(6, 3)",DOUBLE THE SAME VOWEL WORDS,13,"(600,)",False,"Common in runners & worst in the morning, the plantar type of this inflammation is a common source of heel pain",fasciitis,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(1, 4)",1800s U.S. HISTORY,8,"(800,)",False,"Duties on imported goods upon entry, they were a big issue all century; an 1890 bill jacked them up",tariff,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(2, 4)",IN THAT BIBLE BOOK,7,"(800,)",False,Haman plots to wipe out the Jews,Esther,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(3, 4)",____ & ____,9,"(800,)",False,Some places in Britain have banned this once popular puppet pair,Punch & Judy,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(4, 4)",GET A HOBBY,10,"(800,)",False,Flower arrangers know to cut stems at this angle for longest life,45 degrees (bias),1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(5, 4)",WE ARE TV FAMILY,11,"(800,)",False,Since 2013 Jeff Garlin has been like a father to Hayley Orrantia on this ABC comedy,The Goldbergs,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(6, 4)",DOUBLE THE SAME VOWEL WORDS,12,"(800,)",False,This 4-letter British adjective means affectedly dainty or quaint,twee,0,3
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(1, 5)",1800s U.S. HISTORY,1,"(1000,)",True,The economy crashed when this type of financial crisis with a 5-letter name hit the U.S.in 1837,panic,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(2, 5)",IN THAT BIBLE BOOK,2,"(1000,)",False,Jericho falls to the Israelites,Joshua,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(3, 5)",____ & ____,3,"(1000,)",False,"Michael Chabon won a 2001 Pulitzer for his ""Amazing Adventures of"" this pair of cousins & comic book creators",Kavalier & Clay,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(4, 5)",GET A HOBBY,4,"(1000,)",False,Aim to get better at this game; its PDC World Championship in 2021 included throwing a 180 & winning three legs on the trot,darts,0,3
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(5, 5)",WE ARE TV FAMILY,5,"(1000,)",False,"""On the next"" this sitcom, Portia de Rossi tells Jessica Walter, ""Did you enjoy your meal, Mom? You drank it fast enough""",Arrested Development,1,0
8483,2021-10-06,Matt Amodio game 36.,Jeopardy,"(6, 5)",DOUBLE THE SAME VOWEL WORDS,6,"(1000,)",False,This East Indian flatbread can be served with curry,naan,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(1, 1)",PENINSULAS,25,"(400,)",False,In 1985 the Supreme Court said this 118-mile-long piece of land forming part of NYC is a peninsula,Long Island,0,3
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(2, 1)",BY A ONE-NAMED WRITER,26,"(400,)",False,"""Mr. Peabody's Apples"" is a children's book by this singer also known for a non-children's book called ""Sex""",Madonna,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(3, 1)",SO VERY COLD,27,"(400,)",False,The speed of this is 70 feet per second slower at freezing than it is at 100 degrees Fahrenheit,sound,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,30,"(400,)",False,This university in Eugene calls itself a nesting place for ducks,the University of Oregon,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(5, 1)",THE 1991 GRAMMYS,28,"(400,)",False,"Best Metal Performance went to this band with ""metal"" in its name & also in the winning album title; that's so metal",Metallica,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(6, 1)",INTERPLANETARY WORDS,29,"(400,)",False,Tin-glazed is a type of this pottery that reminds us of the clay it's made from,earthenware,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(1, 2)",PENINSULAS,20,"(800,)",False,Oil refineries in this South American country utilize pipes that stretch from Lake Maracaibo to Paraguaná Peninsula,Venezuela,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(2, 2)",BY A ONE-NAMED WRITER,4,"(3200,)",True,A complete list of the mononymous Euripides' works would include his play about this monocular creature,the Cyclops,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(3, 2)",SO VERY COLD,21,"(800,)",False,Not all motion stops at this lowest temperature--molecules still vibrate with zero-point energy,absolute zero,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,22,"(800,)",False,George Washington Carver did most of his research at this Alabama school,Tuskegee,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(5, 2)",THE 1991 GRAMMYS,23,"(800,)",False,The Male Pop Vocal Grammy went to this singer seen here,Bolton,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(6, 2)",INTERPLANETARY WORDS,24,"(800,)",False,A wallaby is this type of mammal,marsupial,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(1, 3)",PENINSULAS,6,"(1200,)",False,"Musandam Peninsula, an extension of the Arabian Peninsula, separates the Gulf of Oman from this other gulf",Persian Gulf,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(2, 3)",BY A ONE-NAMED WRITER,3,"(1200,)",False,"""Buy Me the Sky"" by Xinran is about this population control policy & the spoiled ""little emperors"" it created",the one-child policy,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(3, 3)",SO VERY COLD,17,"(1200,)",False,"When this current of high-speed winds moves in big waves, Arctic air can spill into mid-latitude regions, bringing winter cold snaps",jet stream,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,5,"(1200,)",False,"Barack Obama transferred to Columbia, but said his 2 years at this L.A. college ""really helped me grow up""",Occidental,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(5, 3)",THE 1991 GRAMMYS,18,"(1200,)",False,"Let's give 'em ""Something To Talk About"" , the Best Female Pop Vocal Performance winner by this singer/guitarist",(Bonnie) Raitt,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(6, 3)",INTERPLANETARY WORDS,19,"(1200,)",False,This adjective means wildly changeable in terms of personality,mercurial,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(1, 4)",PENINSULAS,2,"(1600,)",False,"Located on Cape Verde Peninsula, this capital of Senegal is the westernmost city on the African mainland",Dakar,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(2, 4)",BY A ONE-NAMED WRITER,1,"(1600,)",False,"Sci-fi writer Yoss created a robot private investigator in ""Red Dust"", an homage to this creator of Philip Marlowe",Chandler,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(3, 4)",SO VERY COLD,15,"(1600,)",False,"Fish caught by Canadian Inuit would flash-freeze in the Arctic air, inspiring this inventor's food innovation",Birdseye,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,14,"(1600,)",False,"Mies van der Rohe headed the College of Architecture & designed its building at IIT, short for this Chicago school",Illinois Institute of Technology,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(5, 4)",THE 1991 GRAMMYS,16,"(1600,)",False,"""Unforgettable"" that's what you are, you being this woman who took home Record of the Year, aided by her late father",(Natalie) Cole,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(6, 4)",INTERPLANETARY WORDS,12,"(1600,)",False,"Meaning morose or sullen, this word overlaps a planet & a number",saturnine,0,3
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(1, 5)",PENINSULAS,7,"(6000,)",True,This Russian peninsula with strategic importance in the board game Risk is home to over 300 volcanoes,Kamchatka,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(2, 5)",BY A ONE-NAMED WRITER,8,"(2000,)",False,"This French author of ""Gigi"" also wrote a series of novels about a young woman named Claudine",Colette,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(3, 5)",SO VERY COLD,9,"(2000,)",False,"In 1911 researchers discovered the resistance to electricity in mercury was zero at -452 degrees F., making it this",superconductor,0,3
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(4, 5)",COLLEGES & UNIVERSITIES,10,"(2000,)",False,In 1841 this Ohio school became the first in the U.S. to give bachelor's degrees to women in a coed program,Oberlin,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(5, 5)",THE 1991 GRAMMYS,13,"(2000,)",False,"""Summertime"" won Rap Performance by a Duo or Group for the duo of this man & the Fresh Prince",DJ Jazzy Jeff,1,0
8483,2021-10-06,Matt Amodio game 36.,Double Jeopardy,"(6, 5)",INTERPLANETARY WORDS,11,"(2000,)",False,"From the French for ""arrive"", they're people newly arrived on the social scene & not yet accepted",parvenus,0,3
8483,2021-10-06,Matt Amodio game 36.,Final Jeopardy,"(1, 1)",HISTORIC CALENDARS,0,"(0, 1000, 22000)",False,"Following Messidor, this summer month in the 18th century French Revolutionary calendar had a name meaning ""heat gift""",Thermidor,0,3
