epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(1, 1)",WORLD FACTS,12,"(100,)",False,About 1/4 of all the people in Denmark live in this city or its suburbs,Copenhagen,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(2, 1)",DOUBLE TALK,7,"(100,)",False,"An abnormal sound of the heart, or to grumble in a low voice",a murmur,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(3, 1)",SPORTS GREATS,22,"(100,)",False,In 1987 this 49ers quarterback completed an NFL record 22 consecutive passes,Joe Montana,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(4, 1)",1960s TV,2,"(100,)",False,"Known as ""Mr. Warmth"", he played Bald Eagle on TV's ""F Troop""",Don Rickles,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(5, 1)",JEWELRY,17,"(100,)",False,The largest known gem of this type weighs 14 pounds & was found in a giant clam,a pearl,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(6, 1)",AUTOMOTIVE HISTORY,1,"(100,)",False,The 1940 Oldsmobile was the first car to offer this alternative to a stick shift,automatic transmission,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(1, 2)",WORLD FACTS,13,"(200,)",False,"For Senegal it's ""Pluck Your Koras, Strike The Balafons""",the national anthem,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(2, 2)",DOUBLE TALK,8,"(200,)",False,Passable; neither very good nor very bad,so-so,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(3, 2)",SPORTS GREATS,23,"(200,)",False,"She was the Associated Press Woman Athlete of the Year in 1932, '45, '46, '47, '50 & '54","""Babe"" Didrikson Zaharias",0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(4, 2)",1960s TV,3,"(200,)",False,"The title of this series was Swahili for ""doctor""",Daktari,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(5, 2)",JEWELRY,18,"(200,)",False,You won't find this store putting men's diamond rings in its blue boxes; it won't sell them,Tiffany's,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(6, 2)",AUTOMOTIVE HISTORY,25,"(200,)",False,In 1956 this family-owned U.S. auto company began to sell shares of stock,Ford,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(1, 3)",WORLD FACTS,14,"(300,)",False,The people of this South American city are called Cariocas,Rio de Janeiro,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(2, 3)",DOUBLE TALK,9,"(300,)",False,"The Temptations topped the charts in '72 when they sang that he ""was a rollin' stone""",Papa,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(3, 3)",SPORTS GREATS,24,"(300,)",False,"He finished his 20-season NBA career in 1989 with a record 38,387 points",(Kareem Abdul-)Jabbar,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(4, 3)",1960s TV,4,"(300,)",False,"The No. 1 series for the 1967-68 season was ""The Andy Griffith Show""; this spin-off series was No. 3",Gomer Pyle,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(5, 3)",JEWELRY,19,"(800,)",True,"It can mean a connoisseur of gems, a cutter of gems or the art of cutting gems",a lapidary,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(6, 3)",AUTOMOTIVE HISTORY,26,"(300,)",False,"16 years before he built the sports car that bears his name, his father designed the first Volkswagen",Porsche,0,0
1478,1991-01-23,Lynne Wexler game 1.,Jeopardy,"(1, 4)",WORLD FACTS,15,"(400,)",False,"Of all national flags, the one has the greatest number of stars",the United States flag,0,0
