epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1695,1992-01-03,,Jeopardy,"(1, 1)",TITLES,9,"(100,)",False,"A Hindu prince ranking above a rajah, it means ""great king""",a maharajah,0,0
1695,1992-01-03,,Jeopardy,"(2, 1)",JOHN HUSTON,26,"(100,)",False,"Huston's 1969 film ""A Walk with Love and Death"" starred this 16-year-old actress, his daughter",Anjelica,0,0
1695,1992-01-03,,Jeopardy,"(3, 1)",CHILDREN'S LITERATURE,14,"(100,)",False,"A sumo wrestler falls for a stronger woman in ""Three Strong Women: A Tall Tale from"" this country",Japan,0,0
1695,1992-01-03,,Jeopardy,"(4, 1)",HISTORY,4,"(100,)",False,Henry VIII had her executed at the Tower of London in 1536 for alleged adultery & incest,Anne Boleyn,0,0
1695,1992-01-03,,Jeopardy,"(5, 1)",COMMON BONDS,18,"(100,)",False,"Taleggio,Fontinella,Mozzarella",cheeses,0,0
1695,1992-01-03,,Jeopardy,"(6, 1)","""YANKEE""s",1,"(100,)",False,This slogan suggesting that Americans leave can be heard during periods of unrest in Latin America,Yankee go home,0,0
1695,1992-01-03,,Jeopardy,"(1, 2)",TITLES,10,"(200,)",False,"When assassinated on June 28, 1914, Francis Ferdinand, heir to the throne of Austria-Hungary, had this title",an archduke,0,0
1695,1992-01-03,,Jeopardy,"(2, 2)",JOHN HUSTON,27,"(200,)",False,Huston directed his father Walter's Oscar-winning performance as a prospector in this classic,The Treasure of the Sierra Madre,0,0
1695,1992-01-03,,Jeopardy,"(3, 2)",CHILDREN'S LITERATURE,17,"(200,)",False,"Hans Christian Andersen story in which a little child says, ""But he hasn't got anything on”",The Emperor's (New) Clothes,0,0
1695,1992-01-03,,Jeopardy,"(4, 2)",HISTORY,5,"(200,)",False,Around 986 A.D. he led fewer than 500 colonists to Greenland & founded Brattahlid,Eric the Red,0,0
1695,1992-01-03,,Jeopardy,"(5, 2)",COMMON BONDS,19,"(200,)",False,"Robert the Bruce,Robert Burns,Rob Roy",Scotsmen,0,0
1695,1992-01-03,,Jeopardy,"(6, 2)","""YANKEE""s",2,"(200,)",False,Cagney did Cohan in this 1942 film,Yankee Doodle Dandy,0,0
1695,1992-01-03,,Jeopardy,"(1, 3)",TITLES,11,"(500,)",True,"The leaders of Kuwait, Qatar & Bahrain bear this title",emir,0,0
1695,1992-01-03,,Jeopardy,"(2, 3)",JOHN HUSTON,28,"(300,)",False,The last scene of this Huston film features Clark Gable & Marilyn Monroe driving off in the dark,The Misfits,0,0
1695,1992-01-03,,Jeopardy,"(3, 3)",CHILDREN'S LITERATURE,21,"(300,)",False,"Profession of the man who killed 7 flies with 1 blow & knocked off a couple of giants, too",tailor,0,0
1695,1992-01-03,,Jeopardy,"(4, 3)",HISTORY,6,"(300,)",False,Its 1883 eruption spread debris around the world & created a tidal wave,Krakatoa,0,0
1695,1992-01-03,,Jeopardy,"(5, 3)",COMMON BONDS,20,"(300,)",False,"Michael,Joan,Broderick",Crawfords,0,0
1695,1992-01-03,,Jeopardy,"(6, 3)","""YANKEE""s",3,"(300,)",False,This novel's title character was knocked out & awoke to find himself in Camelot in 528 A.D.,A Connecticut Yankee in King Arthur's Court,0,0
1695,1992-01-03,,Jeopardy,"(1, 4)",TITLES,15,"(400,)",False,"The title of the supreme ruler of the Tatars in the Middle Ages, it's now a title of respect",a khan,0,0
1695,1992-01-03,,Jeopardy,"(2, 4)",JOHN HUSTON,29,"(400,)",False,Huston played Faye Dunaway's corrupt father in this 1974 film set in L.A.,Chinatown,0,0
1695,1992-01-03,,Jeopardy,"(3, 4)",CHILDREN'S LITERATURE,22,"(400,)",False,In some versions this dead relative appears to Cinderella in the form of a cow,mother,0,0
1695,1992-01-03,,Jeopardy,"(4, 4)",HISTORY,7,"(400,)",False,Ann Lee was the mover who founded the U.S. branch of this Quaker offshoot,the Shakers,0,0
1695,1992-01-03,,Jeopardy,"(5, 4)",COMMON BONDS,24,"(400,)",False,"Tour en l'air,Tour jete,Pirouette",ballet turns,0,0
1695,1992-01-03,,Jeopardy,"(6, 4)","""YANKEE""s",12,"(400,)",False,"This dish is made by braising a cut of beef, often with vegetables, & serving it in its own gravy",Yankee pot roast,0,0
1695,1992-01-03,,Jeopardy,"(1, 5)",TITLES,16,"(500,)",False,"Similar to a mayor in the U.S., it's the chief magistrate of a town in Austria or Germany",a burgermeister,0,0
1695,1992-01-03,,Jeopardy,"(2, 5)",JOHN HUSTON,30,"(500,)",False,"""The Night of the Iguana"" so popularized this Mexican resort city there's now a statue of Huston there",Puerto Vallarta,0,0
1695,1992-01-03,,Jeopardy,"(3, 5)",CHILDREN'S LITERATURE,23,"(500,)",False,"In a book by Christina Bjork, a girl named Linnea visits this artist's gardens at Giverny",(Claude) Monet,0,0
1695,1992-01-03,,Jeopardy,"(4, 5)",HISTORY,8,"(500,)",False,In early 1942 the Allies made their last stand on this Luzon peninsula,Bataan,0,0
1695,1992-01-03,,Jeopardy,"(5, 5)",COMMON BONDS,25,"(500,)",False,"Calliope,Urania,Terpsichore",the muses,0,0
1695,1992-01-03,,Jeopardy,"(6, 5)","""YANKEE""s",13,"(500,)",False,"The song ""Whatever Lola Wants"" was introduced by Gwen Verdon in this 1955 Broadway play",Damn Yankees,0,0
1695,1992-01-03,,Double Jeopardy,"(1, 1)",COMPOSERS,4,"(200,)",False,This Hungarian pianist wrote 20 Hungarian Rhapsodies,Liszt,0,0
1695,1992-01-03,,Double Jeopardy,"(2, 1)",U.S. GEOGRAPHY,1,"(200,)",False,"The U.S. has 2 federal cities, Port Angeles in the northwest & this one in the east","Washington, D.C.",0,0
1695,1992-01-03,,Double Jeopardy,"(3, 1)",FOREIGN WORDS & PHRASES,6,"(200,)",False,"It's Spanish for ""What will be, will be""",que sera sera,0,0
1695,1992-01-03,,Double Jeopardy,"(4, 1)",ARCHITECTURE,21,"(200,)",False,"Portcullises, which were lowered to keep enemies out of castles, were commonly made of this metal",iron,0,0
1695,1992-01-03,,Double Jeopardy,"(5, 1)",WORLD LEADERS,22,"(200,)",False,In 1973 he became prime minister of the Philippines; he was already the president,(Ferdinand) Marcos,0,0
1695,1992-01-03,,Double Jeopardy,"(6, 1)",THE BIBLE,2,"(200,)",False,"For the building of his palace and temple, King Solomon imported cedars from this country",Lebanon,0,0
1695,1992-01-03,,Double Jeopardy,"(1, 2)",COMPOSERS,7,"(400,)",False,"His Prelude to Op. 28 in C sharp minor lasts about 20 seconds, & you thought his Minute Waltz was short",Chopin,0,0
1695,1992-01-03,,Double Jeopardy,"(2, 2)",U.S. GEOGRAPHY,15,"(400,)",False,In 1875 the city of Richland in southern California was renamed this for its citrus trees,Orange,0,0
1695,1992-01-03,,Double Jeopardy,"(3, 2)",FOREIGN WORDS & PHRASES,11,"(400,)",False,"This popular Gaelic phrase means ""Ireland Forever""",Erin go bragh,0,0
1695,1992-01-03,,Double Jeopardy,"(4, 2)",ARCHITECTURE,23,"(400,)",False,"The front of a building, or a false or superficial appearance",a facade,0,0
1695,1992-01-03,,Double Jeopardy,"(5, 2)",WORLD LEADERS,28,"(400,)",False,In 1988 an international panel reported that this Austrian president had concealed his war record,(Kurt) Waldheim,0,0
1695,1992-01-03,,Double Jeopardy,"(6, 2)",THE BIBLE,3,"(400,)",False,"Colossians 4:14 is the only place in the Bible where he is called ""the beloved physician""",St. Luke,0,0
1695,1992-01-03,,Double Jeopardy,"(1, 3)",COMPOSERS,8,"(600,)",False,"On a U.S. tour this ""Salome"" composer gave 2 concerts at Wanamaker's dep't store in New York",Richard Strauss,0,0
1695,1992-01-03,,Double Jeopardy,"(2, 3)",U.S. GEOGRAPHY,20,"(600,)",False,"Adrian van der Donck was the ""jonkheer"", or squire, this city was named after",Yonkers,0,0
1695,1992-01-03,,Double Jeopardy,"(3, 3)",FOREIGN WORDS & PHRASES,12,"(600,)",False,"On discovering the principle of water displacement, Archimedes supposedly exclaimed this",Eureka!,0,0
1695,1992-01-03,,Double Jeopardy,"(4, 3)",ARCHITECTURE,30,"(600,)",False,A flying one of these is an arched support extending from a column to a wall,a buttress,0,0
1695,1992-01-03,,Double Jeopardy,"(5, 3)",WORLD LEADERS,26,"(600,)",False,A devastating earthquake in Armenia cut short this leader's 1988 visit to the U.S.,Gorbachev,0,0
1695,1992-01-03,,Double Jeopardy,"(6, 3)",THE BIBLE,5,"(2000,)",True,"After Jesus, this king is the most mentioned man in the Bible",David,0,0
1695,1992-01-03,,Double Jeopardy,"(1, 4)",COMPOSERS,9,"(800,)",False,"Hailed as Beethoven's successor, his first symphony in 1876 was dubbed by one pianist ""The Tenth""",Brahms,0,0
1695,1992-01-03,,Double Jeopardy,"(2, 4)",U.S. GEOGRAPHY,16,"(1000,)",True,Name of the channel that connects the Pacific & San Francisco Bay,the Golden Gate,0,0
1695,1992-01-03,,Double Jeopardy,"(3, 4)",FOREIGN WORDS & PHRASES,13,"(800,)",False,"This rhyming Chinese word means to touch one's head to the ground in respect, or to act servile",kowtow,0,0
1695,1992-01-03,,Double Jeopardy,"(4, 4)",ARCHITECTURE,27,"(800,)",False,Fan vaulting is a feature of this medieval architectural style,gothic,0,0
1695,1992-01-03,,Double Jeopardy,"(5, 4)",WORLD LEADERS,24,"(800,)",False,"Even though he was ""President for Life"", he was forced to flee Haiti in 1986","""Baby Doc"" Duvalier",0,0
1695,1992-01-03,,Double Jeopardy,"(6, 4)",THE BIBLE,18,"(800,)",False,"Moses, who was ""slow of speech"", had this brother act as his spokesman",Aaron,0,0
1695,1992-01-03,,Double Jeopardy,"(1, 5)",COMPOSERS,10,"(1000,)",False,Nadejda von Meck subsidized this Russian composer for 14 years on the condition they never meet,Tchaikovsky,0,0
1695,1992-01-03,,Double Jeopardy,"(2, 5)",U.S. GEOGRAPHY,17,"(1000,)",False,In 1869 one-armed major John Wesley Powell made the hazardous 1st trip down the length of this river,the Colorado,0,0
1695,1992-01-03,,Double Jeopardy,"(3, 5)",FOREIGN WORDS & PHRASES,14,"(1000,)",False,"Named for a French region, it's a sauce made of egg yolks, butter, tarragon, vinegar & herbs",Béarnaise,0,0
1695,1992-01-03,,Double Jeopardy,"(4, 5)",ARCHITECTURE,29,"(1000,)",False,The largest temple ever built in the Corinthian style is named for this supreme god,Zeus,0,0
1695,1992-01-03,,Double Jeopardy,"(5, 5)",WORLD LEADERS,25,"(1000,)",False,This Kenyan leader was probably at least 83 when he died in 1978; his birthdate was unknown,Jomo Kenyatta,0,0
1695,1992-01-03,,Double Jeopardy,"(6, 5)",THE BIBLE,19,"(1000,)",False,"Before Samson's birth, an angel announced that he would help deliver Israel from these people",the Philistines,0,0
1695,1992-01-03,,Final Jeopardy,"(1, 1)",EUROPEAN NOVELS,0,(),False,"A BBC Radio musical called ""The Blooms of Dublin"" was based on this novel",Ulysses,0,0
