epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(1, 1)",HOW ARE YOU FIXED FOR BLADES?,7,"(200,)",False,"Before proclaiming it was ""the best a man can get"", this razor company asked via cartoon parrot, ""How are you fixed for blades?""",Gillette,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(2, 1)",LAST NAME'S THE SAME,2,"(200,)",False,Purported drink inventor Tom & Irish independence fighter Michael,Collins,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(3, 1)",INSTRUMENTAL TV THEMES,13,"(200,)",False,King's Landing & Winterfell are a few of the places seen during this show's opening theme,Game of Thrones,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(4, 1)","CLEAR ""I""s",10,"(200,)",False,"It's from the Latin for ""not readable"", like with bad handwriting",illegible,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(5, 1)",FULL ARTS,22,"(200,)",False,"Here's something to ponder... purchased as a gift to Paris, this Rodin sculpture was placed outside the Panthéon in 1906",The Thinker,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(6, 1)",CAN'T LOSE,1,"(200,)",False,"On running for re-election in 2024, this law alum from Leningrad State University said, ""I haven't decided""; uh huh, sure, man",Putin,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(1, 2)",HOW ARE YOU FIXED FOR BLADES?,8,"(400,)",False,"A dermatologic surgeon can use a No. 15 type of this small, light blade & a Bard-Parker handle",a scalpel,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(2, 2)",LAST NAME'S THE SAME,3,"(400,)",False,Movie auteur Wes & book author Sherwood,Anderson,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(3, 2)",INSTRUMENTAL TV THEMES,14,"(400,)",False,"The jaunty ""William Tell Overture"" was the theme song for this old show about a masked man",The Lone Ranger,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(4, 2)","CLEAR ""I""s",18,"(400,)",False,"It's from the Latin for ""to drink in"", perhaps some beer",imbibe,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(5, 2)",FULL ARTS,23,"(400,)",False,"In pottery, when feldspar is added to clay & hit with 2,000-degree temps, the product turns translucent & is called this",porcelain,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(6, 2)",CAN'T LOSE,27,"(400,)",False,"By the numbers in 1984, it was Ronald Reagan, 54 million votes, this Minnesota man, 17 million fewer",Mondale,1,0
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(1, 3)",HOW ARE YOU FIXED FOR BLADES?,9,"(600,)",False,Olympian Bonnie Blair wore different blades of glory in winning 5 gold medals in this sport,speed skating,1,1
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(2, 3)",LAST NAME'S THE SAME,4,"(600,)",False,"Sci-fi scribe William & ""Laugh-In"" poet Henry",Gibson,0,3
8612,2022-04-05,Mattea Roach game 1.,Jeopardy,"(3, 3)",INSTRUMENTAL TV THEMES,15,"(600,)",False,"The Ventures had a hit with the theme for this ""stately"" cop show, rebooted in 2010 with the same theme",Hawaii Five-O,1,0
