epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(1, 1)",SCULPTURE,1,"(100,)",False,The 2 slaves Michelangelo sculpted for the unfinished tomb of Pope Julius II are in this Parisian museum,the Louvre,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(2, 1)","""the ONION""",16,"(100,)",False,"""The Onion"" reported that 450,000 unsold copies of ""TIME""'s special issue on this April ""day"" went to a landfill",Earth Day,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(3, 1)",BODIES OF WATER,21,"(100,)",False,"These 2 ""stately"" rivers are the longest in the U.S.",the Mississippi & the Missouri,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(4, 1)",SKATEBOARDERS,26,"(100,)",False,"""I will not encourage others to fly"" & ""I will not skateboard in the halls"" are 2 of his chalkboard scribblings",Bart Simpson,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(5, 1)",BEASTLY RHYME TIME,3,"(100,)",False,An almost black hammerhead,a dark shark,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(6, 1)",BORE & GUSH,11,"(100,)",False,In June 2000 this group boosted production by 3% but said high U.S. gas prices aren't its fault,OPEC (Organization of Petroleum Exporting Countries),1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(1, 2)",SCULPTURE,2,"(200,)",False,The Sapporo Snow Festival in this country features stunning snow sculptures like the one seen here:,Japan,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(2, 2)","""the ONION""",17,"(200,)",False,"In a headline from history, ""War Rationing Boards Restricts Nylon Use to Armed Forces"" & this FBI director",J. Edgar Hoover,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(3, 2)",BODIES OF WATER,22,"(200,)",False,"Mespotamia, where many early civilizations developed, was located between these 2 rivers",the Tigris & the Euphrates,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(4, 2)",SKATEBOARDERS,27,"(200,)",False,These devices on the undersides of boards hold the wheels & share their name with large transport vehicles,trucks,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(5, 2)",BEASTLY RHYME TIME,5,"(200,)",False,A baked confection for a rattler,a snake cake,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(6, 2)",BORE & GUSH,12,"(200,)",False,Geologists use this earthquake measuring instrument to figure out where to drill for oil,a seismograph,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(1, 3)",SCULPTURE,4,"(300,)",False,Tutu much!  A bronze ballerina by this artist was auctioned off for $11.9 million in 1996,Edgar Degas,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(2, 3)","""the ONION""",18,"(300,)",False,"In entertainment news, Anatoly Ivaskevich hosts this country's hit game show ""Who Wants to Eat a Meal?""",Russia,1,0
3725,2000-11-10,"2000-B College Championship quarterfinal game 3.  
From the University of Washington in Seattle.",Jeopardy,"(3, 3)",BODIES OF WATER,23,"(300,)",False,This large lake is the chief source of the Nile River,Lake Victoria,1,0
