epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6884,2014-07-17,,Jeopardy,"(1, 1)",LITERARY SIGNIFICANT OTHERS,1,"(200,)",False,Ron Weasley,Hermione Granger,1,0
6884,2014-07-17,,Jeopardy,"(2, 1)",NATIONAL SCENIC BYWAYS,28,"(200,)",False,Several bourbon distilleries are stops on this state's Lincoln heritage scenic byway,Kentucky,1,0
6884,2014-07-17,,Jeopardy,"(3, 1)","OFFICE SEEKER, DISAPPOINTED",23,"(200,)",False,"In 1918 this tycoon entered Michigan's Senate Republican & Democratic primaries, lost both & never ran again",(Henry) Ford,1,0
6884,2014-07-17,,Jeopardy,"(4, 1)",A KILLEE'S HEELS,17,"(200,)",False,"You get a clear shot of the heels of this actress as she's stabbed in the shower scene of ""Psycho""",Janet Leigh,0,3
6884,2014-07-17,,Jeopardy,"(5, 1)",MYTHS BUSTED BY MYTHBUSTERS,15,"(200,)",False,"You can't pick up radio signals through one of these, whether gold or amalgam",fillings,1,0
6884,2014-07-17,,Jeopardy,"(6, 1)","TRIPLE ""A""",3,"(200,)",False,"When in a Hefner-ian mood, I wear these silk nightclothes",pajamas,1,0
6884,2014-07-17,,Jeopardy,"(1, 2)",LITERARY SIGNIFICANT OTHERS,11,"(400,)",False,Tarzan,Jane,1,0
6884,2014-07-17,,Jeopardy,"(2, 2)",NATIONAL SCENIC BYWAYS,29,"(400,)",False,"South Dakota's Peter Norbeck scenic byway takes you past Harney Peak, Needle's Eye & this national memorial",Mount Rushmore,1,0
6884,2014-07-17,,Jeopardy,"(3, 2)","OFFICE SEEKER, DISAPPOINTED",4,"(400,)",False,"This Minnesotan was elected to the Senate in 1966, but his later presidential run was less successful",Walter Mondale,0,3
6884,2014-07-17,,Jeopardy,"(4, 2)",A KILLEE'S HEELS,18,"(400,)",False,"Early in ""The Wizard of Oz"", you see red heels on this witch's corpse before they morph onto Dorothy's feet",The Wicked Witch of the East,1,0
6884,2014-07-17,,Jeopardy,"(5, 2)",MYTHS BUSTED BY MYTHBUSTERS,14,"(400,)",False,"Unlike a James Bond movie scene, covering someone's body in this will not kill a person through asphyxiation",paint,0,3
6884,2014-07-17,,Jeopardy,"(6, 2)","TRIPLE ""A""",8,"(400,)",False,"This world capital is just inland from La Guaira, a Caribbean sea port",Caracas,1,0
6884,2014-07-17,,Jeopardy,"(1, 3)",LITERARY SIGNIFICANT OTHERS,10,"(600,)",False,Bill Sikes,Nancy,0,3
6884,2014-07-17,,Jeopardy,"(2, 3)",NATIONAL SCENIC BYWAYS,25,"(600,)",False,"To get your kicks on this road, stop at Ortega's Indian trading post in Arizona",Route 66,1,0
6884,2014-07-17,,Jeopardy,"(3, 3)","OFFICE SEEKER, DISAPPOINTED",5,"(600,)",False,"In 2012, this Pennsylvaniancould not overcome Mitt Romney",(Rick) Santorum,1,0
6884,2014-07-17,,Jeopardy,"(4, 3)",A KILLEE'S HEELS,19,"(600,)",False,Page 3 girl Kelly Brook crawls heel over heel on a rope before succumbing to these title fish in a 2010 remake,piranhas,1,0
6884,2014-07-17,,Jeopardy,"(5, 3)",MYTHS BUSTED BY MYTHBUSTERS,16,"(600,)",False,"This man was not buried in Giants Stadium, at least not in several areas rumored to be his final resting place",Hoffa,1,0
6884,2014-07-17,,Jeopardy,"(6, 3)","TRIPLE ""A""",2,"(600,)",False,You have this kind of a look when dreamy or preoccupied,faraway,1,0
6884,2014-07-17,,Jeopardy,"(1, 4)",LITERARY SIGNIFICANT OTHERS,13,"(800,)",False,Leopold Bloom,Molly,0,3
6884,2014-07-17,,Jeopardy,"(2, 4)",NATIONAL SCENIC BYWAYS,24,"(1000,)",True,"A California scenic byway takes you through this place; a 1907 ad about it asked, ""Would you enjoy a trip to Hell?""",Death Valley,0,1
