epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6986,2015-01-19,,Jeopardy,"(1, 1)",LABOR,7,"(200,)",False,In October 2014 Labor Secretary Thomas Perez called for the raising of this to $10.10 an hour,the minimum wage,1,0
6986,2015-01-19,,Jeopardy,"(2, 1)",& THE EMMY GOES TO...,6,"(200,)",False,"this comedy in 2001:Sarah Jessica Parker, producer",Sex and the City,1,0
6986,2015-01-19,,Jeopardy,"(3, 1)",THE SPANISH-AMERICAN WAR,12,"(200,)",False,"Fitzhugh Lee, U.S. Consul General in Havana, advised President McKinley not to send this ship to the city; he was ignored",the Maine,1,0
6986,2015-01-19,,Jeopardy,"(4, 1)",LITTLE WEASELS,16,"(200,)",False,The black-footed species of this weasel of the Great Plains feeds on prairie dogs,a ferret,1,0
6986,2015-01-19,,Jeopardy,"(5, 1)","ATTA BOY, TOM!",21,"(200,)",False,"In 2011 he starred in his fourth ""Mission: Impossible"" film, ""Ghost Protocol""",Tom Cruise,1,0
6986,2015-01-19,,Jeopardy,"(6, 1)","VO""CH""ABULARY",1,"(200,)",False,"A repeated part of a song, or a group that sings it",a chorus,1,0
6986,2015-01-19,,Jeopardy,"(1, 2)",LABOR,8,"(400,)",False,Time-of-year adjective for temporary workers like those on farms or in ski resorts,seasonal workers,1,0
6986,2015-01-19,,Jeopardy,"(2, 2)",& THE EMMY GOES TO...,26,"(400,)",False,this Claire Danes drama in 2012,Homeland,1,0
6986,2015-01-19,,Jeopardy,"(3, 2)",THE SPANISH-AMERICAN WAR,13,"(400,)",False,This Assistant Secretary of the Navy resigned his office to fight the war on horseback,Theodore Roosevelt,1,0
6986,2015-01-19,,Jeopardy,"(4, 2)",LITTLE WEASELS,17,"(400,)",False,"The wolverine is a member of the weasel family & is also known by this name that means ""overeater""",the glutton,0,3
6986,2015-01-19,,Jeopardy,"(5, 2)","ATTA BOY, TOM!",22,"(400,)",False,Tom Wolfe worked for six years on this bestseller about the early space program,The Right Stuff,1,0
