epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3079,1998-01-08,,Jeopardy,"(1, 1)",AMERICAN HODGEPODGE,1,"(100,)",False,"The White House's Diplomatic Reception Room was the site of his famous ""Fireside Chats""",Franklin D. Roosevelt,1,0
3079,1998-01-08,,Jeopardy,"(2, 1)",THE KING'S MUSIC,3,"(100,)",False,"""Well since my baby left me, I've found a new place to dwell...""","""Heartbreak Hotel""",1,1
3079,1998-01-08,,Jeopardy,"(3, 1)",ANTARCTIC EXPLORERS,18,"(100,)",False,"His 1930 book ""Little America"" is an account of his flight to the South Pole",Richard Byrd,1,0
3079,1998-01-08,,Jeopardy,"(4, 1)",ARROWS,10,"(100,)",False,"On the Great Seal of the U.S., the eagle holds this many arrows in its left talon",13,1,0
3079,1998-01-08,,Jeopardy,"(5, 1)",ADVENTURE HEROES,17,"(100,)",False,"In March 1997 he got a new costume: hot white & blue, no cape & an S like a lightning bolt",Superman,1,0
3079,1998-01-08,,Jeopardy,"(6, 1)","CROSSWORD CLUES ""B""",2,"(100,)",False,Hubbard's cupboard condition(4),bare,1,0
3079,1998-01-08,,Jeopardy,"(1, 2)",AMERICAN HODGEPODGE,11,"(200,)",False,Amos Alonzo Stagg was no dummy; he invented the football tackling dummy at this New Haven university,Yale,1,0
3079,1998-01-08,,Jeopardy,"(2, 2)",THE KING'S MUSIC,5,"(200,)",False,"""You know I can be found, sitting home all alone...""","""Don\'t Be Cruel""",1,0
3079,1998-01-08,,Jeopardy,"(3, 2)",ANTARCTIC EXPLORERS,19,"(200,)",False,"On Dec. 17, 1911 he left the South Pole, leaving behind a tent & the Norwegian flag",Roald Amundsen,1,0
3079,1998-01-08,,Jeopardy,"(4, 2)",ARROWS,27,"(200,)",False,"As a ""Wild & Crazy Guy"", he used props such as bunny ears & an arrow through the head",Steve Martin,1,0
3079,1998-01-08,,Jeopardy,"(5, 2)",ADVENTURE HEROES,22,"(200,)",False,"Simon Templar's initials give you an abbreviation for this, his nickname",The Saint,1,0
3079,1998-01-08,,Jeopardy,"(6, 2)","CROSSWORD CLUES ""B""",4,"(200,)",False,Bell tower for bats(6),belfry,1,0
3079,1998-01-08,,Jeopardy,"(1, 3)",AMERICAN HODGEPODGE,12,"(300,)",False,This memorial that proves that 4 heads are better than one is also called the Shrine of Democracy,Mount Rushmore,1,0
