epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(1, 1)",THE INUIT,11,"(200,)",False,Skilled Inuit using special knives cut blocks of ice to build this and complete one in a couple of hours,an igloo,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(2, 1)",MEN & WOMEN OF LETTERS,16,"(200,)",False,Thomas Stearns,(T.S.) Eliot,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(3, 1)",OUT-OF-DATE TV TITLES,6,"(200,)",False,What will we call this CW show since the title character lost her virginity in 2016?,Jane the Virgin,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(4, 1)","ALL THE ""BEST""",1,"(200,)",False,"You'll experience this type of ""scenario"" if you qualify for the Tournament of Champions",best-case scenario,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(5, 1)",THE END IS NEAR,26,"(200,)",False,It's Sept. 28; just 2 days to make the books look better before this federal accounting year ends,the fiscal year,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(6, 1)","HELLO, DOLLY!",21,"(200,)",False,"Creator Ruth Handler said that this doll ""always represented the fact that a woman has choices""",Barbie,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(1, 2)",THE INUIT,12,"(400,)",False,"As far back as 3000 B.C. on this type of weapon, the Inuit used the togglehead seen here; it rotates to stay in the whale",harpoon,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(2, 2)",MEN & WOMEN OF LETTERS,17,"(400,)",False,Edward Morgan,(E.M.) Forster,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(3, 2)",OUT-OF-DATE TV TITLES,7,"(400,)",False,How can this FOX comedy's title be true if Zooey Deschanel moved in years ago?,The New Girl,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(4, 2)","ALL THE ""BEST""",2,"(400,)",False,Each week the New York Times publishes 11 of these; watch for them on Sunday,bestseller list,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(5, 2)",THE END IS NEAR,27,"(400,)",False,A standard 9-month term of the group seen here normally ends in this month,June,0,3
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(6, 2)","HELLO, DOLLY!",22,"(400,)",False,This type of doll was a fad in the 1960s,a troll doll,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(1, 3)",THE INUIT,13,"(600,)",False,"Vital in the dark winter, the qulliq is traditionally fueled by the oil of this animal whose skin and bones were also key resources",seal,2,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(2, 3)",MEN & WOMEN OF LETTERS,18,"(600,)",False,Phyllis Dorothy,(P.D.) James,1,1
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(3, 3)",OUT-OF-DATE TV TITLES,8,"(600,)",False,"Since Selina Meyer has been president, I think it's time for this HBO show of hers to update its title",Veep,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(4, 3)","ALL THE ""BEST""",3,"(600,)",False,"According to Robert Burns, these schemes ""gang aft agley""",the best-laid plans of mice and men,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(5, 3)",THE END IS NEAR,28,"(600,)",False,"It's been 23 1/2 hours, so better look quick at the image I posted on this service, taken with a ""spectacles"" camera",Snapchat,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(6, 3)","HELLO, DOLLY!",23,"(600,)",False,"This 5-letter word follows ""baby"" in the name of a Hasbro doll that can be fed & have its diapers changed",alive,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(1, 4)",THE INUIT,14,"(800,)",False,The creation of this Canadian territory in 1999 allowed the Inuit to be in charge of their cultural and political destiny,Nunavut,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(2, 4)",MEN & WOMEN OF LETTERS,19,"(800,)",False,Sci-fi author James Graham,(J.G.) Ballard,0,3
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(3, 4)",OUT-OF-DATE TV TITLES,9,"(800,)",False,"When the very male Todd joined this show, Will Forte ceased to be exactly the title character",The Last Man on Earth,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(4, 4)","ALL THE ""BEST""",4,"(800,)",False,This not-always-young (or male) person is the assistant to a film crew's chief electrician or key grip,best boy,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(5, 4)",THE END IS NEAR,29,"(800,)",False,"A ""short-timer"" was a soldier in Vietnam near the end of this typically 365-day period of service there",tour (of duty),1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(6, 4)","HELLO, DOLLY!",24,"(800,)",False,"Looking for their forever homes, Adoptimals are pet companions for these dolls from Babyland General",Cabbage Patch Dolls,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(1, 5)",THE INUIT,15,"(1400,)",True,Inuit sculpture is in high demand; a favorite subject is this beloved five hundred-plus-pound creature of their homelands,a musk ox,0,1
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(2, 5)",MEN & WOMEN OF LETTERS,20,"(1000,)",False,Kids' author Pamela Lyndon,(P.L.) Travers,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(3, 5)",OUT-OF-DATE TV TITLES,10,"(1000,)",False,"The title of this man's ABC talk show says ""Live!"", but the show is taped hours earlier",Jimmy Kimmel,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(4, 5)","ALL THE ""BEST""",5,"(1000,)",False,"An assistant at a memorable event, or a Gore Vidal play title",the best man,0,3
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(5, 5)",THE END IS NEAR,30,"(1000,)",False,"Around the final turn & they're in this last section of a racetrack, heading for the finish",the home stretch,1,0
7609,2017-10-12,Austin Rogers game 13.,Jeopardy,"(6, 5)","HELLO, DOLLY!",25,"(1000,)",False,This line of dolls includes First Day of School Frankie Stein,Monster High,1,1
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(1, 1)",EIGHTYSOMETHING,17,"(400,)",False,At age 81 this statesman & scientist was helping frame the U.S. Constitution,(Benjamin) Franklin,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(2, 1)",STARTS OR ENDS WITH A TREE,22,"(400,)",False,Ship steering wheel,the helm,1,1
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(3, 1)",THAT CRAZY 14th CENTURY,7,"(400,)",False,"1355: Marin Falier, a Venetian with this title, loses his head & tries to kill the city's nobles... & loses his head",doge,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(4, 1)",BE A SMART PATIENT,1,"(400,)",False,Getting this changes treatment substantially in 1/3 of cases; the 1st doctor should be secure enough to handle it,a second opinion,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(5, 1)","GEOGRA""P""",12,"(400,)",False,The Atacama Desert stretches south roughly from Chile's border with this country,Peru,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(6, 1)","HELLO, DOLLY PARTON!",2,"(400,)",False,"Dolly, who played this singer's godmother on ""Hannah Montana"", is her godmother in real life",Miley Cyrus,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(1, 2)",EIGHTYSOMETHING,18,"(800,)",False,At age 89 virtuoso Arthur Rubinstein gave his last public concert on this instrument,the piano,1,1
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(2, 2)",STARTS OR ENDS WITH A TREE,23,"(800,)",False,A guru's retreat in India,ashram,0,3
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(3, 2)",THAT CRAZY 14th CENTURY,8,"(800,)",False,"1362: The Statute of Pleading makes English, the language of English courts, replacing this",French,1,0
7609,2017-10-12,Austin Rogers game 13.,Double Jeopardy,"(4, 2)",BE A SMART PATIENT,25,"(800,)",False,"Don't ask for these drugs like Cipro unless really needed; for one thing, they can kill healthy bacteria in your intestines",antibiotics,1,0
