epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6926,2014-10-27,,Jeopardy,"(1, 1)",STRAIGHT OUTTA COMPTON'S ENCYCLOPEDIA,18,"(200,)",False,"This animal has ""great engineering skill and... belongs to the order of rodents, or gnawing animals""",a beaver,1,0
6926,2014-10-27,,Jeopardy,"(2, 1)",MARSUPIAL MATTERS,6,"(200,)",False,These babies aren't playing dead as they cling to their mother's back,possums,1,0
6926,2014-10-27,,Jeopardy,"(3, 1)","6 LETTERS, ONLY 1 VOWEL",2,"(200,)",False,Ronald McDonald!  Bozo!  Krusty!  What a bunch of...,clowns,1,0
6926,2014-10-27,,Jeopardy,"(4, 1)",U.S. CITIES,11,"(200,)",False,The bright lights of this city are seen here,Las Vegas,1,0
6926,2014-10-27,,Jeopardy,"(5, 1)",HALLOWEEN IS COMING,16,"(200,)",False,"For Halloween, 19th c. Louisianans made a midnight ""dumb supper"", a meal eaten without doing this, & waited for a ghost to join",speaking,1,0
6926,2014-10-27,,Jeopardy,"(6, 1)",STOCK UP ON CANDY,1,"(200,)",False,You definitely want to trick-or-treat at the house that gives out candy from this company with the stock symbol HSY,Hershey,1,0
6926,2014-10-27,,Jeopardy,"(1, 2)",STRAIGHT OUTTA COMPTON'S ENCYCLOPEDIA,19,"(400,)",False,"This Greek deity ""was also god of rivers and ruler of the divinities of streams, springs, and fountains""",Poseidon,1,0
6926,2014-10-27,,Jeopardy,"(2, 2)",MARSUPIAL MATTERS,7,"(400,)",False,A koala can eat up to 3 lbs. of these leaves a day & has an intestinal pouch where symbiotic bacteria degrade the leaves' toxins,eucalyptus,1,0
6926,2014-10-27,,Jeopardy,"(3, 2)","6 LETTERS, ONLY 1 VOWEL",9,"(400,)",False,To carve a bust of marble,sculpt,1,0
6926,2014-10-27,,Jeopardy,"(4, 2)",U.S. CITIES,12,"(400,)",False,"Mary Todd Lincoln was born in this Kentucky city, now a major center for horse breeding",Lexington,0,3
6926,2014-10-27,,Jeopardy,"(5, 2)",HALLOWEEN IS COMING,17,"(400,)",False,"This word follows ""skeleton gas"" & ""bleeding hockey"" in Halloween products",mask,1,0
6926,2014-10-27,,Jeopardy,"(6, 2)",STOCK UP ON CANDY,3,"(400,)",False,"KRFT is Kraft Foods, maker of these Jet-Puffed treats that come in spooky shapes for Halloween",marshmallows,1,0
