epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2132,1993-12-07,,Jeopardy,"(1, 1)",JANUARY 30,20,"(100,)",False,"This famous female flagmaker died January 30, 1836",Betsy Ross,0,0
2132,1993-12-07,,Jeopardy,"(2, 1)",FAMOUS JULIES,12,"(100,)",False,"She made her New York Stage debut in 1954 in ""The Boy Friend""; ""My Fair Lady"" came 2 years later",Julie Andrews,0,0
2132,1993-12-07,,Jeopardy,"(3, 1)",TEXAS,26,"(100,)",False,This big river is Texas' longest,the Rio Grande,0,0
2132,1993-12-07,,Jeopardy,"(4, 1)",ART,1,"(100,)",False,"Raphael's ""Alba Madonna"" features a baby Jesus & this baby Baptist",John the Baptist,0,0
2132,1993-12-07,,Jeopardy,"(5, 1)",MAGIC,6,"(100,)",False,"In 1986 David Copperfield ""walked through"" this landmark wall on TV",the Great Wall of China,0,0
2132,1993-12-07,,Jeopardy,"(6, 1)",LITERARY BUNNIES,7,"(100,)",False,This was the first Wonderland resident that Alice saw,the White Rabbit,0,0
2132,1993-12-07,,Jeopardy,"(1, 2)",JANUARY 30,22,"(200,)",False,"The ""William Tell"" overture was the theme to this radio show that debuted January 30, 1933",The Lone Ranger,0,0
2132,1993-12-07,,Jeopardy,"(2, 2)",FAMOUS JULIES,13,"(200,)",False,"She was married Dec. 22, 1968; if she had waited until Jan. 21, 1969 she could have had a White House wedding",Julie Nixon,0,0
2132,1993-12-07,,Jeopardy,"(3, 2)",TEXAS,27,"(200,)",False,"The Texas Range cattle industry began with this breed, also the University of Texas' team name",longhorn,0,0
2132,1993-12-07,,Jeopardy,"(4, 2)",ART,2,"(200,)",False,"Delacroix's ""Liberty Leading the People"" has a gun in her left hand, this flag in her right",the French flag,0,0
2132,1993-12-07,,Jeopardy,"(5, 2)",MAGIC,16,"(200,)",False,Their last names are Fischbacher & Horn,Siegfried & Roy,0,0
2132,1993-12-07,,Jeopardy,"(6, 2)",LITERARY BUNNIES,8,"(200,)",False,In 1993 this Beatrix Potter title bunny celebrated his centenary,Peter Rabbit,0,0
