epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7708,2018-02-28,,Jeopardy,"(1, 1)",SOME SERIOUS FOREIGN COIN,23,"(200,)",False,This ferritic stainless steel coin seen here is a 5 & worth about 8 cents in the U.S.A.,a rupee,1,0
7708,2018-02-28,,Jeopardy,"(2, 1)","4 OF THE SAME VOWEL, ONE WORD",11,"(200,)",False,A zebra on the gridiron,a referee,1,0
7708,2018-02-28,,Jeopardy,"(3, 1)",FALSE OR MISLEADING,1,"(200,)",False,"This '90s sitcom character said, ""Jerry, just remember. It's not a lie... if you believe it""",George (Costanza),1,1
7708,2018-02-28,,Jeopardy,"(4, 1)",MARCH MADNESS CHAMPS,6,"(200,)",False,The last team to go undefeated in the regular season & win it all was this Bloomington bunch in 1976,the (Indiana) Hoosiers,1,0
7708,2018-02-28,,Jeopardy,"(5, 1)",TOP SEEDS,16,"(200,)",False,"As the picture proves, you don't need the luck of the Irish for this plant; just scatter the seed about",clover,1,0
7708,2018-02-28,,Jeopardy,"(2, 2)","4 OF THE SAME VOWEL, ONE WORD",13,"(400,)",False,"Cajun rice dish with shrimp, chicken & veggies",jambalaya,1,0
7708,2018-02-28,,Jeopardy,"(3, 2)",FALSE OR MISLEADING,7,"(400,)",False,"In 2001 this Houston company admitted its ""profitable"" previous 5 years actually brought a $586 million loss",Enron,1,0
7708,2018-02-28,,Jeopardy,"(4, 2)",MARCH MADNESS CHAMPS,5,"(400,)",False,It's likely no team will break the record of 7 titles in a row won by this West Coast squad from 1967 to 1973,UCLA,1,0
7708,2018-02-28,,Jeopardy,"(5, 2)",TOP SEEDS,17,"(400,)",False,This plant of genus Nicotiana has tiny seeds that use light to germinate so they can grow after top seeding,tobacco,1,0
7708,2018-02-28,,Jeopardy,"(1, 3)",SOME SERIOUS FOREIGN COIN,12,"(600,)",False,"The one is seen here, but the new Israeli  this can also be found in half, 5 & 10 coins",a shekel,1,0
7708,2018-02-28,,Jeopardy,"(2, 3)","4 OF THE SAME VOWEL, ONE WORD",15,"(600,)",False,A boat with twin hulls in parallel,a catamaran,0,3
7708,2018-02-28,,Jeopardy,"(3, 3)",FALSE OR MISLEADING,8,"(600,)",False,"False labor, or these 2-name contractions, may stop when you change position or rest",Braxton Hicks contractions,1,0
7708,2018-02-28,,Jeopardy,"(4, 3)",MARCH MADNESS CHAMPS,2,"(600,)",False,"Son of tennis star Yannick & a Miss Sweden, he was the most outstanding player in 2006 as Florida took the title",Joakim Noah,1,0
7708,2018-02-28,,Jeopardy,"(5, 3)",TOP SEEDS,18,"(600,)",False,"As Porky Pig's gal knows, seeds of these flowers should stay on top of the soil as they need light to germinate",petunia,1,0
7708,2018-02-28,,Jeopardy,"(6, 3)",RACKET BUSTERS,27,"(1000,)",True,"As a U.S. attorney in this state, Patrick Fitzgerald helped convict ex-governor George Ryan of racketeering",Illinois,0,1
7708,2018-02-28,,Jeopardy,"(1, 4)",SOME SERIOUS FOREIGN COIN,14,"(800,)",False,"Redesigned in 1955, this coin was 100% aluminum",a yen,1,1
7708,2018-02-28,,Jeopardy,"(2, 4)","4 OF THE SAME VOWEL, ONE WORD",21,"(800,)",False,"""The Silver Palate"" one, first published in 1982, is still influential today",a cookbook,1,1
7708,2018-02-28,,Jeopardy,"(3, 4)",FALSE OR MISLEADING,9,"(800,)",False,"Matthew 7:15 warns of ""false"" these that ""come to you in sheep's clothing, but inwardly...are ravening wolves""",false prophets,1,0
7708,2018-02-28,,Jeopardy,"(4, 4)",MARCH MADNESS CHAMPS,3,"(800,)",False,In the 2012 final Anthony Davis & this team went wild on defense with a record 11 blocks,the Kentucky Wildcats,0,3
7708,2018-02-28,,Jeopardy,"(5, 4)",TOP SEEDS,19,"(800,)",False,"The seeds of this edible plant, whether Butterhead or Burgundy Boston, are planted on top",lettuce,1,0
7708,2018-02-28,,Jeopardy,"(6, 4)",RACKET BUSTERS,25,"(800,)",False,"Before he ran for president, this man worked to curb organized crime & prosecuted several powerful mobsters",Thomas Dewey,0,3
7708,2018-02-28,,Jeopardy,"(1, 5)",SOME SERIOUS FOREIGN COIN,24,"(1000,)",False,This one-ounce gold coin of South Africa was introduced in 1967,the krugerrand,0,3
7708,2018-02-28,,Jeopardy,"(2, 5)","4 OF THE SAME VOWEL, ONE WORD",22,"(1000,)",False,"Seen here, the lemur calls this large island home",Madagascar,1,0
7708,2018-02-28,,Jeopardy,"(3, 5)",FALSE OR MISLEADING,10,"(1000,)",False,"In ancient Egypt, one sign of royalty was a postiche, a metal false one of these",a beard,1,0
7708,2018-02-28,,Jeopardy,"(4, 5)",MARCH MADNESS CHAMPS,4,"(1000,)",False,Rollie Massimino coached this Philly-area school to a title in 1985 & Jay Wright got them another one in 2016,Villanova,1,0
7708,2018-02-28,,Jeopardy,"(5, 5)",TOP SEEDS,20,"(1000,)",False,Just place the seeds of this flower on top of your soil & they'll be sprouting in no time,snapdragons,0,3
7708,2018-02-28,,Jeopardy,"(6, 5)",RACKET BUSTERS,26,"(1000,)",False,Nelson Stamler fought this vice in N.J. in the '50s & would have been dismayed when the state legalized it in the '70s,gambling,1,0
7708,2018-02-28,,Double Jeopardy,"(1, 1)",THE WORLD ALMANAC 2018,14,"(400,)",False,"2018's is the 150th anniversary edition; in 1868 the book was named after The World, one of these",a newspaper,1,1
7708,2018-02-28,,Double Jeopardy,"(3, 1)",THE BRIT'S NO. 1 HIT,11,"(400,)",False,"In the '80s: ""Faith"" & ""Father Figure""",George Michael,1,0
7708,2018-02-28,,Double Jeopardy,"(4, 1)",ODD-NUMBERED PHRASES,17,"(400,)",False,This timely phrase for stubble on a man's face comes from a 1930s ad campaign,a five o\'clock shadow,1,0
7708,2018-02-28,,Double Jeopardy,"(5, 1)",BOOKS TO BROADWAY,2,"(400,)",False,"""Natasha, Pierre & the Great Comet of 1812"" is based on 70 pages of this 1,400-plus page Tolstoy epic",War and Peace,1,0
7708,2018-02-28,,Double Jeopardy,"(6, 1)","WHERE ""RU""?",5,"(400,)",False,Somewhere in the 6.6 million square miles of this country,Russia,1,0
7708,2018-02-28,,Double Jeopardy,"(1, 2)",THE WORLD ALMANAC 2018,15,"(800,)",False,"A list of Dow Jones Industrial Average milestones includes first close over this big number, Jan. 25, 2017","20,000",1,0
7708,2018-02-28,,Double Jeopardy,"(3, 2)",THE BRIT'S NO. 1 HIT,12,"(800,)",False,"2012: ""Set Fire To The Rain""",Adele,1,0
7708,2018-02-28,,Double Jeopardy,"(4, 2)",ODD-NUMBERED PHRASES,25,"(800,)",False,An orange tabby named Morris the Cat is in commercials for this cat food brand,9Lives,1,1
7708,2018-02-28,,Double Jeopardy,"(5, 2)",BOOKS TO BROADWAY,3,"(800,)",False,"The N.Y. Times review of the play of this man's ""1984"" included a trigger warning for the intense torture scenes",(George) Orwell,1,0
7708,2018-02-28,,Double Jeopardy,"(6, 2)","WHERE ""RU""?",6,"(800,)",False,Crossing this river that formed the boundary between Italy & Cisalpine Gaul,the Rubicon,1,0
7708,2018-02-28,,Double Jeopardy,"(1, 3)",THE WORLD ALMANAC 2018,19,"(1200,)",False,"""Milestone Birthdays, 2018"" include this ""Sixteen Candles"" actress' 50 candles on February 18",Molly Ringwald,1,0
7708,2018-02-28,,Double Jeopardy,"(2, 3)",NATIVE AMERICAN HISTORY,27,"(1200,)",False,The 1851 treaty of this Wyoming fort was an early attempt to resolve conflicts between Native Americans & settlers,Fort Laramie,0,3
7708,2018-02-28,,Double Jeopardy,"(3, 3)",THE BRIT'S NO. 1 HIT,13,"(1200,)",False,"1987: ""Mony Mony""",Billy Idol,0,3
7708,2018-02-28,,Double Jeopardy,"(4, 3)",ODD-NUMBERED PHRASES,22,"(1200,)",False,It's the numerical name for the star cluster seen here,the Seven Sisters,1,0
7708,2018-02-28,,Double Jeopardy,"(5, 3)",BOOKS TO BROADWAY,1,"(1200,)",False,"T.S. Eliot poems that were adapted into this hit show include ""Old Deuteronomy"" & ""Mr. Mistoffelees""",Cats,1,0
7708,2018-02-28,,Double Jeopardy,"(6, 3)","WHERE ""RU""?",4,"(1200,)",False,Atop this monumental memorial known to Native Americans as the Six Grandfathers,Mount Rushmore,1,0
7708,2018-02-28,,Double Jeopardy,"(1, 4)",THE WORLD ALMANAC 2018,20,"(1600,)",False,"Named for a Gorgon-killer, in August the brightest meteor showers of the year will be these",the Perseids,1,0
7708,2018-02-28,,Double Jeopardy,"(2, 4)",NATIVE AMERICAN HISTORY,26,"(1600,)",False,"On a December day in 1890, about 200 Native Americans were slain by U.S. Army troops at this South Dakota location",Wounded Knee,0,3
7708,2018-02-28,,Double Jeopardy,"(3, 4)",THE BRIT'S NO. 1 HIT,23,"(1600,)",False,"A winner of Britain's ""The X Factor"":""Bleeding Love""",Leona Lewis,0,3
7708,2018-02-28,,Double Jeopardy,"(4, 4)",ODD-NUMBERED PHRASES,16,"(1600,)",False,"This Christmas carol says, ""O star of wonder, star of night... guide us to thy perfect light""","""We Three Kings""",1,0
7708,2018-02-28,,Double Jeopardy,"(5, 4)",BOOKS TO BROADWAY,9,"(1600,)",False,"""Runyonland"" is the opening number to this show based on the stories of Damon Runyon",Guys and Dolls,0,3
7708,2018-02-28,,Double Jeopardy,"(6, 4)","WHERE ""RU""?",7,"(1600,)",False,In this industrial German valley fought over in 2 world wars,the Ruhr Valley,0,3
7708,2018-02-28,,Double Jeopardy,"(1, 5)",THE WORLD ALMANAC 2018,21,"(2000,)",False,Senators who need to face the voters in 2018 to keep their jobs include Amy Kobluchar of this state,Minnesota,0,3
7708,2018-02-28,,Double Jeopardy,"(2, 5)",NATIVE AMERICAN HISTORY,28,"(2000,)",False,"Brother to ""The Prophet"", this Shawnee leader organized 18th c. Native American resistance in Ohio & Indiana",Tecumseh,0,3
7708,2018-02-28,,Double Jeopardy,"(3, 5)",THE BRIT'S NO. 1 HIT,24,"(2000,)",False,"""Caribbean Queen""",Billy Ocean,0,3
7708,2018-02-28,,Double Jeopardy,"(4, 5)",ODD-NUMBERED PHRASES,18,"(3000,)",True,"A line from this kids' book: ""Horrid little beasts... I shall like you so much better when you're skins instead of pups""",101 Dalmatians,1,0
7708,2018-02-28,,Double Jeopardy,"(5, 5)",BOOKS TO BROADWAY,10,"(2000,)",False,"Turning this man's ""Ragtime"" into a musical won Terrence McNally the Tony for Best Book",(E.L.) Doctorow,1,0
7708,2018-02-28,,Double Jeopardy,"(6, 5)","WHERE ""RU""?",8,"(3000,)",True,Getting a signature in this meadow on the banks of the Thames,Runnymede,0,1
7708,2018-02-28,,Final Jeopardy,"(1, 1)",WOMEN IN MYTHOLOGY,0,"(4199, 3201, 1199)",False,"Poet & translator Anne Carson addresses her: ""Your name in Greek means something like 'against birth'""",Antigone,2,1
