epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7463,2017-02-08,,Jeopardy,"(1, 1)",IT'S DEBATABLE,14,"(200,)",False,(I'm Anderson Cooper.) I was a moderator of several 2016 presidential debates; one of the hot topics at the Kennedy-Nixon debates in 1960 was the global threat of this political ideology,Communism,1,0
7463,2017-02-08,,Jeopardy,"(2, 1)",THE BOOK OF PROVERBS,9,"(200,)",False,"Chapter 1 tells you you're reading ""the proverbs of"" this man, ""king of Israel""",Solomon,1,1
7463,2017-02-08,,Jeopardy,"(3, 1)",HISTORIC AUTOMOBILES,22,"(200,)",False,"The 1897 Panhard Levassor was one of the first autos to put the engine in the ""French style"" here on the car",the front,1,1
7463,2017-02-08,,Jeopardy,"(4, 1)",NBA GREATS,21,"(200,)",False,"Alphabetically first on the NBA's list of its 50 greatest players is this Bucks, Lakers & Celebrity ""Jeopardy!"" star",Kareem Abdul-Jabbar,1,1
7463,2017-02-08,,Jeopardy,"(5, 1)",ABBREVIATED K,1,"(200,)",False,As a unit of computer memory,a kilobyte,1,0
7463,2017-02-08,,Jeopardy,"(6, 1)",DROPPIN' MAD BEETS,4,"(200,)",False,"A good source of iron, beets are said to improve this condition, a deficiency of hemoglobin",anemia,1,0
7463,2017-02-08,,Jeopardy,"(1, 2)",IT'S DEBATABLE,15,"(400,)",False,"When asked if at the age of 73 he was too old to be pres., he quipped he wouldn't exploit Mondale's youth & inexperience",Reagan,1,0
7463,2017-02-08,,Jeopardy,"(2, 2)",THE BOOK OF PROVERBS,10,"(400,)",False,"""Go to"" this hardworking insect, ""thou sluggard; consider her ways""",an ant,1,0
7463,2017-02-08,,Jeopardy,"(3, 2)",HISTORIC AUTOMOBILES,23,"(400,)",False,This 1960s TV superhero vehicle was a modified version of a concept car called the Lincoln Futura,the Batmobile,1,0
7463,2017-02-08,,Jeopardy,"(4, 2)",NBA GREATS,24,"(400,)",False,"(Dan Patrick delivers the clue.) In the 1998-99 season, this center led the Knicks as the team became the first ever to reach the finals as an 8th seed",Patrick Ewing,1,0
