epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(1, 1)",WILL...OF...FORTUNE!,26,"(200,)",False,"This newspaper guy's estate south of San Francisco boasted 50 miles of ocean frontage & a 1,665-square-foot indoor pool",Hearst,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(2, 1)",BRITISH ROCKERS,1,"(200,)",False,"Mick Jagger & this group have had a satisfying career with hits like ""Satisfaction"" & ""Jumpin' Jack Flash""",The Rolling Stones,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(3, 1)",ANIMAL COMMON BONDS,16,"(200,)",False,"Schipperke,Borzoi,Bichon frise",dogs,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(4, 1)",BATTLES,10,"(200,)",False,The defeat of this city's invasion force at Syracuse in 413 B.C. was the beginning of its end & the start of Sparta's rise,Athens,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(5, 1)",STUPID ANSWERS,21,"(200,)",False,"Founded in 1929, this New York museum is dedicated to modern art",The Museum of Modern Art,1,1
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(6, 1)",3-LETTER WORDS,5,"(200,)",False,"It's the center part of a wheel, or the center of an activity",hub,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(1, 2)",WILL...OF...FORTUNE!,27,"(400,)",False,"This veteran actor loves to say his name as ""Boston Legal"" lawyer Denny Crane",William Shatner,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(2, 2)",BRITISH ROCKERS,2,"(400,)",False,"In 2008, at the 50th Grammy Awards, this Amy Winehouse hit won Song of the Year","""Rehab""",1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(3, 2)",ANIMAL COMMON BONDS,17,"(400,)",False,"Jersey,Red poll,Angus",cows (or cattle),1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(4, 2)",BATTLES,11,"(400,)",False,"This foolhardy ""charge"" took place at 1854's Battle of Balaklava during the Crimean War",the Charge of the Light Brigade,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(5, 2)",STUPID ANSWERS,22,"(400,)",False,"Carvings of a bell & a star are featured on her gravestone in Porum, Oklahoma",Belle Starr,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(6, 2)",3-LETTER WORDS,6,"(400,)",False,"In Psalms, ""thy"" this ""and thy staff they comfort me""",rod,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(1, 3)",WILL...OF...FORTUNE!,28,"(600,)",False,In 1666 this Quaker who founded an American colony went to Ireland to manage his father's estates,William Penn,1,0
5453,2008-04-30,Tom Morris game 2.,Jeopardy,"(2, 3)",BRITISH ROCKERS,3,"(600,)",False,"This Beatles song begins, ""When I find myself in times of trouble, Mother Mary comes to me""","""Let It Be""",1,0
