epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5830,2010-01-08,,Jeopardy,"(1, 1)",THE SAN FRANCISCO EARTHQUAKE OF 1906,23,"(200,)",False,Estimates are that it would have measured 8.25 on the scale named for this man,Richter,1,0
5830,2010-01-08,,Jeopardy,"(2, 1)","OH, THE BAND IS OUT ON THE FIELD!",11,"(200,)",False,"In Wembley stadium at Live Aid, this band performed ""We Will Rock You""",Queen,1,0
5830,2010-01-08,,Jeopardy,"(3, 1)",DUAL BIOGRAPHIES,12,"(200,)",False,"Put on your beret & pick up the 2009 book ""Fidel &"" him: ""A Revolutionary Friendship""",Che Guevara,1,0
5830,2010-01-08,,Jeopardy,"(4, 1)",ITALIAN COOKING,1,"(200,)",False,You can use Arborio rice to make this dish; let each addition of broth be absorbed before adding the next,risotto,1,0
5830,2010-01-08,,Jeopardy,"(5, 1)",A TRIP TO CENTRAL AMERICA,16,"(200,)",False,"The strangler type of this fruit tree, genus Ficus, grows massive roots that envelop its host tree",a fig,0,3
5830,2010-01-08,,Jeopardy,"(6, 1)","""G""-5",5,"(200,)",False,It's the third letter of the Greek alphabet,gamma,1,0
5830,2010-01-08,,Jeopardy,"(1, 2)",THE SAN FRANCISCO EARTHQUAKE OF 1906,24,"(400,)",False,Most of the destruction came from these that followed the quake,fires,0,3
5830,2010-01-08,,Jeopardy,"(2, 2)","OH, THE BAND IS OUT ON THE FIELD!",18,"(400,)",False,"On June 23, 2007 this reunited band wasn't ""So Lonely"" playing Dodger Stadium; every little thing they did was magic",The Police,1,0
5830,2010-01-08,,Jeopardy,"(3, 2)",DUAL BIOGRAPHIES,13,"(400,)",False,"""Two Lives"", about Gertrude Stein & this partner, investigates how they survived in Nazi Europe",Alice B. Toklas,1,0
5830,2010-01-08,,Jeopardy,"(4, 2)",ITALIAN COOKING,2,"(400,)",False,"To make a basic version of this Italian staple, gradually add cornmeal to boiling water; stir constantly",polenta,1,0
5830,2010-01-08,,Jeopardy,"(5, 2)",A TRIP TO CENTRAL AMERICA,17,"(400,)",False,"The three-toed sloth is so sedentary that these organisms, that include seaweed, grow on its fur, providing camouflage",algae,0,3
5830,2010-01-08,,Jeopardy,"(6, 2)","""G""-5",6,"(400,)",False,A small valley or ravine,a gully (gorge accepted),1,0
5830,2010-01-08,,Jeopardy,"(1, 3)",THE SAN FRANCISCO EARTHQUAKE OF 1906,25,"(600,)",False,The quake was this fault's fault,San Andreas,1,0
5830,2010-01-08,,Jeopardy,"(2, 3)","OH, THE BAND IS OUT ON THE FIELD!",19,"(600,)",False,"On Sept. 2, 1978 this band grooved in Giants Stadium, playing tunes like ""Jack Straw"" & ""Sugar Magnolia""; killer set, Jerry!",The Grateful Dead,1,0
5830,2010-01-08,,Jeopardy,"(3, 3)",DUAL BIOGRAPHIES,14,"(600,)",False,Leonard Baker wrote a joint bio of Louis Brandeis & this other Jewish justice a generation younger,Frankfurter,1,0
5830,2010-01-08,,Jeopardy,"(4, 3)",ITALIAN COOKING,3,"(600,)",False,"This no-cook sauce blends basil, pine nuts & garlic: add oil slowly so the sauce emulsifies fully",pesto,1,0
5830,2010-01-08,,Jeopardy,"(5, 3)",A TRIP TO CENTRAL AMERICA,28,"(600,)",False,"Because it lives high up in the trees and can fly 35 mph, the scarlet type of this parrot is a rare sight",a macaw,1,1
5830,2010-01-08,,Jeopardy,"(6, 3)","""G""-5",8,"(600,)",False,The name of this tropical lizard is imitative of its call,a gecko,1,0
5830,2010-01-08,,Jeopardy,"(1, 4)",THE SAN FRANCISCO EARTHQUAKE OF 1906,26,"(800,)",False,This Italian tenor was in town to perform when the earthquake struck,Enrico Caruso,1,0
