epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4807,2005-06-28,,Jeopardy,"(1, 1)",HISTORICAL PAINTINGS,1,"(200,)",False,It's the famous ship depicted here in Plymouth harbor,the Mayflower,1,0
4807,2005-06-28,,Jeopardy,"(2, 1)",THE LADIES OF ROCK,6,"(200,)",False,"This ""American Idol"" winner's hit single ""Miss Independent"" was co-written by Christina Aguilera",Kelly Clarkson,1,0
4807,2005-06-28,,Jeopardy,"(3, 1)",IN THE PANTRY,26,"(200,)",False,Country Time was introduced as a drink mix of this fruit beverage,lemonade,1,0
4807,2005-06-28,,Jeopardy,"(4, 1)",THE GOOD BOOK SAYS...,11,"(200,)",False,"Completes the line ""The spirit indeed is willing, but...""",the flesh is weak,1,0
4807,2005-06-28,,Jeopardy,"(5, 1)",WHAT'S IN A NAME,21,"(200,)",False,"Newswoman Ellerbee must know this first name of hers means ""pretty""",Linda,1,0
4807,2005-06-28,,Jeopardy,"(6, 1)","""X"" RATED",16,"(200,)",False,"The narration that opened this TV show began, ""A mighty princess forged in the heat of battle...""",Xena: Warrior Princess,1,0
4807,2005-06-28,,Jeopardy,"(1, 2)",HISTORICAL PAINTINGS,2,"(400,)",False,Jacob Lawrence did a well-known series of paintings of Frederick Douglass & this Underground Railroad leader,Harriet Tubman,1,0
4807,2005-06-28,,Jeopardy,"(2, 2)",THE LADIES OF ROCK,7,"(400,)",False,"At a benefit for stopping violence against women, this Hole leader slapped a woman & began wrestling with her",Courtney Love,1,0
4807,2005-06-28,,Jeopardy,"(3, 2)",IN THE PANTRY,27,"(400,)",False,"The name of this bean is Spanish for ""spotted""",pinto,1,0
4807,2005-06-28,,Jeopardy,"(4, 2)",THE GOOD BOOK SAYS...,12,"(400,)",False,"He revealed, ""If I be shaven, then my strength will go from me""",Samson,1,0
4807,2005-06-28,,Jeopardy,"(5, 2)",WHAT'S IN A NAME,22,"(400,)",False,"Latin for ""happy"", it was the name of several popes & a ""wonderful, wonderful cat""",Felix,1,0
4807,2005-06-28,,Jeopardy,"(6, 2)","""X"" RATED",17,"(400,)",False,"Located in Cincinnati, it's one of 28 member institutions of the Association of Jesuit Colleges & Universities",Xavier,1,0
4807,2005-06-28,,Jeopardy,"(1, 3)",HISTORICAL PAINTINGS,3,"(600,)",False,She's the woman depicted here at the coronation of Charles VII,Joan of Arc,1,0
4807,2005-06-28,,Jeopardy,"(2, 3)",THE LADIES OF ROCK,8,"(600,)",False,"Beginning with ""Vision Of Love"" in 1990, she has written 14 No. 1 pop hits, more than any other female composer",Mariah Carey,1,0
4807,2005-06-28,,Jeopardy,"(3, 3)",IN THE PANTRY,28,"(600,)",False,"This ""royal"" herb is essential to classic Italian pesto",basil,0,3
4807,2005-06-28,,Jeopardy,"(4, 3)",THE GOOD BOOK SAYS...,13,"(600,)",False,"""When they had opened their treasures, they presented unto him gifts; gold, and frankincense, and"" this",myrrh,1,0
4807,2005-06-28,,Jeopardy,"(5, 3)",WHAT'S IN A NAME,23,"(600,)",False,"This first name of a ""Spartacus"" star is from Old Norse for ""church""",Kirk,1,1
4807,2005-06-28,,Jeopardy,"(6, 3)","""X"" RATED",18,"(600,)",False,William B. Davis played the mysterious Cigarette-Smoking Man on this Fox show,The X-Files,1,0
4807,2005-06-28,,Jeopardy,"(1, 4)",HISTORICAL PAINTINGS,4,"(800,)",False,"A painting at Versailles shows this leader at Ratisbonne in 1809, after he was shot in the foot",Napoleon,1,0
4807,2005-06-28,,Jeopardy,"(2, 4)",THE LADIES OF ROCK,9,"(800,)",False,"She won a 2002 Grammy for best female rock vocal for the song ""Steve McQueen""",Sheryl Crow,1,0
4807,2005-06-28,,Jeopardy,"(3, 4)",IN THE PANTRY,29,"(3000,)",True,"Always good to keep a box of pasta on hand, like this kind whose name means ""little tongues""",linguine,1,0
4807,2005-06-28,,Jeopardy,"(4, 4)",THE GOOD BOOK SAYS...,14,"(800,)",False,"""Beware of false"" these ""which come to you in sheep's clothing""",prophets,1,0
4807,2005-06-28,,Jeopardy,"(5, 4)",WHAT'S IN A NAME,24,"(800,)",False,"This biblical name climbed the ladder to become the most popular baby name for boys, 1993-2003",Jacob,1,0
4807,2005-06-28,,Jeopardy,"(6, 4)","""X"" RATED",19,"(800,)",False,"From the Greek, it's literally someone who likes foreigners & foreign things",a xenophile,1,0
4807,2005-06-28,,Jeopardy,"(1, 5)",HISTORICAL PAINTINGS,5,"(1000,)",False,"Laurits Tuxen's painting of this pair's 1894 royal wedding is, where else, but at the Hermitage",Nicholas & Alexandra,1,0
4807,2005-06-28,,Jeopardy,"(2, 5)",THE LADIES OF ROCK,10,"(1000,)",False,"Ja Rule has teamed with this pop star for 2 No. 1 hits, ""I'm Real"" & ""Ain't It Funny""",Jennifer Lopez,1,0
4807,2005-06-28,,Jeopardy,"(3, 5)",IN THE PANTRY,30,"(1000,)",False,"To flavor your broth, use a cube of this, from the French for ""to boil""",bouillon,1,0
4807,2005-06-28,,Jeopardy,"(4, 5)",THE GOOD BOOK SAYS...,15,"(1000,)",False,"In Matthew 26:15 he asks, ""What will ye give me, and I will deliver him unto you?""",Judas,1,0
4807,2005-06-28,,Jeopardy,"(5, 5)",WHAT'S IN A NAME,25,"(1000,)",False,This feminine name evokes images of the blossoms seen here blanketing the British countryside,Heather,1,0
4807,2005-06-28,,Jeopardy,"(6, 5)","""X"" RATED",20,"(1000,)",False,Colorless & odorless element first discovered in 1898,xenon,1,0
4807,2005-06-28,,Double Jeopardy,"(1, 1)",WORLD WAR II,8,"(400,)",False,"This Nazi was known as the ""Angel of Death""; in 1985 his remains were found in a grave in Brazil",Mengele,1,0
4807,2005-06-28,,Double Jeopardy,"(2, 1)",TAM O'SHATNER,12,"(400,)",False,William Shatner's star on the Hollywood Walk of Fame is in front of this theater that opened in 1927,Grauman\'s Chinese Theater,1,0
4807,2005-06-28,,Double Jeopardy,"(3, 1)",AMERICAN TOWNS & CITIES,1,"(400,)",False,"The National Earthquake Information Center is in this ""colorful"" city just west of Denver","Golden, Colorado",0,3
4807,2005-06-28,,Double Jeopardy,"(4, 1)","""G.G.""",26,"(400,)",False,"Longtime Chicago Bear Harold ""Red"" Grange was also known by this ""spectral"" nickname",the Galloping Ghost,0,3
4807,2005-06-28,,Double Jeopardy,"(5, 1)",ROBERT BURNS,6,"(400,)",False,"Burns never said he wrote this now traditional Scottish song of parting, he rewrote an earlier song","""Auld Lang Syne""",0,3
