epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2909,1997-04-03,,Jeopardy,"(1, 1)",ANIMALS,16,"(100,)",False,The Tiger Swallowtail & Zebra Swallowtail are species of this insect,Butterfly,1,0
2909,1997-04-03,,Jeopardy,"(2, 1)",20th CENTURY POP CULTURE,1,"(100,)",False,Hunter S. Thompson's first book was about this motorcycle gang,Hell\'s Angels,1,0
2909,1997-04-03,,Jeopardy,"(3, 1)",PRODUCE,2,"(100,)",False,"Introduced to Ireland in the 1600s, a 6-ounce one, without butter & sour cream, has about 130 calories",Potato,1,0
2909,1997-04-03,,Jeopardy,"(4, 1)",DANCE,11,"(100,)",False,Some trace this American dance back to the musical theatre star Harry Fox,Foxtrot,1,0
2909,1997-04-03,,Jeopardy,"(5, 1)",TRAVEL CANADA,8,"(100,)",False,"Kids compete in the Little Britches Rodeo in High River, near this city known for its ""stampede""",Calgary,1,0
2909,1997-04-03,,Jeopardy,"(6, 1)",REDUNDANCY & REPETITION,24,"(100,)",False,"The name of this, the world's largest desert, means ""desert""",Sahara,1,0
2909,1997-04-03,,Jeopardy,"(1, 2)",ANIMALS,19,"(200,)",False,These medicinal worms were once used to treat headaches & mental illnesses,Leeches,1,0
2909,1997-04-03,,Jeopardy,"(2, 2)",20th CENTURY POP CULTURE,3,"(200,)",False,In 1982 this magazine company condensed the Bible,Reader\'s Digest,1,0
2909,1997-04-03,,Jeopardy,"(3, 2)",PRODUCE,7,"(200,)",False,"Tokay or Emperor ones of these have about 40 calories; 10 Thompson seedless ones, about 35",Grapes,1,0
2909,1997-04-03,,Jeopardy,"(4, 2)",DANCE,17,"(200,)",False,The czardas is the national dance of this country & Liszt used it as a basis for his rhapsodies,Hungary,1,0
2909,1997-04-03,,Jeopardy,"(5, 2)",TRAVEL CANADA,9,"(200,)",False,"The Bat Cave in this capital of Ontario displays 3,000 life-like vinyl & wax bats in a walk-through tunnel",Toronto,1,0
2909,1997-04-03,,Jeopardy,"(6, 2)",REDUNDANCY & REPETITION,25,"(200,)",False,"The phrase ""ATM machine"" is redundant because ATM stands for this",Automated/Automatic Teller Machine,1,0
2909,1997-04-03,,Jeopardy,"(1, 3)",ANIMALS,20,"(300,)",False,This rodent in the genus Neotoma is named for its habit of hoarding small objects,Pack rat,1,0
2909,1997-04-03,,Jeopardy,"(2, 3)",20th CENTURY POP CULTURE,4,"(300,)",False,"D.J. Alan Freed received partial composer credit on this singer's ""Maybellene""",Chuck Berry,1,0
2909,1997-04-03,,Jeopardy,"(3, 3)",PRODUCE,13,"(300,)",False,"Depending on the variety, you may find 8-24 rows of kernels on one of these",Ear of corn,1,0
2909,1997-04-03,,Jeopardy,"(4, 3)",DANCE,18,"(300,)",False,"""Que Alegria Es Cosa Buena"", this Los Del Rio dance hit has taken the world by storm","""Macarena""",1,0
2909,1997-04-03,,Jeopardy,"(5, 3)",TRAVEL CANADA,10,"(300,)",False,"Victoria, B.C. boasts a replica of the famous thatched cottage of this woman, Shakespeare's wife",Anne Hathaway,1,0
