epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7245,2016-02-26,,Jeopardy,"(1, 1)",BIG-SCREEN ELVIS,12,"(200,)",False,"""King Creole"", Elvis' favorite of his 31 films, was the first shot on location--the French Quarter in this city",New Orleans,1,0
7245,2016-02-26,,Jeopardy,"(2, 1)",IN THE STATE NICKNAME,7,"(200,)",False,Pennsylvania--this architectural mainstay,Keystone,1,0
7245,2016-02-26,,Jeopardy,"(3, 1)",GET A HANDLE ON IT,17,"(200,)",False,This synonym for a slim briefcase with a handle is also a word for a diplomatic official,an attaché,1,0
7245,2016-02-26,,Jeopardy,"(4, 1)",QUIZINE,30,"(200,)",False,An 1867 appeal to scientists by Napoleon III led to the creation of this butter substitute,margarine,1,0
7245,2016-02-26,,Jeopardy,"(5, 1)",LITERARY MILITARY,1,"(200,)",False,"In 1968 Richard Hooker published this book subtitled ""A Novel About Three Army Doctors""",MASH,1,0
7245,2016-02-26,,Jeopardy,"(6, 1)",4-LETTER FRIENDS,16,"(200,)",False,"Musically, Kool had one",a gang,1,0
7245,2016-02-26,,Jeopardy,"(1, 2)",BIG-SCREEN ELVIS,3,"(400,)",False,"(Jimmy of the Clue Crew reports from the Elvis Presley home in Tupelo, MS.)  Elvis Presley's Tupelo, Mississippi birthplace park & a local youth center were created with proceeds from a Tupelo concert Elvis played in September 1957, right before the release of this movie in which he goes from prisoner to star",Jailhouse Rock,1,0
7245,2016-02-26,,Jeopardy,"(2, 2)",IN THE STATE NICKNAME,8,"(400,)",False,Illinois--this tract of grassland,Prairie,1,0
7245,2016-02-26,,Jeopardy,"(3, 2)",GET A HANDLE ON IT,18,"(400,)",False,"Perhaps due to a bias against the household chore, this Monopoly token was voted out & replaced by a cat in 2013",the iron,1,0
7245,2016-02-26,,Jeopardy,"(4, 2)",QUIZINE,29,"(400,)",False,"From words meaning ""outside the work"" , it's an appetizer served before a meal",hors d\'oeuvre,1,0
7245,2016-02-26,,Jeopardy,"(5, 2)",LITERARY MILITARY,2,"(400,)",False,"The 2014 National Book Award for Fiction went to Iraq vet Phil Klay's book with this title, meaning going back to overseas duty",Redeployment,1,0
7245,2016-02-26,,Jeopardy,"(6, 2)",4-LETTER FRIENDS,22,"(400,)",False,"You love your best these, also where flowers spring from",buds,1,0
7245,2016-02-26,,Jeopardy,"(1, 3)",BIG-SCREEN ELVIS,4,"(600,)",False,"It's the sport Elvis takes up in ""Kid Galahad""",boxing,1,0
7245,2016-02-26,,Jeopardy,"(2, 3)",IN THE STATE NICKNAME,9,"(600,)",False,Wyoming--this profession,Cowboy,1,0
7245,2016-02-26,,Jeopardy,"(3, 3)",GET A HANDLE ON IT,19,"(600,)",False,This star group in Ursa Major is also called the Plow,the Big Dipper,0,3
7245,2016-02-26,,Jeopardy,"(4, 3)",QUIZINE,28,"(600,)",False,"It's the main course in Norman Rockwell's painting ""Freedom from Want""",a turkey,1,0
7245,2016-02-26,,Jeopardy,"(5, 3)",LITERARY MILITARY,13,"(600,)",False,"Horatio Hornblower came to the big screen with this word, Horatio's job, before his name in the title",captain,1,1
7245,2016-02-26,,Jeopardy,"(6, 3)",4-LETTER FRIENDS,23,"(600,)",False,"Milwaukee's MLB team is sometimes referred to as the ""Brew"" this",Crew,1,0
7245,2016-02-26,,Jeopardy,"(1, 4)",BIG-SCREEN ELVIS,5,"(800,)",False,"""Ku-U-I-Po"" & ""Island of Love"" are on the soundtrack of this ""colorful"" movie, a No. 1 album for 20 weeks",Blue Hawaii,1,0
