epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6396,2012-06-11,,Jeopardy,"(1, 1)","WHAT'S UP, DOC?",9,"(200,)",False,"Whether it's from heredity or aging, it's a clear case of alopecia, a loss of this",hair,1,0
6396,2012-06-11,,Jeopardy,"(2, 1)",THE TEAM'S RETIRED NUMBERS,1,"(200,)",False,Bob St. Clair's 79 & Joe Montana's 16,the (San Francisco) 49ers,1,0
6396,2012-06-11,,Jeopardy,"(3, 1)",SEE-ATTLE,26,"(200,)",False,A real high point of Seattle is this 1962 landmark where you can enjoy a meal along with a 360-degree view of the city,the Space Needle,1,0
6396,2012-06-11,,Jeopardy,"(4, 1)",THE HELOISE WITH YOU,16,"(200,)",False,"""The best place for"" this yellow condiment ""is on a frankfurter. if you get it anywhere else, (use) peroxide""",mustard,1,0
6396,2012-06-11,,Jeopardy,"(5, 1)","""PIPE"" DREAMS",4,"(200,)",False,It stretches from the larynx to the bronchi,the windpipe,1,0
6396,2012-06-11,,Jeopardy,"(6, 1)",SPAIN KILLERS,21,"(200,)",False,In 1912 anarchist Manuel Pardinas gunned down premier Jose Canalejas in this Spanish capital,Madrid,1,0
6396,2012-06-11,,Jeopardy,"(1, 2)","WHAT'S UP, DOC?",12,"(400,)",False,"Food poisoning--the eggs in your Caesar dressing gave you this form, like a million others in the U.S. every year",salmonella,1,0
6396,2012-06-11,,Jeopardy,"(2, 2)",THE TEAM'S RETIRED NUMBERS,2,"(400,)",False,Hakeem Olajuwon's 34 & Moses Malone's 24,the Houston Rockets,1,0
6396,2012-06-11,,Jeopardy,"(3, 2)",SEE-ATTLE,27,"(400,)",False,"An architectural icon, Seattle's newest central one of these opened in 2004--check it out",a library,1,0
6396,2012-06-11,,Jeopardy,"(4, 2)",THE HELOISE WITH YOU,17,"(400,)",False,Heloise uses boric acid powder on ants & these pests some say could survive a nuclear war,cockroaches,1,0
6396,2012-06-11,,Jeopardy,"(5, 2)","""PIPE"" DREAMS",5,"(400,)",False,This head covering is named for its shape,a stovepipe hat,1,0
6396,2012-06-11,,Jeopardy,"(6, 2)",SPAIN KILLERS,22,"(400,)",False,"Numerous Spanish officials have been assassinated by ETA, a group demanding a homeland for these people",the Basque,1,0
6396,2012-06-11,,Jeopardy,"(1, 3)","WHAT'S UP, DOC?",13,"(600,)",False,Little Katie's barking cough is this 5-letter inflammation of the upper airways; a vaporizer might help,croup,0,3
6396,2012-06-11,,Jeopardy,"(2, 3)",THE TEAM'S RETIRED NUMBERS,3,"(600,)",False,Ralph Kiner's 4 & Roberto Clemente's 21,the Pittsburgh Pirates,1,0
6396,2012-06-11,,Jeopardy,"(3, 3)",SEE-ATTLE,28,"(600,)",False,"Grab some Joe at the original one of these, open since 1971 in the Pike Place market",Starbucks,1,0
6396,2012-06-11,,Jeopardy,"(4, 3)",THE HELOISE WITH YOU,18,"(600,)",False,"Save money!  ""Using sandpaper... scrape both ends of"" this energy item to prolong its life",a battery,1,0
6396,2012-06-11,,Jeopardy,"(5, 3)","""PIPE"" DREAMS",6,"(600,)",False,In 2006 & again in 2010 it was all golden for Shaun White in this Olympic event,the halfpipe,1,0
6396,2012-06-11,,Jeopardy,"(6, 3)",SPAIN KILLERS,23,"(600,)",False,The 1936 assassination of Jose Calvo Sotelo was the final spark that set off this 3-year conflict,the Spanish Civil War,1,0
6396,2012-06-11,,Jeopardy,"(1, 4)","WHAT'S UP, DOC?",14,"(800,)",False,Your redness & flushing are characteristic of this skin disease sometimes inaccurately called adult acne,rosacea,1,0
6396,2012-06-11,,Jeopardy,"(2, 4)",THE TEAM'S RETIRED NUMBERS,10,"(800,)",False,Kevin McHale's 32 & Tom Heinsohn's 15,the Boston Celtics,0,3
6396,2012-06-11,,Jeopardy,"(3, 4)",SEE-ATTLE,29,"(800,)",False,A national historical park in the city examines Seattle's role in the Klondike one of these,gold rush,1,0
6396,2012-06-11,,Jeopardy,"(4, 4)",THE HELOISE WITH YOU,19,"(800,)",False,"String beads for necklaces, sew on buttons or cut cake layers with this (& use it to fight plaque the cake causes)",dental floss,1,0
6396,2012-06-11,,Jeopardy,"(5, 4)","""PIPE"" DREAMS",7,"(800,)",False,The yagua of the Peruvian Amazon are skilled in using these weapons to bring down game,a blowpipe,1,0
6396,2012-06-11,,Jeopardy,"(6, 4)",SPAIN KILLERS,24,"(2000,)",True,Barcelona-born Ramon Mercader killed this Soviet exile in Mexico City in 1940,Leon Trotsky,1,0
6396,2012-06-11,,Jeopardy,"(1, 5)","WHAT'S UP, DOC?",15,"(1000,)",False,"It appears you have hyperthyroidism resulting from this serious-sounding disease, its most common cause",Graves\' Disease,0,3
6396,2012-06-11,,Jeopardy,"(2, 5)",THE TEAM'S RETIRED NUMBERS,11,"(1000,)",False,Lou Brock's 20 & Dizzy Dean's 17,the St. Louis Cardinals,1,0
6396,2012-06-11,,Jeopardy,"(3, 5)",SEE-ATTLE,30,"(1000,)",False,"Appropriately, the building housing the EMP, short for this, looks like a smashed guitar",Experience Music Project,1,0
6396,2012-06-11,,Jeopardy,"(4, 5)",THE HELOISE WITH YOU,20,"(1000,)",False,"""Instead of throwing away"" this material when it's done wrapping food, ""use it as a pot and pan scrubber""",aluminum foil,1,0
6396,2012-06-11,,Jeopardy,"(5, 5)","""PIPE"" DREAMS",8,"(1000,)",False,"Also known as a syrinx, this variety of flute is popular in the Pyrenees",a panpipe,1,0
6396,2012-06-11,,Jeopardy,"(6, 5)",SPAIN KILLERS,25,"(1000,)",False,"In 1974, 2 Spaniards convicted of killing policemen were the last to be executed via this strangulation device",a garrote,1,0
6396,2012-06-11,,Double Jeopardy,"(1, 1)",GEOGRAPHY BY THE BOOK,7,"(400,)",False,"Washington Irving told ""The Legend of"" this ""sequestered glen""",Sleepy Hollow,1,0
6396,2012-06-11,,Double Jeopardy,"(2, 1)",SISTER GOLDENHAIR,17,"(400,)",False,"This blonde actress has a brother named Oliver Hudson who co-stars on ""Rules of Engagement""",Kate Hudson,1,0
6396,2012-06-11,,Double Jeopardy,"(3, 1)",I DON'T KNOW YOU FROM ADAMS,1,"(400,)",False,I was well aware of this third president without reading Henry Adams' history of his administration,Thomas Jefferson,1,0
6396,2012-06-11,,Double Jeopardy,"(4, 1)",GO WIDE,12,"(400,)",False,A field 53 1/3 yards wide & 120 yards long is used in this U.S. pro sport,football,1,0
6396,2012-06-11,,Double Jeopardy,"(5, 1)",WORDS OF LOVE,24,"(400,)",False,I've got one of these on you; it's also a verb meaning to squeeze hard,crush,1,0
6396,2012-06-11,,Double Jeopardy,"(6, 1)",THE BRITISH MUSEUM'S HISTORY OF THE WORLD IN 100 OBJECTS,2,"(400,)",False,"No. 1 is the inner coffin of Hornedjitef, an ancient priest of this kingdom, from the 3rd century B.C.",Egypt,1,0
6396,2012-06-11,,Double Jeopardy,"(1, 2)",GEOGRAPHY BY THE BOOK,8,"(800,)",False,"Betty Smith planted a story with ""A Tree Grows In"" this borough",Brooklyn,1,0
6396,2012-06-11,,Double Jeopardy,"(2, 2)",SISTER GOLDENHAIR,18,"(800,)",False,"After ""Lizzie McGuire"", she teamed up with sister Haylie for ""Material Girls""",Hilary Duff,1,0
6396,2012-06-11,,Double Jeopardy,"(3, 2)",I DON'T KNOW YOU FROM ADAMS,23,"(800,)",False,I read Julie Powell's foodie blog from day 1--didn't need to see Amy Adams play her in this movie,Julie & Julia,1,0
6396,2012-06-11,,Double Jeopardy,"(4, 2)",GO WIDE,13,"(800,)",False,"Genesis 6 reports that Noah's Ark was 50 of these units wide, about 75 feet",cubits,1,0
6396,2012-06-11,,Double Jeopardy,"(5, 2)",WORDS OF LOVE,25,"(800,)",False,"A guy who hitches horses, or one who's getting hitched himself",a groom,1,0
6396,2012-06-11,,Double Jeopardy,"(6, 2)",THE BRITISH MUSEUM'S HISTORY OF THE WORLD IN 100 OBJECTS,3,"(800,)",False,The bronze head of this first Roman emperor butted its way onto the list,Caesar Augustus,1,0
6396,2012-06-11,,Double Jeopardy,"(1, 3)",GEOGRAPHY BY THE BOOK,9,"(1200,)",False,"Sherwood Anderson made his reputation with ""Winesburg,"" this state",Ohio,1,0
6396,2012-06-11,,Double Jeopardy,"(2, 3)",SISTER GOLDENHAIR,19,"(1200,)",False,"In 2008 Elle of this family was Benjamin Button's friend Daisy & sis Dakota starred in ""The Secret Life of Bees""",Fanning,1,0
6396,2012-06-11,,Double Jeopardy,"(3, 3)",I DON'T KNOW YOU FROM ADAMS,20,"(1200,)",False,"I knew of this U.S. physicist born in 1904 before John Adams wrote the opera ""Doctor Atomic"" about him",Robert Oppenheimer,1,0
6396,2012-06-11,,Double Jeopardy,"(4, 3)",GO WIDE,14,"(1200,)",False,"Near Winslow, Arizona, there's a crater nearly a mile wide & over 550 feet deep made by one of these objects",a meteorite,1,0
