epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(1, 1)",WORLD LEADERS,3,"(100,)",False,"Though he's no Benjamin Spock, this is Jean-Claude Duvalier's nickname",Baby Doc,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(2, 1)",NUTS,13,"(100,)",False,It's okay to eat this nut green - the proof is in the pudding or the ice cream,Pistachio,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(4, 1)",WOMEN IN SPORTS,1,"(100,)",False,"1st woman to play in a men's pro league, Nancy Lieberman is with the Springfield Fame in this sport",basketball,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(5, 1)",MARCH,16,"(100,)",False,"On the ides of March in 1919. this veterans' group was founded in Paris, not the U.S.",American Legion,0,3
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(6, 1)",IN OTHER WORDS...,9,"(100,)",False,"""Seven Little Men Help a Girl""",Snow White and the Seven Dwarfs,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(1, 2)",WORLD LEADERS,4,"(200,)",False,"Close, but no cigar: this Communist leader did a promo for CNN, but it was canned",Castro,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(2, 2)",NUTS,21,"(200,)",False,The more familiar name for a filbert or cobnut,Hazelnut,0,3
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(4, 2)",WOMEN IN SPORTS,2,"(200,)",False,"Of 80, 90, or 190, age at which Lucille Thompson, oldest ever to do so, earned tae kwon do black belt",90,1,1
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(5, 2)",MARCH,17,"(200,)",False,"The 1st U.S. patent for this household appliance came through the wringer on March 28, 1797",Washing machine,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(6, 2)",IN OTHER WORDS...,10,"(200,)",False,"""The Wooden Boy Who Became Real""",Pinocchio,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(1, 3)",WORLD LEADERS,5,"(300,)",False,Alleged war criminal who condemned anti-Semitism at inauguration as Austria's president in 1986,Kurt Waldheim,1,0
539,1987-01-01,Clip of this game shown in the 2009 documentary Waking Sleeping Beauty.,Jeopardy,"(2, 3)",NUTS,23,"(300,)",False,The nutty frosting on German chocolate cake traditionally uses coconut & this real nut,Pecan,1,1
