epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(1, 1)",THE STONES,11,"(100,)",False,"He & Keith Richards enjoyed the satisfaction of writing ""(I Can't Get No) Satisfaction""",Mick Jagger,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(2, 1)",THE 1930s,15,"(100,)",False,In 1939 this city was home to the Golden Gate International Exposition,San Francisco,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(3, 1)",AVIATION,27,"(100,)",False,"On its first day of operation, April 17, 1973, this company founded by Fred Smith flew 186 packages",Federal Express,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,18,"(100,)",False,In 1971 the Lyndon Johnson Library at this school became the first presidential library on a college campus,University of Texas,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(5, 1)",TWAIN TRACTS,1,"(100,)",False,In a 1909 essay Mark Twain asserted this man could not have written the plays attributed to him,William Shakespeare,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(6, 1)","IS THAT YOUR ""FINAL"" ANSWER?",3,"(100,)",False,"""The Road To"" this quartet is the holy grail of college basketball",The Final Four,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(1, 2)",THE STONES,12,"(200,)",False,"On the 1978 album ""Some Girls"" the Stones really worked things with ""Beast of"" this",Burden,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(2, 2)",THE 1930s,17,"(200,)",False,"Charles Floyd, known by this nickname, was killed in a shootout with FBI agents in 1934","""Pretty Boy"" Floyd",1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(3, 2)",AVIATION,28,"(200,)",False,The Hughes AH-64 Apache is an attack one of these,Helicopter,1,1
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,19,"(200,)",False,The only university in this state is in the city named for Jacques La Ramee,Wyoming,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(5, 2)",TWAIN TRACTS,2,"(200,)",False,In articles & a book Twain questioned this Mary Baker Eddy church's tenet of divine healing,Christian Science,0,3
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(6, 2)","IS THAT YOUR ""FINAL"" ANSWER?",7,"(200,)",False,"In the opening credits sequence of the original ""Star Trek"" series, space is this",The final frontier,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(1, 3)",THE STONES,13,"(300,)",False,The Stones hired this motorcycle gang as guards at their 1969 Altamont concert for $500 in beer,Hell\'s Angels,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(2, 3)",THE 1930s,23,"(300,)",False,"In 1930 this company introduced frozen peas; only problem was, few stores had freezers",Birdseye,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(3, 3)",AVIATION,29,"(800,)",True,Name in common to the 3-engine Lockheed L-1011 & a Hollywood movie company,TriStar,0,1
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,20,"(300,)",False,The university of this city is split into 13 branches; 3 were formed from the Sorbonne,Paris,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(5, 3)",TWAIN TRACTS,4,"(300,)",False,In a 1904 essay Twain's subject was this French saint about whom he had written a book,Joan of Arc,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(6, 3)","IS THAT YOUR ""FINAL"" ANSWER?",8,"(300,)",False,"In the classic song ""My Way"", Frank Sinatra faced this drapery",The final curtain,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(1, 4)",THE STONES,14,"(400,)",False,"In 1963 the band added this letter to its name, giving it the one it has now",G,1,1
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(2, 4)",THE 1930s,24,"(400,)",False,Daniel Guggenheim helped fund this man's 1930 move to New Mexico to continue his rocket research,Robert Goddard,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(3, 4)",AVIATION,30,"(400,)",False,In April 1955 West Germany revived this name for its national airline,Lufthansa,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,21,"(400,)",False,"This school's ""Gator Growl"", which takes place the night before Homecoming, is said to be the largest pep rally",University of Florida,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(5, 4)",TWAIN TRACTS,5,"(400,)",False,The Sacramento Union published Twain's running account of his visit to these islands,Hawaiian Islands,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(6, 4)","IS THAT YOUR ""FINAL"" ANSWER?",9,"(400,)",False,Movie directors often seek this contract provision to ensure their version of a film,Final cut,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(1, 5)",THE STONES,16,"(500,)",False,"On ""Paint It, Black"" Brian Jones played this instrument, like George on ""Norwegian Wood""",Sitar,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(2, 5)",THE 1930s,25,"(500,)",False,In 1931 this social worker picked up a Nobel Peace Prize to put in her house,Jane Addams,1,0
3691,2000-09-25,Andrew Garen game 4.,Jeopardy,"(3, 5)",AVIATION,26,"(500,)",False,"In May 1987 a plane built by this Wichita, Kansas company landed in Red Square",Cessna,1,1
